sp_id,workers,latitude,longitude
513932967,17,40.619741999999995,-79.15820790000001
513969690,23,40.459522,-79.91976770000001
513502911,16,40.309939,-79.5386608
513500167,22,40.2400461,-79.5779368
514270464,21,41.1310718,-78.767028
513930634,11,40.8399139,-79.010482
514271581,26,41.09603189999999,-78.732138
513932415,21,40.600433,-79.16241690000001
513932030,20,40.641942,-79.1349979
513936581,21,40.7748819,-79.5287778
513492214,17,40.1331221,-79.7526678
513933898,15,40.79299279999999,-79.1807931
513943410,19,40.427221,-79.6943378
513933492,13,40.621307,-79.20651590000001
513508457,22,40.279565399999996,-79.36467370000001
513512801,19,40.324483,-78.923345
513947727,32,40.455342,-79.7510978
513507300,19,40.2944123,-79.38921429999999
513931087,27,40.613362,-79.005868
513929490,24,40.599844299999994,-78.82859570000001
514020840,20,40.540762,-80.1806376
513930214,21,40.7160629,-78.991049
513943488,20,40.428416,-79.7006048
513933400,27,40.43813,-79.26617390000001
513952230,21,40.433384000000004,-79.7892507
513958076,20,40.493491999999996,-79.83711770000001
513948766,22,40.433452,-79.7542378
513513248,18,40.321152000000005,-78.921408
513969983,27,40.443082000000004,-79.91950770000001
511498258,27,40.59100479999999,-73.9895706
513508124,21,40.313821000000004,-79.35542690000001
513930309,16,40.511164,-79.004889
513931705,21,40.621218,-79.15087790000001
513933726,25,40.674985,-79.2416089
513928910,18,40.6626019,-78.779818
513934807,27,40.430262,-79.2676979
513928852,16,40.702701899999994,-78.74055809999999
513928060,28,40.400771999999996,-78.6546181
513503537,15,40.300512,-79.5421978
513506494,18,40.295572,-79.45073790000001
513504171,22,40.303082,-79.5335758
513932087,30,40.628592,-79.1022279
513930620,28,40.8666699,-78.994086
513932178,21,40.542211,-79.1612659
513930983,22,40.357962,-78.93964799999999
513930296,18,40.506133,-79.044878
513507672,18,40.316962,-79.38413790000001
513929792,20,40.362682,-78.871138
513934162,20,40.431108,-79.27815190000001
513930277,14,40.7041369,-78.937855
513932350,21,40.623028000000005,-79.15462590000001
513932120,18,40.473848,-79.1761749
513928355,20,40.500083000000004,-78.7415132
513929379,14,40.470913,-78.837113
512254790,25,42.0977016,-75.9832188
513929242,30,40.8063849,-78.875914
513512472,26,40.290852,-78.953438
513935159,19,40.530349,-79.4683128
513930570,20,40.6533439,-79.014525
513928718,24,40.458092,-78.77600809999998
513932565,19,40.616571,-79.16322690000001
514269807,14,41.1081809,-78.76881800000001
513509799,16,40.273648,-79.143628
514271314,20,41.1149359,-78.7422735
513929474,17,40.7118455,-78.9166559
513930852,18,40.344491999999995,-78.962918
513499597,11,40.1032321,-79.6006178
513931430,17,40.622293,-79.1508839
513935245,21,40.709719,-79.44285079999999
513926715,17,40.620931899999995,-78.53370809999998
513478248,26,40.328962100000005,-80.0660677
514267289,13,40.8816219,-79.2408679
513932882,13,40.626905,-79.15962420000001
513622756,18,40.1554599,-75.863522
513931516,26,40.622840999999994,-79.1499439
513506961,20,40.312558,-79.3888449
513931392,23,40.600765,-79.14679190000001
513931314,20,40.625188,-79.14826490000002
513932710,17,40.608456,-79.1588399
513951203,27,40.430664,-79.78655970000001
513498583,20,40.313732,-79.6114678
513471296,24,40.1507421,-80.21360759999999
513927650,8,40.483502,-78.72519809999999
513941661,21,40.574809,-79.6661988
513930462,12,40.7566119,-79.0726829
513939376,15,40.415628000000005,-79.61908879999999
513515545,23,40.273192,-78.84804809999999
500388902,22,33.3956149,-112.58812990000001
513928129,24,40.6422359,-78.772124
513927160,13,40.48036,-78.7239541
513931640,17,40.631307,-79.1464199
514268292,30,41.1603119,-79.0813579
517126768,20,38.9110322,-77.52515859999998
513931754,19,40.637147,-79.1402329
514268621,24,40.89483189999999,-79.1017479
513507801,18,40.327027,-79.30919890000001
513962143,21,40.412744,-79.8795147
513931333,20,40.624254,-79.14978690000001
513964608,15,40.777502,-79.8920777
513934232,24,40.548221000000005,-79.34021390000001
513928413,23,40.6622619,-78.779278
513934413,13,40.7479749,-79.40013979999999
513933724,24,40.622245,-79.2116719
513931414,27,40.621357,-79.15343790000001
513474647,19,40.1297521,-80.1641477
513934842,24,40.497811999999996,-79.33679790000001
514268271,27,41.1585719,-79.0813779
513507643,20,40.304272,-79.3752379
513513818,17,40.303233,-78.91121899999999
513938483,19,40.455554,-79.58720179999999
514273056,12,41.0232869,-78.4372321
513965758,23,40.448562,-79.8946377
513644408,26,40.2428799,-75.5825711
513506288,21,40.1890201,-79.4599989
513831974,15,40.3618178,-75.03389720000001
513501126,14,40.2085901,-79.5532928
513508034,16,40.304297,-79.35097890000002
513929609,20,40.577482,-78.80932800000001
514269221,20,40.9464219,-78.984818
513933748,29,40.601099,-79.19269090000002
513928174,32,40.458177,-78.77437809999999
511492355,26,40.5909018,-73.9868896
513927481,21,40.486282,-78.7263181
513933877,12,40.471923100000005,-79.1975735
513926689,26,40.461412,-78.5903181
513953182,16,40.541764,-79.80753670000001
513930054,23,40.604022,-78.850718
513508630,22,40.298982,-79.3675079
513933102,19,40.621352,-79.1539879
513933927,18,40.431602000000005,-79.26338790000001
513930748,22,40.4029461,-79.0077359
514026508,30,40.594082,-80.27333759999999
517260772,23,39.6163712,-79.9938157
514268520,16,40.9636719,-79.007888
513973573,20,40.457242,-79.9325577
513507802,37,40.328165999999996,-79.3050479
513930206,27,40.6701699,-79.00970699999999
513502528,21,40.307562,-79.5447078
513927219,20,40.7676539,-78.6718041
513931667,23,40.625062,-79.14446690000001
513503253,22,40.283212,-79.5405378
513930676,15,40.410715,-79.026827
513497168,19,40.331722,-79.6362048
513929693,26,40.349512,-78.91255799999999
513933117,31,40.8694119,-79.1704579
513508238,22,40.2509,-79.29237690000001
513935496,17,40.396125,-79.4445819
513516185,14,40.310652000000005,-78.80208809999999
513515511,18,40.269672,-78.855228
513934888,26,40.336472,-79.3225979
513935538,14,40.484049,-79.4447469
513538750,26,40.12057,-77.03442659999999
513938385,10,40.403162,-79.58550279999999
513930435,19,40.7686449,-79.05468499999999
513931736,22,40.614807,-79.14758990000001
513506329,23,40.0232001,-79.4020599
513928588,14,40.463402,-78.75430809999999
513927651,29,40.484982,-78.7262981
513942323,23,40.428901,-79.67594079999999
513516562,23,40.252062,-78.8382781
513930391,24,40.354977000000005,-78.9491
513932843,31,40.619991999999996,-79.15735490000002
514269053,20,40.9669719,-78.877418
513929524,16,40.7392519,-78.85647800000001
513931470,20,40.614931,-79.1469979
514031557,15,40.704952,-80.3746475
513994155,19,40.696115999999996,-80.0128677
513933558,16,40.609846999999995,-79.1914239
513932716,21,40.622914,-79.1566469
514268014,23,41.1592419,-79.08013790000001
511025546,22,40.276041799999994,-74.06510959999999
514270270,13,41.1114019,-78.782668
513928724,27,40.484562,-78.7301681
513503810,14,40.295482,-79.5205938
513968160,19,40.620175,-79.9142367
513927594,20,40.488782,-78.7266581
514269960,17,41.130524799999996,-78.767472
514258797,15,41.1671389,-80.1059526
513934060,24,40.618122,-79.2095479
513578696,20,39.900067,-76.6388188
513507005,24,40.315855,-79.3837989
513932732,18,40.637201,-79.15539790000001
513920286,23,40.5954639,-78.32734520000001
514271554,25,41.0994119,-78.759028
513503152,19,40.3007951,-79.53826529999999
513936151,22,40.521033,-79.5192398
513935219,18,40.504199,-79.5054658
513513779,24,40.324145,-78.91324
516722459,17,36.697702899999996,-81.99596729999999
513473680,16,40.1221721,-80.18097759999999
513931395,21,40.623177,-79.1507129
507129964,24,30.0014446,-90.12402540000001
513927570,19,40.482102000000005,-78.71154809999999
513931031,14,40.350842,-78.943298
514268987,17,40.9017719,-78.90294499999999
513509698,20,40.297193,-79.154344
513932129,15,40.449578,-79.1665689
513502897,27,40.284786,-79.5410818
513925359,26,40.458954,-78.4813362
515840004,11,32.7774243,-96.5866235
513957321,19,40.485828000000005,-79.83928470000001
514268740,18,41.0271539,-78.939622
513480702,14,40.1398621,-80.0043947
513928222,25,40.466296,-78.75027709999999
513942471,21,40.428102,-79.68821080000001
513930188,29,40.6650439,-79.015726
513951221,15,40.434917999999996,-79.7860967
514408772,13,41.80278679999999,-80.0583156
513948518,23,40.417632,-79.7573478
513937081,24,40.8086419,-79.5283278
513932658,27,40.621789,-79.16316390000001
513933161,17,40.441941,-79.23856090000001
513932180,18,40.558035,-79.1653319
513979312,14,40.441871,-79.9606947
513512886,17,40.304942,-78.918829
513645537,15,40.2441169,-75.57796309999999
511501448,18,40.5909018,-73.9881196
513947687,19,40.435041999999996,-79.7472978
513930270,16,40.6921869,-78.974034
513935624,24,40.483512,-79.43569090000001
513939601,20,40.602135,-79.6120038
513641610,22,40.0262119,-75.6046291
513932290,21,40.537531,-79.1574109
513492702,13,40.332498,-79.74192579999999
513930542,16,40.431723999999996,-79.066727
513933958,24,40.495342,-79.2262179
513932820,13,40.622911,-79.1570349
513482526,26,40.330442100000006,-79.9914777
509792520,16,44.984624,-93.4579192
513503289,17,40.277522,-79.5424478
513932945,20,40.542312,-79.1598579
513938835,21,40.535571999999995,-79.5867178
513950282,18,40.579912,-79.7670827
513931317,20,40.622902,-79.1533969
513940283,29,40.404195,-79.6356708
514029107,13,40.716992,-80.29985759999998
513928846,13,40.672041899999996,-78.72897809999999
513926989,23,40.466682,-78.63529809999999
513930196,18,40.6403659,-78.967469
515220397,14,29.737094800000005,-95.484994
513872106,21,40.7516118,-75.59075899999999
513948590,18,40.412471999999994,-79.7561178
513931240,22,40.6845199,-79.1096969
513934976,19,40.381502000000005,-79.3833679
513941175,23,40.421165,-79.65064179999999
513471489,22,40.1515721,-80.21392759999999
513933682,17,40.618257,-79.18284890000001
513929521,19,40.7719319,-78.841678
513471407,17,40.1030821,-80.21789759999999
513955731,15,40.463042,-79.82444770000001
513932292,24,40.543156,-79.1586369
513947651,13,40.424822,-79.7458478
513930639,16,40.8648739,-78.938562
513513335,16,40.303292,-78.92715799999999
513932321,20,40.618711,-79.1661579
513936808,15,40.8146019,-79.5196678
513933817,18,40.646996,-79.19086290000001
513931080,21,40.613362,-79.005868
513508033,16,40.29963,-79.36279990000001
513933004,20,40.619942,-79.1537479
513513171,22,40.323462,-78.921038
513920153,24,40.5760569,-78.34583620000001
513927755,14,40.6649619,-78.71160809999999
513645950,24,40.2103719,-75.57684909999999
513930526,21,40.377834,-79.069296
514411161,15,41.62168079999999,-80.1680855
512168623,17,41.6251816,-73.9089395
513989016,17,40.443822,-79.9970177
513931011,16,40.340771999999994,-78.929168
513927556,19,40.486792,-78.70809809999999
513932689,31,40.615508,-79.1787979
513932803,15,40.619308000000004,-79.1629869
513933450,17,40.8711929,-79.2331709
513504578,18,40.288902,-79.5296278
513951740,16,40.435102,-79.7846377
513650694,25,40.228238899999994,-75.5340351
513931331,22,40.635713,-79.1347569
513930322,17,40.535568,-79.065884
513933014,21,40.625921999999996,-79.1807079
513930757,17,40.6678019,-79.012658
513933244,22,40.4472,-79.2231759
513516459,22,40.226102000000004,-78.8169681
513949386,21,40.570033,-79.7662517
513514861,26,40.277415000000005,-78.84885600000001
513501060,19,40.289183,-79.5680448
513931807,19,40.633390999999996,-79.1416209
513502766,20,40.288925,-79.5421188
513935628,15,40.482641,-79.4825098
513949662,17,40.460402,-79.7629678
513934304,17,40.342067,-79.3174999
513931231,20,40.62295,-79.1499079
513945990,10,40.673792,-79.7229278
513937224,20,40.437671,-79.5651518
513932949,18,40.537032,-79.1739079
513931369,18,40.6790849,-79.1072939
513933210,30,40.440422999999996,-79.2271689
514026126,17,40.560165999999995,-80.27089959999999
513931634,20,40.672762899999995,-79.0966089
513930468,29,40.7860419,-79.053783
513502514,20,40.302372,-79.5457278
513949217,16,40.390525,-79.76606579999999
513933699,23,40.625564000000004,-79.2158689
513932008,16,40.625221999999994,-79.13882790000001
513933707,17,40.623146999999996,-79.1928489
513938386,20,40.431978,-79.5797488
513930768,22,40.648221899999996,-78.943288
513503486,16,40.299652,-79.5424578
513516380,19,40.335572,-78.7692881
513932567,18,40.611823,-79.17214190000001
513505339,18,40.151591100000005,-79.4722469
513970338,15,40.754292,-79.9230177
513926459,17,40.63106320000001,-78.6386756
513514198,24,40.322102,-78.904718
513932091,14,40.623882,-79.1470379
513934057,24,40.609912,-79.2026479
513506054,24,40.283737,-79.3938899
513934637,25,40.654034,-79.3188209
513931941,18,40.5293553,-79.12248309999998
513508141,17,40.306129,-79.36477590000001
514025440,23,40.583132,-80.25905759999999
513932815,20,40.602251,-79.1634269
513932570,16,40.608456,-79.1588399
513501861,23,40.318958,-79.5472408
513931509,16,40.582074,-79.1139319
513930498,20,40.7690189,-79.05386999999999
513932876,16,40.8274229,-79.17813690000001
513512808,15,40.328027,-78.924559
513934797,19,40.403422,-79.2707379
513508710,13,40.207132,-79.183115
514269445,12,40.945721899999995,-78.968918
513930046,27,40.619831899999994,-78.848578
513934887,31,40.360882000000004,-79.38802790000001
514268543,23,40.9477219,-78.995708
513927055,22,40.6336819,-78.64930809999998
513927823,15,40.651131899999996,-78.67975809999999
513507573,14,40.309982,-79.37749790000001
513965231,20,40.355777,-79.89601970000001
513931489,29,40.621218,-79.15087790000001
513504019,26,40.30263,-79.5284698
513979313,18,40.441871,-79.9606947
513516454,7,40.241962,-78.8382681
513507430,17,40.320652,-79.3795479
513931869,21,40.7604409,-79.0988269
513937007,20,40.81563189999999,-79.5217078
513504906,11,40.301735,-79.5039298
513933948,23,40.430592,-79.2633979
514015085,20,40.677642,-80.1085676
513933496,18,40.602197,-79.1888349
513938881,23,40.557282,-79.5836378
513933825,16,40.587158,-79.2060239
513502451,19,40.304182,-79.5445478
513935563,24,40.526971,-79.4294829
513940347,28,40.408411,-79.6210208
514274492,18,40.894051899999994,-78.2220482
513934052,22,40.617992,-79.1808679
513934905,17,40.668202,-79.2711079
513473873,25,40.122418100000004,-80.1489287
513932918,24,40.499432,-79.1804379
513928188,16,40.480628,-78.73392009999999
513509795,19,40.287205,-79.143555
513947013,18,40.477821999999996,-79.74181779999999
513482187,19,40.2514721,-79.9911377
513935513,19,40.395327,-79.44403890000001
513931819,15,40.600765,-79.14679190000001
513515096,22,40.267872,-78.8445181
513832363,20,40.3665848,-75.0493082
513509343,20,40.254932000000004,-79.16646800000001
513927090,28,40.6341619,-78.64825809999999
514268748,17,40.9410309,-78.97306999999999
513517651,18,40.331922,-78.75054809999999
513932157,20,40.8001289,-79.17124090000002
514271540,18,41.1131719,-78.737818
513571440,27,39.924562,-76.7169987
513513890,20,40.288844,-78.913538
514268969,18,40.890231899999996,-78.87886800000001
513948168,15,40.445005,-79.75541679999999
513932022,21,40.631562,-79.13994790000001
514268758,19,40.9421739,-78.970443
513933160,16,40.459038,-79.2082839
513929469,23,40.5193922,-78.874844
514273930,16,40.900996899999996,-78.2117692
513933982,16,40.354392,-79.1944179
513513426,27,40.291962,-78.918938
514249685,19,40.930227,-80.5009525
513931676,14,40.627072,-79.14158990000001
513933071,23,40.603232,-79.16233790000001
513930725,20,40.717846,-79.0066236
513934382,21,40.632020000000004,-79.27319090000002
513933542,20,40.661659,-79.26235890000001
514299204,22,41.2104217,-75.9746389
513507420,18,40.316282,-79.3840979
514272886,24,41.01086289999999,-78.4490771
513552867,19,40.261508899999995,-76.8800177
513502931,14,40.290607,-79.5410468
513926700,19,40.612671899999995,-78.57692809999999
517298758,22,40.0457211,-80.6628055
513927692,20,40.484482,-78.72370809999998
513949606,20,40.391512,-79.7666378
513932327,22,40.607602,-79.1627089
513929787,10,40.388812,-78.861678
514017601,28,40.678262,-80.1340376
514269305,13,40.9371419,-78.933098
513931167,23,40.7402519,-79.1035209
511800071,28,40.5376918,-74.54697940000001
513851652,27,40.5771118,-75.38990909999998
513929528,22,40.7404619,-78.856178
513946981,22,40.525092,-79.7430078
513851143,18,40.5910158,-75.3884241
513934694,23,40.5577239,-79.30398259999998
513502546,27,40.326622,-79.5446578
517258421,20,39.61800220000001,-79.9354478
513931110,22,40.415062,-79.02385799999999
513931232,17,40.623017,-79.1537709
513338111,16,39.9622323,-84.1956564
513518507,21,40.275128,-78.4688162
513932408,14,40.610354,-79.16562590000001
514269373,29,40.9430219,-78.976688
513933767,19,40.60076,-79.1937939
513943931,17,40.459512,-79.6949178
513933736,19,40.591284,-79.20669290000001
513508079,9,40.311807,-79.3583399
513960094,22,40.481871999999996,-79.85103769999999
513931415,24,40.62272,-79.1401089
513962916,12,40.579762,-79.8794577
513504485,20,40.297321999999994,-79.5334278
514259027,22,40.9233529,-80.11850559999999
513934027,16,40.8723319,-79.2581679
513931564,24,40.646349,-79.14894790000001
508519362,19,39.3793621,-77.4116296
513965215,23,40.8608429,-79.89533270000001
513930612,20,40.8387359,-79.0565289
513932787,15,40.620807,-79.1566729
513934605,14,40.654912,-79.29330490000001
513928665,22,40.472252000000005,-78.75125809999999
513952300,19,40.433271000000005,-79.79843170000001
513991416,12,40.501822,-80.0030457
511481465,23,40.5907048,-73.98484559999999
513927232,22,40.870728899999996,-78.717636
513930274,18,40.7052809,-78.931877
513506942,16,40.316065,-79.38492690000001
513931719,19,40.648794,-79.13493290000001
513948703,17,40.434062,-79.7576078
513932282,18,40.542004999999996,-79.16115090000001
514274591,22,40.8984619,-78.2251382
513501738,23,40.301381,-79.5442058
513932979,28,40.621202000000004,-79.1536579
513513824,22,40.304177,-78.911833
513933251,15,40.431933,-79.2647259
513929987,19,40.472091999999996,-78.835628
513936954,24,40.8106419,-79.52982779999999
513934793,23,40.439042,-79.26852790000001
513932072,32,40.620012,-79.1299879
513994211,20,40.445491,-80.0170587
513950117,19,40.386421999999996,-79.7657578
513931928,15,40.8723189,-79.0754939
514268863,20,40.9441199,-78.968525
514282478,17,41.2416718,-77.00085859999999
513933543,25,40.608843,-79.1988329
513932102,20,40.384482,-79.076288
513515150,24,40.294852,-78.871438
514269232,23,40.9442319,-78.971688
513516317,25,40.279192,-78.82589809999999
513507014,19,40.332736,-79.3857279
513934082,23,40.618371999999994,-79.25554790000001
513926686,19,40.463902000000004,-78.5896581
513926202,30,40.458295,-78.5813901
513339161,24,39.9584523,-84.18448640000001
513516238,19,40.287791999999996,-78.8290681
513502922,16,40.302884000000006,-79.5417528
514270460,20,41.1434618,-78.79700799999999
513937021,18,40.809501899999994,-79.5164578
513933697,17,40.623689,-79.19732690000001
513501770,16,40.305188,-79.54527579999998
513503319,18,40.303482,-79.54382779999999
513927932,26,40.385982,-78.6726181
513490763,22,40.1455241,-79.7733028
513928934,20,40.668701899999995,-78.785628
514270820,19,41.1220418,-78.745305
513504688,26,40.0955621,-79.5191179
513506996,19,40.319047,-79.37738890000001
513932021,17,40.600682,-79.1460079
513508815,19,40.281192,-79.1949059
513977753,19,40.452202,-79.9500877
514270563,15,41.0162419,-78.83295799999999
513933026,22,40.599682,-79.1716579
513929309,17,40.338328999999995,-78.926201
513508300,22,40.324137,-79.3588749
513928761,17,40.501622,-78.7905481
513933074,19,40.620332,-79.1612379
514002787,28,40.351662100000006,-80.0487277
513933132,23,40.452754,-79.2365819
513937054,22,40.8284519,-79.5268878
513932598,24,40.611078000000006,-79.1790699
513934634,17,40.655767,-79.3080179
513932453,29,40.623135,-79.16113790000001
513928794,20,40.460102,-78.76102809999999
513472486,20,40.122612100000005,-80.2044176
513934661,27,40.651645,-79.3323439
513517398,22,40.332904,-78.7635981
513935558,22,40.511796999999994,-79.4475908
514014314,23,40.447696,-80.10758659999999
513928521,10,40.6166119,-78.775348
513931764,22,40.616543,-79.1484309
513511677,19,40.144432,-79.032658
513960577,14,40.643972,-79.8596777
513622277,20,40.1554619,-75.891249
513933704,28,40.621828,-79.20948890000001
513931785,21,40.574721000000004,-79.13538790000001
513938520,18,40.397003000000005,-79.56664980000001
513497258,30,40.225881099999995,-79.6434558
507342218,22,32.2838541,-90.2274352
514259933,21,41.060244899999994,-80.0523746
513932356,19,40.622419,-79.16469090000001
513948151,20,40.447895,-79.7574458
513928154,20,40.7188929,-78.80005200000001
514015081,24,40.678502,-80.10920759999999
513932469,24,40.613034000000006,-79.1578209
513516225,19,40.325672,-78.8395281
514259201,14,41.162701899999995,-80.0853076
513507809,18,40.327442,-79.30484190000001
513935481,19,40.396895,-79.42638690000001
513934209,18,40.445853,-79.2866429
513937059,19,40.810671899999996,-79.5175278
513932049,19,40.576291999999995,-79.12883790000001
513933643,19,40.606581,-79.1821589
513926195,18,40.459401,-78.59298009999999
513514081,26,40.326482,-78.917278
513514367,21,40.305862,-78.907598
513933623,20,40.611275,-79.19130290000001
513933018,24,40.603232,-79.16233790000001
513505782,18,40.297481,-79.4645849
513929957,18,40.474352,-78.83935799999999
513934981,20,40.356602,-79.3092679
513932624,22,40.62277,-79.15460990000001
513502833,19,40.308639,-79.5389288
513914782,26,40.7959419,-77.8513183
513933141,16,40.462253000000004,-79.20117490000001
513927276,21,40.390415999999995,-78.6676941
513990131,23,40.461238,-80.0021547
513932812,20,40.62308,-79.15960290000001
513497112,19,40.2473991,-79.6371198
513931641,15,40.61967,-79.12718890000001
513924292,18,40.5196119,-78.4193932
514267869,24,40.9215439,-79.00701
514025506,25,40.615412,-80.24916759999999
513933638,22,40.618472,-79.2078529
513502792,20,40.300884,-79.5436308
513931373,19,40.638624,-79.082251
515228332,21,29.7341848,-95.47224399999999
513502576,26,40.315242,-79.5494478
513935637,18,40.493495,-79.4476248
513929192,18,40.6667199,-78.861579
513936615,21,40.7759419,-79.5240678
513928522,19,40.592971999999996,-78.781888
514026644,17,40.560311999999996,-80.27194759999999
513507621,13,40.314471999999995,-79.38268790000001
513991496,25,40.448122,-80.0031377
513928146,22,40.7400379,-78.792322
514003693,19,40.463122,-80.0525677
513508186,15,40.289615999999995,-79.3569349
513931518,26,40.614312,-79.1333179
513932541,17,40.621659,-79.15248290000001
513930763,33,40.6695019,-79.009828
513946316,12,40.551163,-79.74276280000001
513955559,21,40.456421999999996,-79.8234477
513473650,18,40.0765821,-80.1783577
513507063,26,40.313425,-79.3895339
513934802,19,40.478312,-79.2754579
513933456,15,40.372004,-79.2607359
513934644,26,40.607003000000006,-79.3037539
513476567,23,40.3186221,-80.11236770000001
513932913,20,40.615195299999996,-79.15908540000001
513930224,24,40.6701699,-79.00970699999999
513937598,29,40.605526,-79.5644688
513929168,26,40.7254539,-78.803719
513938349,16,40.409054,-79.5725178
514267534,19,40.995751899999995,-79.31839790000001
513928918,26,40.6625219,-78.780638
513505767,18,40.1255831,-79.4236269
514271288,19,40.877950899999995,-78.738486
513510208,21,40.0227843,-79.1083532
513994217,18,40.499669,-80.0127817
513489706,21,40.145416100000006,-79.8118968
513579056,22,39.899621999999994,-76.6384588
513934051,27,40.614692,-79.1894179
514267882,25,40.9213349,-79.009148
513514146,20,40.318412,-78.915338
513933332,19,40.429544,-79.2611689
513932613,28,40.621728000000004,-79.1686839
513914731,30,40.7953119,-77.85598829999999
513507339,19,40.060312100000004,-79.38162790000001
513991008,25,40.442522,-80.00084770000001
513515169,16,40.270652,-78.8442781
513508048,20,40.289615999999995,-79.3569349
513929817,28,40.376872,-78.868688
513929593,18,40.512471999999995,-78.862798
513934982,22,40.350982,-79.31608790000001
513929199,24,40.738907899999994,-78.902658
513930600,13,40.582086,-79.001485
513938753,13,40.602851,-79.5672218
513932137,20,40.388237,-79.1583579
513930328,23,40.519856,-78.957802
513980750,26,40.426742,-79.9635277
513925733,18,40.417653,-78.4608912
513928812,19,40.452321999999995,-78.7844081
513951622,23,40.430471999999995,-79.7849977
514030725,24,40.750322,-80.32000759999998
513932287,27,40.545009,-79.15693990000001
513507050,23,40.301276,-79.3783149
513508299,17,40.324771000000005,-79.3608669
513934227,14,40.501739,-79.3766829
513930824,24,40.6945519,-79.060778
514449350,23,41.460451899999995,-81.51544709999999
514025211,17,40.612229,-80.2537636
513473628,26,40.0824021,-80.17889770000001
514014831,26,40.447232,-80.1075776
513977685,21,40.455011999999996,-79.95209770000001
513927521,27,40.486142,-78.72330809999998
513472683,20,40.0923021,-80.2035276
513931993,24,40.600682,-79.1460079
513930497,19,40.7218729,-79.069908
513507027,25,40.315081,-79.3847099
513514779,14,40.276548,-78.8485781
513515574,12,40.287662,-78.87665799999999
514269989,29,41.132835799999995,-78.773101
513931649,22,40.622840999999994,-79.1499439
514231211,22,41.179201899999995,-80.7662974
513477272,22,40.1945921,-80.0848777
513931808,17,40.64178,-79.13168890000001
513929447,22,40.535763,-78.900485
513507151,16,40.261793,-79.3878899
513472599,14,40.0913721,-80.1962776
514269160,18,40.9455919,-78.956998
513931637,14,40.621482,-79.14122490000001
513955455,26,40.588062,-79.82193769999999
513507894,26,40.327605,-79.3058429
513933741,19,40.602829,-79.2263929
513933156,11,40.44959,-79.1826769
513933764,21,40.629504,-79.1975449
513494308,18,39.9001021,-79.7226878
513514631,19,40.302372,-78.91765799999999
513932009,17,40.621902,-79.1514579
513508006,21,40.298776000000004,-79.3316809
513933880,22,40.4601351,-79.233485
513934646,22,40.688409,-79.33886690000001
513928777,20,40.461162,-78.75131809999999
517090166,25,39.238192299999994,-81.6454073
513927353,21,40.6730533,-78.71528670000001
513882003,14,40.3803219,-75.918459
513932863,15,40.8686539,-79.1734479
513505851,18,40.281698999999996,-79.44856390000001
513504867,20,40.303047,-79.5077288
513932089,21,40.623432,-79.14844790000001
513988472,15,40.458462,-79.9960977
513923679,26,40.435965,-78.4007492
514012334,17,40.447061,-80.0971547
513932083,20,40.628602,-79.10112790000001
513513094,15,40.326221999999994,-78.918548
513923438,17,40.480988,-78.3991692
513934320,20,40.339493,-79.3153259
513930255,16,40.669995899999996,-79.011472
513506815,22,40.31628,-79.38456490000002
514020929,25,40.539232,-80.18092759999999
513932297,15,40.622265999999996,-79.16171990000001
513931675,21,40.645699,-79.1318899
513937302,20,40.396947999999995,-79.5603838
513514500,21,40.316882,-78.913028
513932969,17,40.618262,-79.1676179
513933776,22,40.608802000000004,-79.1996089
513950271,16,40.571515999999995,-79.76895470000001
513931272,10,40.613774,-79.15141290000001
513929347,18,40.6535039,-78.816257
513507465,36,40.316441999999995,-79.38543790000001
514267932,19,40.962075899999995,-78.99116500000001
513935608,27,40.486989,-79.45127679999999
513506807,20,40.309224,-79.3729699
513933246,21,40.430347,-79.2659199
513924901,15,40.495872,-78.41605820000001
514271105,13,41.124175799999996,-78.76049599999999
513931491,17,40.630185,-79.14521590000001
513991497,28,40.448122,-80.0031377
513982873,23,40.438082,-79.97344770000001
513926615,22,40.464472,-78.59455809999999
513914584,25,40.7917019,-77.8506283
514005805,19,40.3474321,-80.0583977
513938151,18,40.531602,-79.5725708
513981654,24,40.429882,-79.96981770000001
514269842,27,41.106057899999996,-78.767289
513515991,19,40.232759,-78.8274021
513502992,17,40.293513,-79.5382078
513934845,17,40.532312,-79.3809679
513929166,23,40.7158569,-78.821834
513989176,18,40.440063,-79.9986257
513995199,23,40.499434,-80.0210067
513940415,17,40.416903000000005,-79.6241048
513509123,21,40.254643,-79.1707
513934031,11,40.547632,-79.24072790000001
514012279,32,40.671789000000004,-80.0966516
513929362,30,40.7467349,-78.889801
513936215,20,40.7705219,-79.5313498
513933058,22,40.603232,-79.16233790000001
513935649,20,40.489416999999996,-79.46451479999999
513927759,20,40.6656119,-78.70138809999999
513510486,21,40.0137821,-79.099378
513510471,26,40.0016821,-79.105518
513518737,17,40.301006,-78.45337420000001
513502460,17,40.306371999999996,-79.5441978
513514060,20,40.318282,-78.91762800000001
513516364,16,40.286112,-78.8358181
513928601,24,40.458861999999996,-78.76586809999999
513930169,21,40.6684159,-79.01199
513926257,9,40.7084119,-78.5379871
513971160,11,40.787902,-79.9282927
513932047,22,40.616462,-79.1479379
513931144,23,40.384941,-79.134289
513478196,17,40.3285021,-80.06594770000001
513935047,23,40.465452,-79.3889379
513933778,24,40.694195,-79.23916690000001
517071424,21,38.377391499999995,-81.6868473
511498284,21,40.59100479999999,-73.9895706
513939341,22,40.402974,-79.60243879999999
513929140,18,40.7257149,-78.803652
