sp_id,workers,latitude,longitude
500143472,21,32.460462899999996,-86.4245923
504372387,25,27.9709448,-82.33749759999999
504624039,17,28.499073699999997,-81.43221590000002
504703068,17,28.5860346,-81.057588
504679143,29,28.5462847,-81.2926679
504874908,19,29.357064500000003,-82.1620476
504650323,20,28.5377147,-81.3749179
504673244,22,28.545674699999996,-81.3119379
504654099,19,28.6571946,-81.3653979
504352176,21,28.0141848,-82.1150177
504595400,21,28.5483647,-81.5373478
504590150,18,28.4778859,-81.5847376
504637370,13,28.5675447,-81.3998979
504691309,23,28.5260747,-81.23395790000001
504645296,16,28.320024699999998,-81.3809679
504637132,20,28.4360647,-81.3984389
504643372,19,28.568244699999997,-81.3866579
504669063,19,28.6487146,-81.3261279
504691931,11,28.5969346,-81.22330790000001
504802009,23,28.676474600000006,-81.5111078
504637472,18,28.456154700000003,-81.40002790000001
504738847,20,28.9884535,-80.91639
504609820,23,28.494504700000004,-81.4742379
504520465,17,28.5068847,-82.5853875
504796860,20,28.6632186,-81.43691290000001
504702902,22,28.583284600000002,-81.056988
504688902,22,28.597629600000005,-81.24344190000001
504322314,18,27.997274800000003,-80.6228881
504688069,19,28.607144599999998,-81.2509479
504678051,25,28.498876399999997,-81.29563329999999
504586781,18,28.5517647,-81.6275078
504647945,20,28.508457699999997,-81.3762339
503847954,17,25.9238953,-80.2233083
504640179,19,28.6320946,-81.39343790000001
504592216,22,28.462874699999997,-81.5650678
504657120,18,28.624084600000003,-81.36039790000001
504598600,25,28.4703547,-81.51284790000001
504693297,24,28.555504600000003,-81.2207679
504659073,25,28.329044699999997,-81.3581879
504800087,17,28.671074600000004,-81.4807679
504650628,22,28.4878747,-81.3749579
504606716,19,28.494054700000003,-81.4852079
504600750,27,28.4293947,-81.5051679
504643004,18,28.4709717,-81.3842419
504805136,28,28.753554600000005,-81.56787779999999
504602589,16,28.510374699999996,-81.49909790000001
504646003,21,28.456995199999998,-81.379008
504673016,12,28.519956699999998,-81.3101959
504702695,15,28.5047147,-81.088398
504644847,18,28.552442699999997,-81.37925190000001
504689302,21,28.5546847,-81.2444079
504594492,13,28.5384347,-81.5459878
504684836,21,28.5947166,-81.2658359
504803021,20,28.753024600000003,-81.5331078
504633493,14,28.5541147,-81.4085479
517170490,12,38.8440242,-77.30793259999999
504699164,22,28.597504600000004,-81.164378
504620789,15,28.392294699999997,-81.44259790000001
504798827,21,28.6730876,-81.4688479
504622150,22,28.249924699999998,-81.43709790000001
504694289,28,28.569754600000003,-81.20957790000001
504593946,22,28.578285700000002,-81.5439358
504798930,28,28.704645199999998,-81.4633072
504645901,16,28.5238227,-81.3797469
504663521,26,28.5247147,-81.3459179
504601339,31,28.4645347,-81.50034790000001
504797465,17,28.6996446,-81.4289279
504667580,17,28.558084700000002,-81.33317790000001
504782707,24,28.8178446,-81.33228790000001
504633431,18,28.2923547,-81.40763790000001
504598673,20,28.441124699999996,-81.5136079
504656741,19,28.598404600000002,-81.3644679
504320105,15,28.0308248,-80.5810181
504787770,17,28.8047846,-81.35247790000001
504615643,20,28.5390847,-81.4565879
504636613,15,28.442804700000003,-81.40162790000001
504661720,20,28.600754600000002,-81.35313790000001
504797604,16,28.705664600000002,-81.4370279
504639735,14,28.4133147,-81.3969579
504818074,21,28.845724600000004,-81.9257977
504661116,20,28.3175447,-81.3512179
504803111,20,28.7109446,-81.5348978
504803306,23,28.686654600000004,-81.5261778
504656822,18,28.586184600000003,-81.36379790000001
504680767,21,28.5935446,-81.28698790000001
504637289,25,28.6267146,-81.39993790000001
504745245,21,29.2296945,-81.00896800000001
504649490,10,28.5186747,-81.37562790000001
504661034,22,28.599537599999998,-81.3509939
504661591,28,28.5244747,-81.3523579
504664466,16,28.562524699999997,-81.3437679
504789076,15,28.6795446,-81.3622479
504653899,19,28.5357317,-81.3661179
504778923,16,28.8084206,-81.31749690000001
504593442,18,28.608924600000005,-81.5522278
504703453,22,28.4634647,-81.063618
504781689,18,28.8225646,-81.32354790000001
504675460,26,28.551574699999996,-81.3057679
504641655,23,28.433354700000002,-81.39128790000001
504683411,14,28.5365347,-81.2756679
504589205,21,28.3037047,-81.5960578
504609037,31,28.5280217,-81.47374690000001
504649632,15,28.4559147,-81.3761179
504343926,20,28.0125248,-81.92237779999999
504702702,33,28.4729047,-81.09277800000001
504643884,21,28.4360257,-81.3829759
504665417,19,28.5625947,-81.3410479
504631941,16,28.453274699999998,-81.40977790000001
504613013,28,28.655834600000002,-81.4621479
504612636,21,28.4878147,-81.4676079
504608670,16,28.470104700000004,-81.4795479
504771734,24,28.6959446,-81.28347790000001
504701622,26,28.630314600000002,-81.146568
504729957,21,28.3172977,-80.60897209999999
504618331,21,28.5847446,-81.4484379
516413321,20,35.0687255,-89.95029709999999
504689413,21,28.4886947,-81.2477379
504617470,22,28.585604600000003,-81.4508579
504604485,16,28.485274699999998,-81.4912879
504646646,16,28.5470547,-81.3799079
504614555,17,28.5518147,-81.46058790000001
504398507,19,27.9375038,-82.4905366
504679529,25,28.583254600000004,-81.29350790000001
504663626,21,28.4364847,-81.34794790000001
504591089,17,28.4564147,-81.57871779999999
504158641,20,26.638165100000002,-81.8639878
504603613,19,28.520634700000002,-81.4951479
504595787,30,28.510724699999997,-81.5414978
504702352,16,28.5933846,-81.12572800000001
504798520,20,28.692874600000003,-81.4464279
504779926,14,28.8262876,-81.3229859
504669480,13,28.5601147,-81.3273679
504694079,23,28.5570876,-81.20689890000001
504669499,18,28.567874600000003,-81.3300579
504793356,14,28.671224600000006,-81.39088790000001
504793082,24,28.6865446,-81.39307740000001
504799515,18,28.690874600000004,-81.4628979
504696170,16,28.5582146,-81.19519790000001
504654397,16,28.543924699999998,-81.3664979
504680353,16,28.5061647,-81.2870879
504385566,19,27.947114799999998,-82.4467906
504654756,22,28.5934146,-81.3660579
504650010,20,28.512834700000003,-81.3731209
504631751,22,28.3778847,-81.4148179
504576190,18,28.071994800000002,-81.7810178
504634113,15,28.423005699999997,-81.40477790000001
504611771,17,28.5067147,-81.4699779
504595936,23,28.5743969,-81.531693
504638612,21,28.453094699999998,-81.3985779
504645146,15,28.5410797,-81.37894190000002
504772424,18,28.9188446,-81.2943379
504794046,23,28.714705600000006,-81.3961519
504597435,14,28.589704600000005,-81.5270578
504654815,21,28.5842946,-81.3661079
504705844,14,28.5256956,-80.8174181
504683331,15,28.4918147,-81.2781679
504657917,14,28.5081017,-81.35881690000001
504706611,31,28.528324600000005,-80.81500809999999
504211961,14,27.391675,-82.4458176
504626480,19,28.531104700000004,-81.42492790000001
504638414,18,28.532974699999997,-81.3975479
504784024,19,28.671824600000004,-81.34217790000001
504776888,18,28.756879600000005,-81.3095819
504652166,25,28.5380347,-81.3687979
504833553,26,29.172314500000002,-82.12996770000001
504788789,21,28.8064946,-81.3559079
504644809,15,28.600524600000004,-81.3837979
504602732,19,28.4163747,-81.5004079
504635799,15,28.492484700000002,-81.40428790000001
504621854,11,28.275043699999998,-81.43657890000001
508369074,19,39.1357782,-76.59580079999999
504658981,22,28.3271547,-81.3560179
504794234,25,28.673004600000002,-81.39670790000001
504580206,26,28.558424699999996,-81.7293778
504601531,12,28.540704700000003,-81.50200790000001
504671896,24,28.570811600000003,-81.3135829
504667605,13,28.5628347,-81.3327979
504616012,23,28.639254600000005,-81.4531179
504646336,27,28.543334700000003,-81.3788079
504734499,22,28.046744800000003,-80.58923809999999
504594129,24,28.3135847,-81.54782790000002
504793213,16,28.6756646,-81.39003790000001
504782058,17,28.668974600000006,-81.3315379
504598379,16,28.561704700000003,-81.5146579
504790177,22,28.665954600000003,-81.3696179
504791635,18,28.710334600000003,-81.3772179
504619871,25,28.507397700000002,-81.44153490000001
504693215,25,28.546634700000002,-81.2202379
504771059,20,28.902364600000002,-81.2893279
504626087,14,28.3810947,-81.4253149
516649010,18,36.1543432,-86.811656
504770584,20,28.736264600000002,-81.2809579
504769828,19,29.0607345,-81.28043690000001
504731968,16,28.219312699999996,-80.6037581
504593528,23,28.6063146,-81.5543078
504597562,18,28.5495947,-81.52593780000001
504333325,15,27.969224800000003,-81.5785579
504649370,20,28.554054700000002,-81.37652790000001
504690434,22,28.400234700000002,-81.2391379
504778899,27,28.734046600000003,-81.31908390000001
504625060,22,28.368742699999995,-81.4288729
504131023,23,26.2165852,-81.7646679
504587899,19,28.3617577,-81.6090338
504671509,14,28.488194699999998,-81.32233790000001
504690431,16,28.416284700000002,-81.2422779
504633595,18,28.4542647,-81.4077379
504659224,24,28.551924699999997,-81.3563879
504802667,20,28.739404600000004,-81.5128378
504630138,22,28.3475047,-81.4144079
504614609,16,28.5172047,-81.4613679
504759804,20,28.674874600000003,-81.17334790000001
504593473,30,28.563234700000002,-81.5524378
504684237,21,28.560814699999998,-81.2711879
504681576,14,28.219754700000003,-81.2854379
504664449,21,28.559244699999997,-81.3444479
504665267,19,28.2928347,-81.3413879
504699587,26,28.3787847,-81.166388
504587244,20,28.268144699999997,-81.6110178
504475400,22,27.824014899999998,-82.7829675
504620223,20,28.3391547,-81.44120790000001
504695761,17,28.6320446,-81.2011079
504776332,19,28.779684600000003,-81.30662790000001
504651339,22,28.5524147,-81.37297790000001
504601780,27,28.4380447,-81.5022179
504631881,18,28.5530227,-81.40838790000001
504673403,20,28.4787147,-81.3139679
504787502,17,28.735924600000004,-81.3520679
504691454,21,28.3777847,-81.23348790000001
504672015,18,28.253655699999996,-81.31717890000002
504614668,18,28.4545147,-81.45993790000001
504667326,28,28.562324699999998,-81.3340079
504589696,18,28.5567747,-81.5931478
504701109,20,28.562704600000004,-81.139308
504602342,23,28.5552047,-81.4971479
504647623,26,28.5252647,-81.37872790000002
504596886,28,28.5735717,-81.5184009
504647488,15,28.545204700000003,-81.3772479
504738973,21,28.987104499999997,-80.918258
504610784,23,28.5249347,-81.47317790000001
504684220,23,28.5500847,-81.2733979
504602030,10,28.3441247,-81.4959079
504638499,18,28.539514699999998,-81.3985979
504784483,21,28.694794599999998,-81.34324790000001
504779031,21,28.6679946,-81.31907790000001
504686307,16,28.4974647,-81.2621979
504782332,19,28.7578446,-81.3315079
504649800,18,28.6075446,-81.3757179
504614814,12,28.5493447,-81.4610979
504793541,17,28.689874600000003,-81.39357790000001
504666892,16,28.5230417,-81.3351469
504648530,30,28.5664947,-81.37768790000001
504689104,20,28.571574600000005,-81.24564790000001
504595735,22,28.499074699999998,-81.5419678
504759284,26,28.896204600000004,-81.1664179
504640295,15,28.6035946,-81.3928879
504662230,20,28.5398647,-81.3492779
504817584,23,28.841604600000004,-81.90334770000001
504731372,25,28.3182347,-80.6081981
503921716,18,25.8141753,-80.13374830000001
504632210,13,28.559004700000003,-81.4093079
504789764,17,28.8037946,-81.36218790000001
504632799,22,28.4896847,-81.4088579
504620627,20,28.4878347,-81.4417079
504687437,25,28.3918647,-81.2578979
504608732,14,28.5384847,-81.47782790000001
504633945,19,28.4141937,-81.4045129
504640104,11,28.3267847,-81.39262790000001
504697831,22,28.575391600000003,-81.175241
504637026,32,28.4503027,-81.39799190000001
504681106,20,28.547004700000002,-81.28487790000001
504646140,20,28.618124600000005,-81.3789579
504590615,18,28.540544699999998,-81.5830378
504806352,18,28.817774600000003,-81.6323278
504657170,22,28.5455547,-81.36053790000001
504647875,20,28.553081699999996,-81.37634890000001
504794178,20,28.666324600000003,-81.3940679
517344987,30,40.760974,-111.88285929999999
504697418,25,28.5339047,-81.1870679
503209665,23,39.8426236,-105.0130909
504621606,15,28.4873247,-81.4404579
504599627,21,28.439084700000002,-81.5103479
504630968,22,28.6139346,-81.41266390000001
504593002,30,28.314294699999998,-81.5551878
504612440,20,28.5697947,-81.4673879
504659456,18,28.5134947,-81.35569790000001
504623431,17,28.5567447,-81.43512790000001
504625034,23,28.3674897,-81.42790190000001
504662940,24,28.4644647,-81.3471379
504587117,18,28.188744699999997,-81.6235078
504644076,22,28.631674600000004,-81.3834179
504650147,18,28.589484600000002,-81.3727069
504666513,21,28.5008847,-81.3362479
504589910,16,28.477881699999998,-81.5847338
504698096,27,28.6046146,-81.1743179
504668933,16,28.6013506,-81.3279349
504701494,22,28.5380647,-81.13937800000001
504694911,27,28.5704316,-81.20015790000001
504651571,21,28.456524699999996,-81.37292790000001
504627801,28,28.4858947,-81.42468790000001
504627833,21,28.6587466,-81.4194379
504600329,16,28.5673047,-81.5071879
504685384,18,28.487614699999998,-81.26808790000001
504650051,18,28.513818699999998,-81.3721349
504663342,16,28.5457047,-81.34749790000001
504644757,17,28.6011446,-81.3830179
504586730,16,28.5454547,-81.6302278
504677890,22,28.4614637,-81.2962179
504695839,14,28.5786446,-81.1965619
504662399,22,28.3743547,-81.34922790000002
504678680,28,28.5885946,-81.2962779
504620675,18,28.523874699999997,-81.44193790000001
504594452,17,28.5421647,-81.5485378
504682232,18,28.519034700000002,-81.2820279
504589611,16,28.5716347,-81.5931178
504645410,20,28.643534600000002,-81.3809279
504778611,26,28.804854600000002,-81.3136379
504648322,25,28.613994599999998,-81.3763079
504623796,29,28.3589647,-81.4348679
504801559,17,28.7540946,-81.5060978
504639622,21,28.6089646,-81.39652790000001
504616343,20,28.5697647,-81.4543679
504625017,10,28.3687497,-81.42731490000001
504689270,16,28.5590446,-81.24583790000001
504658800,17,28.5906346,-81.3597879
504675437,20,28.540944699999997,-81.3054679
504787732,24,28.7016646,-81.3520979
504630491,23,28.5337747,-81.4148279
504800153,17,28.675784600000004,-81.4788879
504686475,15,28.4718447,-81.26463790000001
503874585,23,25.774765300000002,-80.19063829999999
504640501,18,28.5398847,-81.3952079
504592800,16,28.5775547,-81.5646078
504592329,21,28.434624699999997,-81.5690378
504694700,17,28.6131946,-81.2105179
503780716,23,25.743955300000003,-80.3047883
504551625,12,28.0644548,-82.3754276
504699468,15,28.5481947,-81.173548
504644996,10,28.5410797,-81.37894190000002
504644014,19,28.642854600000003,-81.3835279
504683992,21,28.5830446,-81.27380790000001
504944194,19,30.475224199999996,-81.6462777
504700176,19,28.514924699999998,-81.157498
504669592,18,28.6014346,-81.3287679
504655889,24,28.5417017,-81.3627429
504696814,22,28.2987947,-81.197188
504645484,14,28.5404847,-81.3815079
504634662,15,28.6188946,-81.40664790000001
504662991,21,28.656224600000005,-81.3454079
504780784,18,28.787174600000004,-81.3227379
504674775,18,28.6001446,-81.3111179
504587655,16,28.5116847,-81.6154078
504581449,22,28.5068147,-81.7148678
504702391,18,28.5631646,-81.119388
504698333,14,28.386254700000002,-81.182688
504666947,21,28.4440377,-81.3337369
504590445,18,28.5590547,-81.5838578
504696157,25,28.5298247,-81.1925679
504798181,21,28.671284600000003,-81.4509879
504673107,16,28.479087699999997,-81.3102659
504698795,22,28.2754647,-81.182478
504641555,25,28.459534700000003,-81.3912179
504642658,9,28.472954700000003,-81.3892979
512707877,25,32.8107156,-79.8705402
504620461,19,28.6056946,-81.44247790000001
504585022,24,28.347445699999998,-81.6480038
504578477,16,28.110864799999998,-81.7526278
504646693,32,28.5751646,-81.3793079
504590674,18,28.560674699999996,-81.5838578
504782952,30,28.7066656,-81.33983990000002
504668548,14,28.4916447,-81.33023790000001
504675842,23,28.564321600000003,-81.30080490000002
504672436,13,28.515794699999997,-81.3156879
504646509,23,28.5442947,-81.37952790000001
504662911,29,28.656055199999997,-81.345378
504613321,20,28.5711547,-81.4654179
504795800,13,28.794654600000005,-81.40713790000001
504800544,19,28.686424600000006,-81.4901979
504800306,21,28.677504600000002,-81.47398790000001
504814441,16,28.806844599999998,-81.8632777
504627073,13,28.4869337,-81.4231919
504622606,28,28.5346147,-81.43732790000001
504624457,19,28.310334700000002,-81.4313479
504635439,24,28.5499947,-81.4049179
504587058,23,28.517645399999996,-81.6184275
504680968,31,28.597286600000004,-81.28438890000001
504667861,16,28.4805447,-81.3302319
504665083,15,28.6570146,-81.33930790000001
504696715,16,28.661294599999998,-81.19787790000001
504670413,18,28.523974699999997,-81.32633790000001
504631248,15,28.306354700000004,-81.4107379
504810380,24,28.813864600000002,-81.7268778
504895075,22,29.2845445,-81.08833800000001
504656204,19,28.6323146,-81.3619979
504693541,24,28.410874699999997,-81.2195679
504740904,28,29.047477500000003,-80.94629499999999
504631815,27,28.4772047,-81.41372790000001
511864978,22,40.582972999999996,-98.35560240000001
504700505,21,28.5355647,-81.157698
504604680,18,28.5354347,-81.4911479
504684253,26,28.5447147,-81.2701279
504643245,22,28.3219047,-81.38627790000001
504645465,16,28.5528547,-81.38049790000001
504619882,18,28.4939567,-81.4415919
504330013,21,27.752784899999998,-81.50262790000001
504657118,20,28.625824600000005,-81.3608779
504687179,19,28.5383647,-81.2557679
504608497,15,28.589354600000004,-81.4779179
504666743,29,28.605474600000004,-81.33592790000002
504810664,24,28.817814600000002,-81.6996978
502130897,18,37.498155,-120.84441809999998
504644816,18,28.606704600000004,-81.38425790000001
504594882,19,28.5515767,-81.5402168
504686094,19,28.5383047,-81.2631479
504676502,22,28.512754700000002,-81.3003879
504599410,28,28.567424699999997,-81.50953790000001
504614321,13,28.4831907,-81.45866290000001
504609903,26,28.3925717,-81.4719129
504603088,23,28.251794699999998,-81.4944179
504669187,21,28.641284600000002,-81.32873790000001
504621061,17,28.4539497,-81.43877990000001
504675967,21,28.4676587,-81.3049809
504611085,19,28.515329700000002,-81.47025190000001
504661395,15,28.5419547,-81.35210790000001
517372502,24,40.7800648,-111.9786494
504672938,16,28.5286107,-81.31057990000001
504692557,26,28.656974600000005,-81.2240179
504582654,17,28.6002347,-81.70406779999999
504631704,15,28.3778547,-81.4152279
504618757,17,28.3641847,-81.4489679
504625624,23,28.524894699999997,-81.42839790000001
504697463,12,28.527654700000003,-81.1828079
504653062,20,28.644384600000002,-81.3680179
504627193,22,28.283584700000002,-81.4231979
505560475,18,33.6979336,-84.5057468
504775940,21,28.672104600000004,-81.3081679
504595113,18,28.321684700000002,-81.5411679
504626757,21,28.3674347,-81.4285079
504793275,18,28.6662146,-81.39003790000001
504672315,14,28.5577847,-81.3178879
504702728,27,28.5533846,-81.116858
504670565,16,28.5682046,-81.32592790000001
504597343,16,28.5671147,-81.5268878
504790615,18,28.705774600000005,-81.36913790000001
504623918,27,28.604466600000002,-81.43048590000001
504655585,20,28.622924600000005,-81.3651279
504698255,23,28.538904700000003,-81.175938
504694181,20,28.649411600000004,-81.2071069
504650331,34,28.547754700000002,-81.3746979
504776292,20,28.752704600000005,-81.3061479
504700530,22,28.4382147,-81.15196800000001
504670942,27,28.653384600000003,-81.32172790000001
504670465,22,28.503024699999997,-81.3258679
504762531,17,28.662314600000002,-81.2196179
504614342,22,28.4194357,-81.4605459
504635319,23,28.5765546,-81.40359790000001
504801341,20,28.676494599999998,-81.49807790000001
504637448,15,28.5316247,-81.3999179
504790137,22,28.6788946,-81.3731679
504657377,13,28.529774699999997,-81.36188790000001
504647517,18,28.5558247,-81.3776679
504609163,15,28.6497946,-81.4760579
504799375,18,28.688854600000003,-81.46897790000001
504645869,9,28.5410797,-81.37894190000002
504793207,16,28.674134600000002,-81.3914479
504794970,20,28.687355600000004,-81.41166690000001
504622504,17,28.634904600000002,-81.4374179
504669676,20,28.615084600000003,-81.3282579
504676524,23,28.5135347,-81.3039979
504635679,18,28.406134700000003,-81.4034179
504769622,26,28.779704600000002,-81.2757479
504626556,23,28.601314600000002,-81.4252879
504607361,26,28.6106446,-81.4830979
504636390,20,28.625904600000002,-81.4009679
504699418,16,28.545644699999997,-81.163208
504615829,26,28.1812707,-81.4554439
504679958,22,28.508675699999998,-81.2872119
504620751,26,28.3953147,-81.4428179
504617635,13,28.498594699999998,-81.45105790000001
504614780,23,28.544524699999997,-81.45960790000001
504613166,33,28.151024800000002,-81.4631379
504656875,25,28.6171526,-81.3618119
504697945,23,28.591834600000002,-81.1776679
504784231,21,28.7662946,-81.3429079
504600775,22,28.410254700000003,-81.5057979
504633351,26,28.291084700000003,-81.4058279
504686163,16,28.523084700000002,-81.2609179
504622768,16,28.3589447,-81.4381179
504639009,26,28.6567846,-81.39428790000001
504681200,23,28.5494847,-81.2834179
512719509,18,32.875873600000006,-80.00198809999999
504609866,32,28.452590700000002,-81.4708739
504675758,19,28.6034946,-81.30783790000001
504592179,18,28.312324699999998,-81.5629678
504606756,25,28.5079847,-81.48688790000001
504798857,16,28.6727646,-81.47074090000001
504701840,19,28.560261600000004,-81.111882
504669618,21,28.602374600000005,-81.3300279
504657325,17,28.559924699999996,-81.3606979
504597243,13,28.3298347,-81.5225379
504688523,21,28.647304600000002,-81.25107790000001
504631517,32,28.608784600000003,-81.41290790000001
504790710,25,28.8125646,-81.3710379
504679934,18,28.5362157,-81.28586990000001
504650044,18,28.5130697,-81.37282590000001
504642839,17,28.648824600000005,-81.38636890000001
504673249,22,28.5701946,-81.3143679
504657179,9,28.5446647,-81.36067790000001
504630922,23,28.543617699999995,-81.4128529
504773924,13,28.7450356,-81.3012809
504784958,18,28.687005600000003,-81.3470179
504663700,20,28.4348347,-81.3467779
504805820,18,28.7342946,-81.60632779999999
504773580,32,28.809024600000004,-81.2973979
504670338,19,28.5362647,-81.32524790000001
504672144,16,28.6551446,-81.31742790000001
504632651,21,28.4083947,-81.4110579
504385647,18,27.950599800000003,-82.44560159999999
504696565,20,28.647864600000002,-81.1916579
504386448,25,28.0333048,-82.44455759999998
504693273,19,28.5641646,-81.21837790000001
504664863,15,28.5535517,-81.33822690000001
504633333,19,28.2972747,-81.40642790000001
504782504,19,28.688224600000005,-81.33013790000001
504662373,20,28.432774699999996,-81.3507979
508252785,20,39.021588200000004,-77.1380527
504594040,22,28.620734600000002,-81.54736779999999
504659888,12,28.5521917,-81.3540229
504637706,21,28.355424699999997,-81.4017179
504759229,27,28.9155646,-81.1748579
504591456,17,28.5531147,-81.57561779999999
504613147,23,28.150974800000004,-81.46248790000001
504670706,22,28.5882446,-81.3265879
504588118,16,28.5350355,-81.6000225
504614635,23,28.4526347,-81.46073790000001
504654777,23,28.604934600000004,-81.3658879
504636306,18,28.315784700000002,-81.4013079
504618827,14,28.2824837,-81.4426499
504803329,24,28.704814600000002,-81.5311978
504809497,23,28.854124600000006,-81.6833878
504605483,24,28.4604147,-81.4906179
504677154,20,28.5787346,-81.29708790000001
504618010,17,28.2900647,-81.44675790000001
504640296,21,28.5592947,-81.3953479
504590262,19,28.488154700000003,-81.5877178
504700498,19,28.5367347,-81.155878
504686460,20,28.4821447,-81.26458790000001
504633631,23,28.4513047,-81.4080079
504592005,25,28.312324699999998,-81.5629678
504636919,17,28.5127457,-81.3973349
504699011,25,28.6016046,-81.171308
504640231,15,28.564874699999997,-81.3931679
504676085,18,28.5487657,-81.3029937
501190603,22,34.062141100000005,-118.2120108
504802521,19,28.717424600000005,-81.5142878
504603996,21,28.5183567,-81.4906869
504669176,25,28.6336646,-81.3292679
504603761,17,28.4194347,-81.49425790000001
504610988,19,28.3933417,-81.46782590000001
504750826,21,29.201695500000003,-81.044425
504594279,17,28.6152146,-81.54393780000001
504699117,14,28.5987046,-81.168718
503819980,21,25.821365300000004,-80.25761829999999
503688045,15,26.1333652,-80.41109820000001
504668863,21,28.5536347,-81.32550390000002
504629310,24,28.650114600000002,-81.41832790000001
504671469,23,28.5181347,-81.3232679
504613535,11,28.612554600000003,-81.46472790000001
504645824,13,28.5410597,-81.37906590000001
504633489,21,28.5864446,-81.4073079
504632372,16,28.4519147,-81.4102079
504604785,16,28.442664699999998,-81.4912979
504797477,23,28.6975946,-81.4306279
504610597,15,28.4446247,-81.4731579
504653484,16,28.4627547,-81.3696079
504619976,19,28.4748777,-81.44212590000001
504676811,14,28.598954600000003,-81.3037379
504690014,17,28.578374600000004,-81.23754790000001
504687499,16,28.4811147,-81.2560279
504686835,23,28.574711600000004,-81.25597890000002
504810971,14,28.804129600000003,-81.7303868
504671906,26,28.524243699999996,-81.31699990000001
504629616,18,28.602474600000004,-81.41868790000001
504632209,17,28.5832946,-81.4102679
504729783,24,28.036904800000002,-80.62110809999999
504678318,30,28.5768446,-81.29659790000001
504803481,23,28.709424600000006,-81.53153780000001
504661869,22,28.532523699999995,-81.34877790000002
504674324,17,28.5373647,-81.3111379
512021128,29,41.1181554,-74.0468144
504688209,17,28.538014699999998,-81.24904790000001
504671536,22,28.5149147,-81.3206079
504683876,20,28.4600777,-81.27208990000001
504565122,20,28.611004700000002,-82.1436877
504586892,25,28.2617247,-81.61968780000001
504674490,24,28.2482147,-81.3111079
504774780,19,28.702374600000006,-81.2989479
504790715,19,28.803434600000003,-81.36755790000001
504651459,21,28.582524600000003,-81.3733979
504698431,23,28.629824600000003,-81.17790790000001
504643258,26,28.310434700000002,-81.3865979
504684815,15,28.656804600000005,-81.2711979
504618574,33,28.526604700000004,-81.44899790000001
504675242,17,28.581159600000003,-81.3075489
504612116,18,28.3176047,-81.4651979
504628942,21,28.3036217,-81.41615290000001
504607103,10,28.3393647,-81.48243790000001
504650912,15,28.4706717,-81.37188090000001
504640829,14,28.656703600000004,-81.3904079
504793343,22,28.679324600000005,-81.39232790000001
504672960,28,28.5620317,-81.3109139
504461354,17,27.713644899999995,-82.73490749999999
504617505,15,28.5898446,-81.45109790000001
504671779,16,28.5886546,-81.3229879
504887406,23,29.4585164,-81.2511179
504768866,23,28.7781966,-81.2753559
504691241,16,28.5043947,-81.2332779
504617482,20,28.5686447,-81.4517479
508290720,21,38.804166200000004,-76.9823507
504598545,16,28.4707647,-81.5169479
504665502,20,28.5216347,-81.3399679
503848574,24,25.7863753,-80.2201683
505511714,21,33.7541536,-84.3906368
504615847,26,28.586773600000004,-81.4527429
504601221,27,28.5721147,-81.5000179
504692658,12,28.622384600000004,-81.2254879
504788039,11,28.681224600000004,-81.3575479
504685507,19,28.642574600000003,-81.2688979
504796217,16,28.664434600000003,-81.41564790000001
504625343,12,28.5797146,-81.4283679
514334808,21,41.495591499999996,-71.30419040000001
504786173,22,28.7426446,-81.3502579
504756081,24,29.1662745,-81.086058
504608654,21,28.474294699999998,-81.47979790000001
504670891,9,28.603260600000002,-81.31984990000001
504650321,23,28.5377147,-81.3749179
515963770,14,32.8900743,-96.9704734
504640885,23,28.304461699999997,-81.3907579
504701594,22,28.552074600000005,-81.12621800000001
504639136,28,28.3327647,-81.3961579
504638308,19,28.5663947,-81.3983979
515410397,14,29.9856608,-95.321854
504810762,21,28.804274600000003,-81.72371779999999
504611089,21,28.522753700000003,-81.46921390000001
504667793,13,28.6005846,-81.3338679
504656280,17,28.5460747,-81.3619679
504792816,19,28.8006146,-81.37903790000001
504592833,18,28.2998327,-81.55362579999999
504604472,16,28.617844599999998,-81.4913379
504666972,18,28.456704700000003,-81.3348479
504805595,23,28.811924600000005,-81.5667378
504628407,21,28.584784600000003,-81.4193879
504586575,18,28.3361547,-81.6377578
504798974,29,28.670904600000004,-81.4625179
504778381,26,28.7451946,-81.31402790000001
504672374,30,28.5266147,-81.3166879
504620562,21,28.6395646,-81.4414479
504644516,22,28.4171647,-81.38335790000001
504599444,16,28.5682647,-81.5084579
504621545,19,28.625374600000004,-81.43990790000001
504591928,14,28.5515547,-81.5647208
504698905,23,28.560297600000002,-81.17126800000001
504647440,29,28.5459747,-81.3771179
504683178,20,28.609024600000005,-81.27729790000001
504702842,20,28.614710600000002,-81.073769
504597278,25,28.3304947,-81.5283179
504801900,16,28.7106466,-81.5178298
503960091,15,26.727205100000003,-80.0795483
504633222,27,28.292044699999998,-81.4071279
504619060,24,28.6556146,-81.44433790000001
504658495,19,28.457274699999996,-81.3598079
504687069,19,28.574254600000003,-81.2560679
504680323,13,28.559324699999998,-81.2867079
504663361,12,28.534874699999996,-81.3460979
504737441,24,28.713354600000002,-80.866138
504635678,19,28.3991347,-81.4023379
504648368,26,28.5487147,-81.3762079
504675731,23,28.604074600000004,-81.3059879
504656104,24,28.617094599999998,-81.36254790000001
504690198,19,28.520634700000002,-81.2416579
504590724,23,28.5274347,-81.5874578
