sp_id,workers,latitude,longitude
513952374,15,40.450813000000004,-79.7982207
514015772,23,40.707671999999995,-80.12026759999999
513949750,26,40.587262,-79.7621277
513967407,19,40.490142,-79.9051077
513967759,20,40.408542,-79.9085277
513503480,20,40.326622,-79.5446578
513486238,23,40.1360121,-79.8964277
513487256,16,40.1205321,-79.8730477
513944480,27,40.393834000000005,-79.71196379999999
513952373,16,40.475183,-79.7908137
513505240,18,40.298559000000004,-79.49200479999999
513939785,24,40.457852,-79.5920378
513947113,11,40.362832,-79.7439978
513503960,20,40.297714,-79.5266378
513943309,19,40.457605,-79.6970368
513498935,16,40.28145,-79.5966098
513497100,19,40.330067,-79.6659318
513505250,28,40.30665,-79.5091358
513941555,20,40.496953999999995,-79.6594138
513940389,19,40.421122,-79.63646779999999
513950255,19,40.438678,-79.7683788
513953254,13,40.376971000000005,-79.8076667
513955636,18,40.456421999999996,-79.8234477
513941414,17,40.630492,-79.6720348
514261286,13,40.8830519,-79.95450770000001
513492816,29,40.335682,-79.7349078
514021554,19,40.449842,-80.1969276
513992712,24,40.440792,-80.0046377
513503817,16,40.30227,-79.5229748
513950714,15,40.441241999999995,-79.77185779999999
513506837,27,40.313809,-79.38856990000001
513495322,12,40.329772,-79.70876779999999
513939182,20,40.520887,-79.60801579999999
513973931,20,40.450571999999994,-79.9345177
513986509,17,40.606322,-79.99050770000001
513496384,16,40.0610621,-79.66981779999999
513953163,30,40.541152000000004,-79.80129170000001
514018832,17,40.455861999999996,-80.1480176
513504733,23,40.251814,-79.48826590000002
513493905,22,39.8979531,-79.7243548
513950885,17,40.365642,-79.7735678
513943718,13,40.380292,-79.69591679999999
513941973,20,40.647602,-79.6566878
513972496,25,40.463502000000005,-79.93150770000001
513938162,15,40.570561,-79.5876618
513949718,16,40.425512,-79.7616578
513500343,18,40.018992100000006,-79.5754278
513949900,23,40.562432,-79.76413769999999
513505753,12,40.177438099999996,-79.4377959
513934229,18,40.508015,-79.3544609
513503150,26,40.3007951,-79.53826529999999
513480528,20,40.2216321,-80.0392277
513943212,19,40.431135,-79.6974058
513598014,20,39.881552,-76.3063489
513992520,26,40.427021999999994,-80.0070377
513497084,22,39.9322941,-79.65384279999999
513938916,21,40.412242,-79.5667678
513499999,27,40.2210541,-79.5734608
513946364,23,40.551163,-79.74276280000001
513515413,31,40.270241999999996,-78.8530981
513497179,20,40.328548,-79.6448968
513990251,16,40.439637,-80.00187170000001
513498122,20,40.326747999999995,-79.6170808
513508887,24,40.243320000000004,-79.2357499
513992391,24,40.523298,-80.00533370000001
513936499,19,40.46199,-79.50760179999999
513947491,25,40.338271999999996,-79.74651779999999
513960789,25,40.421882000000004,-79.8634577
513940918,23,40.421812,-79.6206478
513943937,10,40.428062,-79.6958378
513992702,15,40.440792,-80.0046377
514003733,22,40.430062,-80.05389770000001
513494315,25,39.8842921,-79.72142779999999
513486857,21,40.2967091,-79.8745987
513495460,22,40.333141999999995,-79.7128578
513961870,29,40.508582000000004,-79.8682177
514033092,24,40.640312,-80.4531775
513943167,20,40.363729,-79.7056118
513509157,19,40.1558391,-79.2730849
513944177,15,40.409517,-79.7157178
513966183,15,40.389554,-79.8998097
513490919,24,40.294803,-79.7783448
514255311,20,40.9896319,-80.34801750000001
513481883,28,40.0628941,-79.9802037
513939858,18,40.342032,-79.5900178
513949362,21,40.557543,-79.76552070000001
513951187,24,40.433346,-79.7826677
513947914,21,40.594772,-79.75179770000001
513958502,15,40.565352000000004,-79.8436777
513490102,18,40.2392581,-79.80201679999999
513946472,17,40.394789,-79.74108879999999
513503139,15,40.158210100000005,-79.5368508
517260824,27,39.6312112,-79.9745357
514024716,21,40.665032000000004,-80.2288676
513508950,20,40.249693,-79.2150709
513508381,24,40.114324100000005,-79.3102889
513997199,26,40.509857000000004,-80.0294567
513500030,25,40.32601,-79.5783178
513944487,21,40.384815,-79.71074279999999
513949558,11,40.4306021,-79.7657132
513511948,26,40.321744,-78.955003
513495343,14,40.329032,-79.7070478
513956735,19,40.475612,-79.8268977
513496260,15,40.33056,-79.67341479999999
513994449,16,40.644062,-80.0138577
513945977,20,40.468612,-79.7219378
513987495,19,40.441342,-79.99484770000001
513967653,14,40.407632,-79.9103077
513508041,17,40.26527,-79.3220249
513507939,30,40.0888941,-79.34838990000002
514014257,19,40.701675,-80.10695759999999
513940286,13,40.431121999999995,-79.6230238
513507520,18,40.317412,-79.3841579
513508957,19,40.276714,-79.2026529
513941238,13,40.354566,-79.6649578
513951908,18,40.484852000000004,-79.7771577
513506791,30,40.293881,-79.3802399
513942347,20,40.427133000000005,-79.67240179999999
513951785,28,40.364052,-79.77986779999999
513939656,24,40.482205,-79.6057908
513948097,26,40.607192,-79.7521877
513946417,27,40.570963,-79.7410618
513928401,18,40.6426948,-78.7729927
513988310,16,40.4440325,-79.9972759
513168040,25,39.1656725,-84.5171164
513480179,16,40.32771210000001,-80.03890770000001
513491276,31,40.2244324,-79.7682477
513968156,22,40.62978,-79.9140687
514261685,23,40.8767839,-79.8752417
513981262,28,40.406153,-79.96849870000001
513494140,24,40.3254226,-79.7223457
513994848,18,40.385132,-80.0159777
513956621,21,40.377752,-79.8269077
513949301,30,40.575232,-79.7676687
513501502,16,40.298502,-79.56026779999999
513951278,17,40.370442,-79.7861478
513979205,14,40.495288,-79.9616287
513492745,12,40.329895,-79.73801479999999
513966710,25,40.469332,-79.90261770000001
513955243,31,40.381991,-79.8189007
513958254,22,40.514028,-79.8431077
513938464,21,40.399055,-79.5797458
513941882,19,40.367391999999995,-79.6699178
513960090,13,40.480622,-79.84925770000001
513951108,24,40.640741999999996,-79.77439770000001
513976917,24,40.500721999999996,-79.9458777
513508192,21,40.292184000000006,-79.3409749
513953155,22,40.541142,-79.8013717
513952269,27,40.430993,-79.7947637
513498456,19,40.278022,-79.61466779999999
513504282,15,40.1846541,-79.5171328
513985242,21,40.436899,-79.98871770000001
513954586,19,40.371802,-79.8125577
513496250,31,40.1857241,-79.6957398
513492513,19,39.9131521,-79.7508978
513507822,12,40.322911,-79.3028059
513471950,19,39.9011081,-80.19129670000001
513503981,21,40.299098,-79.5232608
513958333,16,40.444355,-79.8478997
513942121,24,40.420811,-79.67996679999999
513934190,24,40.424269,-79.31195090000001
513966771,17,40.450002000000005,-79.9021377
513948969,14,40.581992,-79.7587277
513955595,19,40.438032,-79.81746770000001
513484604,19,40.329302,-79.9398377
513953323,19,40.631215000000005,-79.8055377
513510254,24,40.267002000000005,-79.124078
513499211,29,40.0923871,-79.5939378
513994130,22,40.574363,-80.01655670000001
513469855,22,40.1877761,-80.25025759999998
513492359,24,40.333532,-79.7530478
513499989,19,40.278022,-79.5764028
513502795,23,40.299253,-79.5430868
513956411,18,40.413278000000005,-79.8313157
513939171,20,40.517967,-79.5975548
513987860,18,40.444212,-79.9958177
513947020,20,40.477821999999996,-79.74181779999999
513967293,21,40.363757,-79.9077407
513502382,19,40.334332,-79.5489978
513982627,15,40.458812,-79.9740877
513921065,18,40.6732319,-78.2430782
513964822,20,40.418172,-79.88775770000001
513488275,20,40.13166210000001,-79.8603177
513948224,18,40.583110999999995,-79.75807270000001
513938560,18,40.366074,-79.57371479999999
513926052,11,40.427182,-78.4215482
513935781,30,40.4068523,-79.43779570000001
513505005,24,40.299792,-79.4874139
513948937,20,40.573921999999996,-79.7562377
513976779,12,40.449312,-79.9476977
513504575,26,40.295342,-79.5221878
513945609,21,40.422812,-79.7225678
513942737,21,40.630944,-79.6858678
514261807,22,40.882818900000004,-79.9004477
513502880,23,40.308639,-79.5389288
513494887,27,40.332874,-79.7102868
513503750,10,40.334663,-79.5346488
514013046,21,40.612652000000004,-80.09783759999999
513486005,25,40.162122100000005,-79.8904217
513509568,19,39.9815321,-79.2444679
513941344,19,40.353146,-79.6722138
514261954,22,40.8791152,-79.917293
513487574,13,40.1617721,-79.8845677
514255821,18,41.12166989999999,-80.33303149999999
514006672,24,40.423072,-80.0641477
514012326,13,40.449290000000005,-80.0992307
513937369,19,40.338276,-79.5389278
514017671,20,40.864062,-80.13484759999999
513507510,17,40.301152,-79.3716479
513933183,17,40.456326000000004,-79.20916390000001
513938250,28,40.397935,-79.56694379999999
513505777,16,40.284561,-79.4399029
513983250,12,40.454525,-79.9806777
513959330,19,40.6400139,-79.8496761
513492364,19,40.303422,-79.7566478
514012341,25,40.450553,-80.1000977
513511169,20,40.0029461,-79.033286
513953362,21,40.526828,-79.8057177
513491160,16,40.209535100000004,-79.7726098
513980268,15,40.440067,-79.9655967
513510115,20,40.0104771,-79.110815
514001670,14,40.427902,-80.0436277
513948342,20,40.602193,-79.76093370000001
513969363,20,40.4661051,-79.92044320000001
514000686,19,40.424532,-80.0418077
513936059,14,40.439732,-79.4941078
513503634,21,40.1481021,-79.5382978
513958654,22,40.519521999999995,-79.8423477
513934373,25,40.549064,-79.2714359
513501711,24,40.301121,-79.5449848
513951847,12,40.403271999999994,-79.78063780000001
513946557,15,40.606021999999996,-79.7347878
513511497,13,40.0258221,-79.070698
513934185,15,40.431141,-79.2759819
513989810,12,40.442921999999996,-79.9987277
513987222,12,40.436651,-79.9969957
513946680,19,40.449002,-79.73868780000001
513586152,21,40.034242,-76.4914588
513501846,18,40.319288,-79.54933179999999
513495404,23,40.334771999999994,-79.7019378
514010976,13,40.369242,-80.0849377
513507425,23,40.317221999999994,-79.3838479
512053905,18,41.26224860000001,-73.9367225
513484229,16,40.3152721,-79.9377977
513476128,18,40.2951221,-80.1216677
513495207,17,40.2647232,-79.7032772
513496680,15,40.330991999999995,-79.6729278
514006590,23,40.417891999999995,-80.0625777
513493481,19,39.9016821,-79.74207779999999
513972520,22,40.461232,-79.9316977
513932579,22,40.610354,-79.16562590000001
516922572,20,37.2372027,-80.5456477
513946943,15,40.594602,-79.74306779999999
513477205,23,40.2896821,-80.1001177
511636844,19,40.8316517,-74.1292095
513501595,17,40.311852,-79.5510178
513958260,19,40.518262,-79.8438397
513481299,20,40.09676210000001,-80.0112577
513939483,15,40.804376899999994,-79.59706779999999
513978264,19,40.465225,-79.9572407
514260983,26,40.8898024,-79.99325759999999
513936637,20,40.7690019,-79.52924780000001
513500778,28,40.283823999999996,-79.5492228
513944709,20,40.642702,-79.70998780000001
513501200,22,40.1227441,-79.55456579999999
513503438,20,40.286012,-79.5435078
513992874,21,40.439062,-80.0045577
513493678,24,39.8930821,-79.7332078
513938676,17,40.598748,-79.5760268
513485606,20,40.196262100000006,-79.9141977
513950150,22,40.361393,-79.77119379999999
513499069,24,40.2167381,-79.5998318
513497035,11,40.334656,-79.6236328
513988754,14,40.439132,-79.9973177
513938505,21,40.444848,-79.57450279999999
513478443,17,40.323162100000005,-80.0695277
513954869,19,40.598422,-79.80914770000001
514008289,26,40.3434651,-80.07231469999999
513943284,20,40.428422,-79.69748680000001
506800086,15,42.0015831,-87.93920209999999
513504094,17,40.316407,-79.5221468
513491132,21,40.209799100000005,-79.7662718
513485632,22,40.1814321,-79.9155377
513986767,22,40.460902000000004,-79.9886277
513942523,20,40.427642999999996,-79.6786978
513943176,16,40.364892,-79.7030338
513955524,22,40.520132000000004,-79.82199770000001
513486466,16,40.324502,-79.8892977
514007655,21,40.435542,-80.0662977
513504574,14,40.303102,-79.53023780000001
513947429,22,40.388844,-79.7496088
513975229,22,40.52093,-79.9427567
513945654,17,40.613812,-79.73052779999999
513496239,16,39.9266891,-79.6960048
513952915,17,40.492521999999994,-79.7908877
514014355,25,40.67938,-80.1083316
513944489,20,40.394535,-79.71151280000001
513493294,28,40.331042,-79.7386678
513501866,23,40.274975,-79.54938879999999
511646374,24,40.7024338,-74.15175550000001
513507982,17,40.313368,-79.3638329
513501909,27,40.331742999999996,-79.5499318
513975983,19,40.455282000000004,-79.9436177
513479382,26,40.3240321,-80.0464977
513945508,18,40.394101,-79.7251398
517222681,17,38.88018220000001,-77.11005870000001
513502663,22,40.153792100000004,-79.5505978
513508573,24,40.326021999999995,-79.3042179
513500854,22,40.302758000000004,-79.56096679999999
513510343,21,40.008762100000006,-79.096998
513948971,20,40.560352,-79.7547177
513503726,22,40.302719,-79.52994179999999
513978469,18,40.8737819,-79.9557477
513967580,14,40.409411999999996,-79.9075877
513948138,18,40.341986,-79.7586438
513511934,22,40.300056,-79.01238000000001
513490726,28,40.1686731,-79.7969818
513981629,23,40.458732,-79.9724577
513964406,25,40.379995,-79.8888817
513980822,18,40.490772,-79.9665677
513506585,10,40.251012,-79.45512790000001
513966269,30,40.489224,-79.9009297
513490691,17,40.1413351,-79.7884668
513506352,14,40.1298322,-79.42804559999999
514010655,22,40.860582,-80.08247759999999
513941979,20,40.659932,-79.6701378
513946833,11,40.624472,-79.7317378
513930987,19,40.341671999999996,-78.930978
513968274,16,40.368614,-79.9141417
513967302,18,40.457997,-79.9084297
514013470,21,40.369452,-80.1050877
513508112,21,40.314609000000004,-79.3683129
513964834,25,40.422641999999996,-79.8893777
513500910,23,40.27512,-79.55153879999999
513952586,24,40.546062,-79.7972677
513996290,21,40.357402,-80.0273127
513949883,28,40.576752,-79.7634377
513991800,21,40.443042,-80.0021177
513940402,25,40.413395,-79.6349908
513167863,31,39.1228225,-84.51622640000001
513942085,35,40.598732,-79.67097779999999
513501122,17,40.301792999999996,-79.5540678
513508562,27,40.333452,-79.2991179
513485284,23,40.137272100000004,-79.8977177
513979857,20,40.440841999999996,-79.9591977
513967993,20,40.508532,-79.9047377
514014270,23,40.691578,-80.1094016
513501778,18,40.325326000000004,-79.5457998
513506843,18,40.286821999999994,-79.3775619
513980868,17,40.438552,-79.96409770000001
513504679,19,40.1339021,-79.5350678
514297727,21,40.97577879999999,-75.9763569
513971833,12,40.494412,-79.92625770000001
513492386,20,40.303852,-79.7605778
514019878,16,40.346242100000005,-80.1697076
513959801,10,40.429691999999996,-79.8478477
514015121,25,40.3591241,-80.11603670000001
514022783,17,40.512902000000004,-80.2161376
513499127,24,40.0991211,-79.5861898
513938793,22,40.4101936,-79.577996
513490900,15,40.332679,-79.7658208
513502290,24,40.1545391,-79.5501878
513504120,16,40.30213,-79.5172238
513939196,26,40.52921,-79.5976568
513945886,22,40.595382,-79.7291378
500276207,25,32.877645199999996,-117.2105791
513499997,20,40.221127100000004,-79.5745988
513491028,19,39.9371221,-79.78177480000001
513947861,12,40.559512,-79.7500478
513950088,20,40.599702,-79.7621977
513502988,19,40.296399,-79.5432668
513503782,30,40.294832,-79.5292028
513501978,20,40.302294,-79.5448238
513960559,13,40.382642,-79.8618977
513984929,20,40.455362,-79.9823277
513505061,20,40.303024,-79.50996579999999
513999807,19,40.367952,-80.0369577
513941035,18,40.621221999999996,-79.6295478
513960050,18,40.628652,-79.8552177
513948783,15,40.433322,-79.7566978
513945428,14,40.586657,-79.7246768
513500939,27,40.303201,-79.5642428
513950229,24,40.437233,-79.7758348
513952005,16,40.539471999999996,-79.78236770000001
513980730,15,40.465742,-79.96440770000001
513503669,29,40.1488821,-79.5428378
513490984,18,39.968824100000006,-79.7651468
513958678,16,40.519921999999994,-79.8422977
513509172,20,40.191131,-79.2499719
513491818,17,40.328111,-79.7475708
513958435,20,40.504118,-79.8448997
513988260,18,40.443443,-79.9961317
514001818,12,40.383041999999996,-80.0435777
513506120,13,40.307456,-79.3937719
514012122,19,40.374823,-80.0949157
513482868,15,40.2435561,-79.96377170000001
513970483,25,40.461492,-79.9239877
513502660,22,40.150262100000006,-79.5486778
513546245,15,40.2661319,-76.9450086
513939944,21,40.627022,-79.6056078
513491817,14,40.334267,-79.7438248
513500163,18,40.239949100000004,-79.5780398
513937309,12,40.341558,-79.5610848
513485349,21,40.1444821,-79.9037877
513953306,23,40.473112,-79.7987817
513493843,26,40.314125,-79.72388079999999
513959224,21,40.420359999999995,-79.8506377
513488886,19,40.1379661,-79.83926679999999
513491359,18,40.296232,-79.78192779999999
513968267,17,40.465565999999995,-79.9147487
513972257,18,40.452146,-79.9332747
513498496,17,40.332902000000004,-79.60731779999999
513960284,24,40.455668,-79.8631777
513940665,17,40.65135,-79.6462108
513978633,20,40.478902000000005,-79.9556277
513998474,18,40.469662,-80.0354177
513494219,26,40.327702,-79.7200178
514567031,23,42.11090170000001,-80.0787375
513986405,26,40.466674299999994,-79.9939128
513506854,12,40.313914000000004,-79.3903489
513506737,16,40.105599100000006,-79.3738009
513961488,20,40.407532,-79.86975770000001
513973921,13,40.448421999999994,-79.9326377
513950995,22,40.462562,-79.7687078
513489377,16,40.2801521,-79.8392377
513947899,23,40.572472,-79.75080770000001
514007454,18,40.464172,-80.0646777
513509483,19,40.244052,-79.23892790000001
513949770,20,40.560582000000004,-79.76611770000001
513939556,13,40.631498,-79.60746479999999
513942913,21,40.358512,-79.6854478
513508639,22,40.321272,-79.3642679
513987950,17,40.445492,-79.9932577
513950718,13,40.439012,-79.7698378
513956382,30,40.401678000000004,-79.8323657
513505684,28,39.867572100000004,-79.4933979
513939616,18,40.618562,-79.61923979999999
513960781,22,40.454402,-79.8645577
513951354,21,40.490190000000005,-79.7776967
513514640,14,40.305562,-78.914578
513938039,16,40.602252,-79.5629378
513498264,19,40.1515221,-79.6192338
513936084,25,40.498812,-79.44806779999999
513509763,13,40.246896,-79.154826
513509095,21,40.243878,-79.23675390000001
513931709,26,40.622909,-79.1467809
513950344,15,40.508253,-79.7739387
513490833,16,40.322251,-79.7640378
513497436,16,40.0662821,-79.6596878
514017271,23,40.432285,-80.1359676
513501286,24,40.1019171,-79.56884079999999
513942002,20,40.466432,-79.66252779999999
513485761,25,40.0659221,-79.88642270000001
513958854,23,40.451532,-79.8440877
513938040,23,40.603252000000005,-79.5637978
513488813,15,40.1416241,-79.84156479999999
513992371,12,40.438996,-80.0053787
513471408,14,40.2010621,-80.23590759999999
513953712,28,40.379502,-79.8080777
513946292,19,40.548339,-79.7339428
514013638,19,40.693162,-80.10515759999998
513991795,19,40.441772,-80.00134770000001
513964423,26,40.587112,-79.8882177
513502407,14,40.294522,-79.5484878
513502760,14,40.301356,-79.54378879999999
513932827,32,40.614134,-79.1758319
513497836,24,40.324616,-79.6058238
513976997,30,40.461282000000004,-79.9488877
513947812,21,40.542112,-79.7529278
513938327,25,40.395863,-79.5736848
513946459,14,40.733828,-79.7404327
513489610,16,40.330812,-79.8422177
513508116,17,40.291149,-79.33838490000001
513938224,21,40.516001,-79.58568079999999
513494804,18,40.324543,-79.7109848
513475732,24,40.2848291,-80.11990870000001
513496541,16,40.328482,-79.6755878
513944591,20,40.586372,-79.7177878
513935845,19,40.620822,-79.4752378
513487593,14,40.15391210000001,-79.88385770000001
513493530,26,39.9020821,-79.7311678
513938204,21,40.575514,-79.5689348
513505456,18,40.2076425,-79.4973658
513971239,17,40.459518,-79.9265087
513984224,19,40.437473,-79.9824907
513988846,29,40.436132,-79.9970677
513504487,28,40.303062,-79.5299678
508240248,16,39.153432200000005,-77.19074859999999
513977322,17,40.338551,-79.9536217
513997767,14,40.516452,-80.0275077
513977852,18,40.454262,-79.95231770000001
513974946,19,40.457221999999994,-79.9363777
513956724,13,40.455362,-79.8267877
513496945,21,40.324369,-79.62665279999999
503760917,17,25.8340853,-80.32292829999999
513478940,20,40.3263521,-80.0414877
513489322,21,40.2720021,-79.8383177
513499219,22,40.099622100000005,-79.5958708
514265518,24,41.3943118,-79.6226477
513942389,24,40.504754999999996,-79.69091879999999
513942052,16,40.430871999999994,-79.65433780000001
513981458,19,40.866011900000004,-79.9689477
513506039,21,40.265805,-79.4073139
513498595,16,40.312121999999995,-79.61712779999999
513488292,23,40.0956521,-79.8577778
513961765,19,40.423242,-79.8720777
513504523,21,40.303062,-79.5299678
513496169,24,40.2235941,-79.6783198
502735414,19,38.403805,-122.7144377
513501962,13,40.300740999999995,-79.5448608
513485620,20,40.2086521,-79.9017577
514018811,14,40.446011999999996,-80.15102759999999
513987915,18,40.445572,-79.9931177
513474359,20,40.2648821,-80.17483759999999
513946123,20,40.360762,-79.7437058
513945891,18,40.588482,-79.72283780000001
513941153,19,40.417383,-79.6674108
513949821,20,40.573362,-79.7642977
513498973,22,40.281737,-79.5881698
513492352,21,40.302282,-79.75515779999999
513490999,20,40.2395821,-79.7982298
513934262,21,40.358207,-79.3679599
513483398,14,40.1892921,-79.9504577
513503749,18,40.291474,-79.5279878
514020977,16,40.539532,-80.18144759999998
511083063,14,40.811451700000006,-73.2696598
513502491,16,40.277952,-79.5467678
513942357,20,40.427122,-79.6851358
513942766,25,40.391890000000004,-79.6874348
513490835,22,40.336208,-79.7713958
513939095,25,40.595892,-79.5714378
513082020,22,36.0798596,-95.8212355
513502827,15,40.281551,-79.5394438
513503656,20,40.1486621,-79.5411178
513496928,21,40.321740999999996,-79.6247558
513497924,20,40.327976,-79.6028478
513484853,20,40.1415971,-79.90108070000001
513985474,16,40.426792,-79.9883377
513991175,22,40.4506,-80.0031007
513491600,23,40.2125721,-79.7668678
513948488,17,40.347262,-79.7610978
514388701,18,41.411131700000006,-75.639889
513492684,15,40.216142100000006,-79.7619078
513502856,21,40.279344,-79.5422888
514004564,16,40.495862,-80.05519770000001
513944391,21,40.446194,-79.7139698
514002470,21,40.493782,-80.0481177
513938438,23,40.407835999999996,-79.5888028
513950501,18,40.435882,-79.7680278
513496475,19,40.308592,-79.6809878
513483968,18,40.2026131,-79.9256697
513496829,22,40.292601,-79.6261768
513500574,20,40.108842100000004,-79.5847678
513488808,19,40.171052100000004,-79.82902879999999
514022277,18,40.55955,-80.2122316
513956422,20,40.406671,-79.82866170000001
513503368,19,40.295612,-79.5407578
513939565,22,40.625467,-79.6101668
513969333,23,40.438098,-79.91803370000001
513974047,22,40.452052,-79.9331177
513938988,11,40.339052,-79.5821878
513993162,18,40.430853000000006,-80.00985870000001
513084927,18,36.082083600000004,-95.83873349999999
513944437,27,40.465677,-79.7158828
513953607,24,40.552082,-79.80605770000001
513988993,16,40.441612,-79.9972577
513996703,19,40.378512,-80.0249377
513493302,15,40.334542,-79.7433978
513998057,24,40.541802000000004,-80.0274677
513496383,26,40.08259210000001,-79.6936178
513957890,24,40.469662,-79.8394777
513487008,20,40.1611901,-79.88622070000001
513955375,25,40.354206,-79.8243137
513956713,25,40.468402000000005,-79.8311777
514001472,21,40.434942,-80.04700770000001
514005108,16,40.616842,-80.0537177
513472083,18,40.2599121,-80.19189759999999
513959823,20,40.432041999999996,-79.85086770000001
513488458,12,40.219542100000005,-79.86505770000001
513996361,24,40.4547951,-80.0248145
513981896,19,40.438821999999995,-79.96981770000001
513485851,16,40.134424100000004,-79.89311670000001
513491346,21,40.311871999999994,-79.7802878
513964243,19,40.421861,-79.89030670000001
513509030,18,40.243354,-79.23962590000001
513937754,19,40.598592,-79.5614578
513505751,18,40.112433100000004,-79.4266539
513956707,20,40.476692,-79.8257277
513488934,21,40.2661521,-79.8372447
513939060,22,40.599191999999995,-79.5759978
513977080,11,40.465232,-79.94900770000001
514007107,28,40.640602,-80.06433759999999
513471314,19,40.163912100000005,-80.23079759999999
513505899,16,40.304974,-79.4156809
513962792,24,40.441702,-79.87928769999999
513999902,21,40.577971999999995,-80.0371377
514023385,16,40.441549,-80.2205696
513500008,16,40.32601,-79.5783178
513506944,22,40.316123,-79.3861169
513505045,23,40.2291651,-79.4967819
513945829,23,40.545732,-79.7299178
513967677,18,40.399072,-79.9046177
513959589,14,40.351332,-79.8498177
513499109,17,40.1015681,-79.5891638
513967595,26,40.404282,-79.9094877
513515638,21,40.270602000000004,-78.858688
513980168,24,40.462617,-79.9671457
514261151,19,40.879731899999996,-79.9414577
513493578,26,39.9048521,-79.73505779999999
513944404,21,40.455659000000004,-79.7134528
513938905,22,40.395821999999995,-79.5823078
513500022,34,40.336273,-79.57183979999999
513945809,19,40.627452000000005,-79.7208478
513938511,16,40.443635,-79.5717118
513483738,18,40.162524100000006,-79.9206787
513499250,20,40.1103481,-79.5882118
513503027,16,40.1582201,-79.5416208
513979736,24,40.440092,-79.9594577
513507311,18,40.2944123,-79.38921429999999
513507295,22,40.10290620000001,-79.3740763
514015558,29,40.3605421,-80.1138177
513958577,18,40.343002,-79.8425177
513971851,13,40.494471999999995,-79.9247777
513500584,15,40.108842100000004,-79.5847678
514016937,23,40.510782,-80.1264776
513951453,18,40.6170028,-79.7828064
513499488,22,39.9986521,-79.5886478
513487355,14,40.2973821,-79.87866770000001
513504332,20,40.16493010000001,-79.5228858
513484100,11,40.0182221,-79.9237177
513486606,34,40.1622321,-79.8976177
513573546,27,39.970772,-76.70111870000001
513487967,21,40.1762881,-79.8540257
513941356,20,40.367237,-79.67038079999999
513954070,21,40.355132,-79.80733769999999
513504249,15,40.257054,-79.51680479999999
513504081,17,40.295266,-79.5208068
513940998,26,40.382452,-79.6305778
513493745,19,40.296934,-79.7265738
513491714,25,39.8144811,-79.7526618
513932514,23,40.610696999999995,-79.1586829
513962754,14,40.436572,-79.8772677
513508643,19,40.274802,-79.2794679
514008094,20,40.641292,-80.0652976
513946924,20,40.591122,-79.7331878
513490442,23,40.2942521,-79.8207077
513504836,21,40.313204,-79.48320290000001
513486058,19,40.078723100000005,-79.8904677
513496308,17,40.2125441,-79.6807848
514007249,17,40.406902,-80.0689177
513497657,26,40.2420321,-79.6313278
513993917,24,40.574492,-80.0087477
513981889,23,40.439671999999995,-79.9700777
514021389,18,40.5019221,-80.2051473
513499647,21,40.1025021,-79.5927578
513990558,23,40.454032,-80.00043769999999
513990274,17,40.439637,-80.00187170000001
513984265,23,40.452313000000004,-79.98380870000001
513498439,23,39.9926521,-79.6130878
514004374,23,40.581542999999996,-80.055187
514254781,17,40.9892999,-80.3450265
513967405,20,40.490742,-79.9071777
513996811,15,40.450492,-80.0215677
513948850,19,40.570871999999994,-79.7577677
514023015,18,40.436252,-80.2110876
514003422,16,40.590247,-80.0512927
513505015,21,40.2698,-79.50695879999999
513602885,20,39.867652,-76.2709589
514017383,17,40.79244,-80.1368916
513500658,23,40.242842100000004,-79.5784478
513943205,23,40.428344,-79.6985068
514016371,24,40.373366,-80.13277559999999
513475833,19,40.3100781,-80.1254537
513946147,16,40.612815000000005,-79.7414877
513959100,17,40.500012,-79.84414770000001
513504344,17,40.16965510000001,-79.52746379999999
513488022,25,40.0121641,-79.86500179999999
503055670,23,39.7434536,-104.9879509
513951257,12,40.529874,-79.7831847
513954538,17,40.540752000000005,-79.8124477
513497108,18,40.1527551,-79.6373508
513979907,18,40.452372,-79.96135770000001
513941184,12,40.423759000000004,-79.6625918
513938734,20,40.599959000000005,-79.5672718
513514512,19,40.318312,-78.912758
513482665,27,40.2911221,-79.9860777
513898208,24,40.4579459,-76.47491679999999
514017387,23,40.792334999999994,-80.13642359999999
513943402,18,40.428452,-79.70157579999999
513504518,28,40.260971999999995,-79.5309378
513492348,21,40.305452,-79.74967779999999
514003216,21,40.432199,-80.05229870000001
513944345,23,40.583859999999994,-79.71065279999999
513976124,21,40.591503,-79.94937370000001
513506948,17,40.308836,-79.3738249
513980121,18,40.550834,-79.9654157
513498662,17,40.2198421,-79.6131978
513956780,32,40.469291999999996,-79.8295277
513940442,22,40.75385,-79.6451868
513508369,16,40.1486351,-79.3344469
513505373,25,40.1914351,-79.4890489
513930655,13,40.418188,-79.02578100000001
513507665,16,40.313311999999996,-79.3905679
513501067,21,40.297695000000004,-79.56026379999999
513486174,19,40.067542100000004,-79.8878177
513975168,21,40.494523,-79.94456269999999
513943467,19,40.43865,-79.6991958
513495946,26,40.313078999999995,-79.6749738
513503788,19,40.26512,-79.5140628
511665300,14,40.6494508,-74.1853855
513950230,21,40.438307,-79.7734158
513501931,15,40.301984999999995,-79.5464228
513950635,19,40.439271999999995,-79.7713978
513979444,21,40.849112,-79.9596377
513943523,24,40.648582,-79.7090438
513960124,25,40.49002,-79.8626957
513505819,15,40.289595,-79.4580349
513931148,23,40.39522,-79.1523099
513943182,21,40.343495000000004,-79.6991968
