sp_id,workers,latitude,longitude
513928169,22,40.485034999999996,-78.73321609999999
513924627,17,40.434574,-78.4126172
513519667,22,40.334272,-78.3949082
513924304,20,40.500214,-78.4196862
513920788,20,40.386171000000004,-78.24514920000001
513519489,19,40.335077000000005,-78.3978152
513920614,17,40.5907109,-78.33706219999999
513922832,24,40.503312,-78.3889482
513918447,25,40.4864519,-78.0139083
513856304,20,40.630511799999994,-75.44619209999999
513919474,20,40.6743325,-78.2367675
514275359,22,40.91301179999999,-77.7777083
513921206,21,40.508581,-78.3841892
513929071,22,40.397721999999995,-78.75807809999999
513923514,10,40.486216,-78.3997002
513925203,18,40.480901,-78.4236782
513517374,23,40.177873999999996,-78.5527872
513922829,27,40.508621999999995,-78.3884982
513926564,16,40.465142,-78.5868381
513923899,15,40.480132,-78.4055282
513919411,16,40.4867539,-78.1863862
513926287,16,40.471672999999996,-78.5554051
503811307,18,25.779449300000003,-80.2641703
513924391,12,40.488136,-78.4096092
513915579,19,40.8009355,-77.8621234
513919470,22,40.672852,-78.237258
513927038,17,40.6341719,-78.6488281
513923893,19,40.482552,-78.4027482
513551455,22,40.3212419,-76.8940187
514275732,22,40.9964058,-77.6348694
513916047,22,40.7849919,-77.8743683
513921194,17,40.5597249,-78.3851302
513924176,19,40.500399,-78.4158902
513925446,31,40.419726000000004,-78.4379872
513924787,11,40.499572,-78.4137982
513918183,14,40.483331899999996,-78.0182263
513926551,22,40.459552,-78.58349809999999
513921886,20,40.5232119,-78.3715182
513924297,18,40.455483,-78.4099142
513513820,18,40.318075,-78.912337
513925287,28,40.466871000000005,-78.4217352
513928600,21,40.534742,-78.75408809999999
513920181,19,40.5731459,-78.3448902
513923093,20,40.430442,-78.3919082
513922576,27,40.445985,-78.3907982
513921345,25,40.5308419,-78.3704012
513989160,15,40.45126,-80.0009377
513925046,21,40.488471999999994,-78.4127182
513912240,25,40.7800679,-77.7798763
513923079,25,40.426272,-78.39685820000001
513925270,20,40.467232,-78.4262882
513920999,23,40.857251899999994,-78.2697582
513916977,14,40.7982419,-77.88193829999999
513925593,23,40.416406,-78.4671842
513920633,22,40.6158119,-78.33087320000001
513519523,20,40.333781,-78.4023662
513820915,28,40.183383899999995,-74.90686529999999
513923717,19,40.378513,-78.4054182
513920380,21,40.437940999999995,-78.3048732
513720035,25,40.2549219,-75.23371920000001
503449842,18,41.9239515,-72.62868990000001
513920085,18,40.464202,-78.2079482
513518712,23,40.282778,-78.45778320000001
513912708,20,40.7750419,-77.8043983
513923099,19,40.426961999999996,-78.39210820000001
513561525,26,40.24203189999999,-76.82020870000001
513921862,29,40.5384319,-78.3848182
513924618,26,40.434490999999994,-78.41267020000001
513923951,21,40.500132,-78.40559820000001
513925006,13,40.494541999999996,-78.4098882
513920264,24,40.5524189,-78.3431042
513921836,26,40.5506319,-78.3732182
513915045,22,40.798451899999996,-77.8542083
513921999,22,40.5180319,-78.37814820000001
513924671,22,40.359806,-78.4173752
513921669,18,40.428861,-78.38668919999999
514274721,15,40.897400899999994,-77.7722813
513516281,28,40.291392,-78.83685809999999
513622874,23,40.3090439,-75.865571
513913751,15,40.82013189999999,-77.8156683
513520172,22,40.309334,-78.29031020000001
513921453,18,40.52110089999999,-78.36942320000001
513923602,24,40.469295,-78.3983772
513918166,22,40.489120899999996,-78.0114383
513924359,29,40.501109,-78.4090812
516319619,17,33.708430299999996,-101.8226792
513922880,22,40.483552,-78.39439820000001
513589444,23,40.3345419,-76.4253588
513924815,17,40.531261900000004,-78.41139820000001
514275180,21,40.9113518,-77.7772483
513921782,25,40.6137179,-78.3558142
513922977,25,40.435192,-78.39295820000001
508383498,29,38.929242200000004,-76.50067890000001
513922815,22,40.484182000000004,-78.3940782
513926724,21,40.693501899999994,-78.5739881
513518878,23,40.025424,-78.4415432
513920138,20,40.6158279,-78.3068882
513922709,18,40.5308019,-78.3885782
513922485,20,40.431093,-78.3904392
513914247,11,40.7947489,-77.8555863
513926026,15,40.423962,-78.4305782
513938919,12,40.413412,-79.57956779999999
510667561,20,35.9166729,-80.00726800000001
513923330,22,40.511332,-78.3997202
512765165,27,33.7414834,-78.81705840000001
513918137,16,40.4844849,-78.0084433
513925558,13,40.394017,-78.4921702
513925778,16,40.5605889,-78.45797420000001
513921341,19,40.508532,-78.3840522
513922440,11,40.43014,-78.3914982
513915954,23,40.7919119,-77.8644083
513922243,27,40.502362,-78.3902392
513921082,25,40.6800619,-78.2398182
513711145,24,40.2282459,-75.2612392
505436720,12,33.9127335,-84.2614068
513923888,16,40.480852,-78.40025820000001
513920952,17,40.5980219,-78.3342282
513919409,15,40.441344,-78.2201902
513927578,25,40.485432,-78.7264881
514016966,13,40.428512,-80.12553759999999
513918735,18,40.4859219,-78.0124983
513924844,17,40.500772,-78.4147082
508539058,16,39.5819929,-78.85593759999999
505262319,16,33.4228276,-84.18022590000001
513922631,12,40.525683799999996,-78.396824
513919927,22,40.672731899999995,-78.2376182
513923504,18,40.459872,-78.39753520000001
513921314,20,40.5384609,-78.35613719999999
513925672,18,40.369815,-78.4275592
513924688,22,40.425571000000005,-78.4140802
513588372,13,40.332181899999995,-76.42905879999999
513924986,20,40.491622,-78.4149682
513921239,14,40.5167649,-78.3752982
513517895,24,40.0298,-78.5044592
513925641,20,40.389278000000004,-78.4924172
513919385,19,40.393426,-78.2199012
517249930,17,39.4337871,-77.9855714
513923042,18,40.428832,-78.3908382
513588258,19,40.3265419,-76.4240988
514275200,20,40.910961799999995,-77.7769983
513922204,16,40.5601859,-78.3896672
513921595,23,40.463364,-78.3759102
513927660,20,40.511362,-78.6931781
513920889,28,40.5374419,-78.3520882
513924366,22,40.468073,-78.41474720000001
513495559,26,39.903462100000006,-79.7160978
513923928,19,40.480802000000004,-78.4008282
513924625,20,40.421378999999995,-78.4169892
513919255,19,40.6275049,-78.2271652
513922307,30,40.500992,-78.3882222
513924218,11,40.493322,-78.4187252
513920242,19,40.5489729,-78.3404062
513921533,26,40.449783000000004,-78.3851882
514019836,27,40.498352000000004,-80.16489759999999
513924283,24,40.485255,-78.4207672
513920658,17,40.6761869,-78.25262020000001
513921240,17,40.5301219,-78.3663702
513984949,31,40.451532,-79.98374770000001
513922895,19,40.506142,-78.3968782
513923283,23,40.5363359,-78.4004932
513923453,24,40.488667,-78.4027082
513923730,10,40.524631899999996,-78.3986382
513921202,27,40.5386799,-78.3559822
513923630,16,40.419195,-78.4062752
513924049,22,40.475482,-78.4000782
510668539,21,35.9104629,-80.019798
513924192,20,40.496159000000006,-78.4188802
513914583,18,40.7912419,-77.8571083
513924557,23,40.449733,-78.40835320000001
513923455,13,40.482686,-78.4014092
513925445,17,40.452870000000004,-78.4309992
513925252,31,40.488012,-78.44560820000001
513920252,18,40.5611409,-78.33532220000001
513914321,23,40.79171289999999,-77.8539313
513509638,13,40.053512100000006,-79.21951800000001
513920172,23,40.55682589999999,-78.2817222
513925734,19,40.39738,-78.4418832
513510453,21,40.089842100000006,-79.117238
513920727,17,40.633306899999994,-78.29423320000001
513915191,16,40.7557719,-77.8736033
513921209,22,40.530240899999995,-78.3663482
513520162,14,40.302490999999996,-78.33990920000001
514282506,19,41.2408718,-77.0024486
513924722,23,40.500762,-78.4133282
513922044,19,40.5170419,-78.38099820000001
514275389,22,40.914411799999996,-77.7747483
513916723,21,40.767131899999995,-77.8821383
513921956,23,40.5166219,-78.3840782
513720895,16,40.252021899999995,-75.2316892
513520465,18,40.2762327,-78.3380839
514281241,22,41.260641799999995,-77.03234859999999
513921249,30,40.5400399,-78.3552002
513922086,23,40.431182,-78.38426820000001
513923564,17,40.474790999999996,-78.4051072
513913696,14,40.8354919,-77.8032183
513923077,28,40.430102000000005,-78.3899282
513513907,22,40.306944,-78.916843
513921414,24,40.5363669,-78.3629092
513922592,23,40.338218,-78.3893652
513922828,16,40.5151719,-78.3912382
513916186,18,40.7650559,-77.88306829999999
513922355,28,40.5136739,-78.3962802
513924910,28,40.5198919,-78.40969820000001
513927673,25,40.484852000000004,-78.72514809999998
513921086,20,40.6732419,-78.24091820000001
513921528,13,40.430766,-78.3528662
513919296,17,40.7331079,-78.1538572
513918140,21,40.4935839,-78.01088929999999
513518387,23,40.018216100000004,-78.5038382
513925590,14,40.422871,-78.4504792
513925958,16,40.489641999999996,-78.4208882
513519485,18,40.29353,-78.40090119999999
513928176,21,40.466296,-78.75027709999999
513518352,24,40.035971,-78.5058652
513914426,21,40.8182749,-77.8503833
513920351,15,40.432739,-78.3503262
513927491,20,40.504962,-78.7207081
513920684,14,40.6031239,-78.3486982
513924829,23,40.505652000000005,-78.4097282
513923686,12,40.443503,-78.40452020000001
513923999,25,40.480852,-78.40025820000001
513898138,23,40.3372459,-76.4752468
513520587,14,40.305112,-78.32190820000001
513921094,28,40.67953189999999,-78.2462582
513922810,9,40.516481899999995,-78.3962282
513926185,25,40.455225,-78.55181809999999
513920106,9,40.459142,-78.1994182
513916705,21,40.769231899999994,-77.88323829999999
513920232,27,40.5482799,-78.3410092
513924130,18,40.486785,-78.4200752
513925412,20,40.446968,-78.4371102
513920725,24,40.6567649,-78.2643322
513917058,14,40.7976119,-77.8821383
508350161,23,39.13162620000001,-76.74032779999999
513505086,18,40.310195,-79.4902108
513914371,16,40.796794899999995,-77.8556963
513913635,24,40.7839619,-77.8206683
513923215,13,40.5204579,-78.4041642
513914592,20,40.775261900000004,-77.8554583
513520294,26,40.323693,-78.3521272
513917327,22,40.8655419,-77.9383983
513718705,17,40.2526259,-75.23849720000001
513921127,13,40.46751,-78.38604720000001
513924894,13,40.512322,-78.4075682
513925267,23,40.471728999999996,-78.42532320000001
513921243,10,40.5159829,-78.3864602
513924497,18,40.501109,-78.4090812
513520088,17,40.326925,-78.2993882
513517513,16,40.32943,-78.7411111
513915036,18,40.7870719,-77.8484683
513921852,25,40.5424619,-78.3769282
513928185,18,40.466324,-78.75026109999999
513926589,14,40.460052000000005,-78.5878381
513921524,13,40.430052,-78.3523672
513920194,19,40.574450899999995,-78.34656120000001
513923920,22,40.481282,-78.4049782
513916065,25,40.7648919,-77.8683983
513923754,19,40.517221899999996,-78.40459820000001
513924235,22,40.5311359,-78.4090162
513504989,18,40.310502,-79.4987478
513922301,28,40.5197759,-78.3909612
513922978,12,40.429942,-78.3911982
513924239,19,40.5449909,-78.4190052
513518505,23,40.314339000000004,-78.5071412
513915150,16,40.7938549,-77.86076329999999
513924826,18,40.503592,-78.4094582
513913073,12,40.829201899999994,-77.8014683
513622934,21,40.3019619,-75.871266
513915021,28,40.7992919,-77.84638829999999
513922970,17,40.434132,-78.3935082
513925352,22,40.467676000000004,-78.4404272
513520260,19,40.316571,-78.3336152
513924499,22,40.467949,-78.4096262
513925908,17,40.4201523,-78.445966
513922388,24,40.5168619,-78.3922352
513520121,15,40.315492,-78.3272762
513922151,13,40.5294629,-78.3887142
513921004,24,40.678241899999996,-78.2449282
513918795,13,40.4859319,-78.0208083
513925963,9,40.501191999999996,-78.4198682
512085947,29,41.0586727,-73.8191636
514276229,13,40.915841799999995,-77.76872829999999
513922400,31,40.503597,-78.3891612
513988354,23,40.4395124,-79.9968377
508437148,21,39.3929521,-76.57774479999999
513921834,24,40.5485919,-78.3746682
513924399,23,40.485805,-78.41788220000001
513921903,19,40.508272,-78.3820182
513922226,16,40.5216119,-78.39786219999999
513921264,11,40.488841,-78.3859152
513921316,16,40.5324999,-78.3581822
513921058,17,40.6832619,-78.2467382
513914902,22,40.7925219,-77.85628829999999
513926366,24,40.506726,-78.63471009999999
513913559,23,40.786451899999996,-77.83698829999999
513925679,16,40.392065,-78.4539462
513923802,25,40.513732,-78.4038882
508309934,14,38.99647120000001,-76.9042567
513923506,21,40.47121,-78.4009972
513916734,19,40.76278189999999,-77.8796483
513925632,15,40.391539,-78.4517422
513922847,21,40.5177419,-78.39165820000001
513928368,19,40.500083000000004,-78.7415132
513925276,24,40.467249,-78.4264302
513919417,22,40.470133000000004,-78.20126020000001
513922071,17,40.430991999999996,-78.3837582
513918397,29,40.4971319,-78.0141983
513920939,18,40.5993719,-78.3332682
509026859,23,42.3812113,-71.07912040000001
513932731,20,40.624419,-79.1559529
513920911,20,40.6063419,-78.3372882
513923117,15,40.339152,-78.3903482
514002213,22,40.356854999999996,-80.0505047
513925809,18,40.35387,-78.4245102
513923648,20,40.432281,-78.40024620000001
514274231,23,40.8840119,-77.9964183
514003839,17,40.420152,-80.0525977
513923270,10,40.508759000000005,-78.4049752
513922078,13,40.432392,-78.3825582
513916938,24,40.801331899999994,-77.88058829999999
513924244,18,40.454693,-78.4099012
513921575,20,40.456027,-78.3698222
513921697,19,40.441157000000004,-78.3841162
513515261,26,40.284432,-78.8429881
513922321,19,40.46076,-78.3876442
513917013,24,40.806731899999996,-77.88929830000001
513518975,14,40.0258,-78.43577320000001
513513121,18,40.325812,-78.923498
513518182,17,40.059256,-78.5112302
513518212,16,40.01758,-78.4878872
513922425,22,40.429189,-78.3944702
513520213,25,40.330259000000005,-78.34348320000001
513922006,26,40.5363119,-78.3611482
513925742,18,40.398263,-78.4425382
513518374,20,40.050432,-78.5112882
513924922,21,40.507302,-78.4061482
513925878,24,40.391124,-78.4359042
514282450,17,41.240361799999995,-77.0053686
513922242,18,40.48843,-78.3986332
513925570,25,40.415836999999996,-78.4216762
513921936,11,40.5235019,-78.3865682
508380458,15,38.9475622,-76.5143589
513919475,16,40.671032700000005,-78.2380683
513925402,28,40.390342,-78.4565132
513915354,21,40.8024349,-77.8645423
513519418,26,40.314035,-78.3665652
513912614,11,40.776601899999996,-77.79643829999999
513914527,25,40.790303200000004,-77.84926659999999
513518163,13,40.037968,-78.5235712
513923112,20,40.430322,-78.3917782
510840116,17,39.689692,-74.2530495
513958076,22,40.493491999999996,-79.83711770000001
513925286,16,40.474175,-78.4217852
513922960,18,40.5152219,-78.3860782
513916289,30,40.8288249,-77.8882033
513534391,24,40.192512,-77.19125859999998
513925171,22,40.488974,-78.4209172
513924642,25,40.430541,-78.4117062
513924880,25,40.495872,-78.41605820000001
513913622,11,40.8189719,-77.8169583
513924193,15,40.5794409,-78.4157632
512636755,16,44.666967,-74.994128
513520564,17,40.309952,-78.2300282
513923387,15,40.488316,-78.3986912
513922800,16,40.5210319,-78.3880782
513921217,20,40.511674,-78.38057420000001
513921079,13,40.6806219,-78.24059820000001
513925704,17,40.443363,-78.4536422
513920616,32,40.5873979,-78.3377172
513923071,11,40.428732000000004,-78.3957782
513918356,25,40.491251899999995,-78.0169183
513925156,16,40.478658,-78.42846920000001
513920660,11,40.6360429,-78.29605620000001
513922963,18,40.506291999999995,-78.3906482
513924631,28,40.434992,-78.4140622
513519502,25,40.315334,-78.3938662
513923450,14,40.477498,-78.40305620000001
513921969,20,40.518231899999996,-78.3864282
513925818,13,40.358616,-78.4201532
513928355,20,40.500083000000004,-78.7415132
513924452,16,40.493421999999995,-78.4112402
513519439,22,40.329882,-78.4025872
514021188,22,40.495929,-80.2051436
513919425,25,40.470081,-78.2164652
513920144,20,40.566137899999994,-78.33944620000001
513923644,23,40.432743,-78.4011812
513924718,18,40.502392,-78.41185820000001
513919793,18,40.7658019,-78.10315820000001
510839909,17,39.699591999999996,-74.2594995
513923005,21,40.428452,-78.3902382
513918718,12,40.5080119,-78.0136583
513914787,20,40.7937819,-77.85297829999999
503449428,17,41.9279045,-72.62672890000002
514276895,21,41.0022018,-77.5496784
513518255,22,40.0118771,-78.5011652
513518759,26,40.309363,-78.44897519999999
513516182,11,40.295922,-78.83290809999998
513925879,18,40.391124,-78.4359042
513515779,19,40.276348999999996,-78.84223409999998
514011152,22,40.393812,-80.0905557
513920377,14,40.416230999999996,-78.33549620000001
513916824,18,40.7959019,-77.8824283
514275002,18,40.915681799999994,-77.7789183
513920915,21,40.5953419,-78.32910820000001
513920354,12,40.460762,-78.3447662
505263024,18,33.408573600000004,-84.16971690000001
513928129,16,40.6422359,-78.772124
513913607,26,40.7798219,-77.8204983
513512604,14,40.271532,-78.987418
513924379,17,40.466451,-78.41827420000001
513927160,18,40.48036,-78.7239541
513911529,23,40.8423619,-77.6803684
513924505,20,40.446618,-78.4102292
510839327,17,39.694373999999996,-74.2601365
508384598,17,38.947242200000005,-76.4938489
513923955,24,40.483342,-78.4025382
513921459,18,40.5387309,-78.3528672
513922608,15,40.339859999999994,-78.3904042
513914988,13,40.7976419,-77.8540583
513516900,22,39.9313791,-78.58880620000001
513920260,21,40.5566229,-78.3414802
513926653,24,40.463561999999996,-78.5847681
513922691,23,40.503294,-78.3914362
513925282,23,40.465881,-78.4214362
513921775,17,40.5877669,-78.3635112
510839416,18,39.695387,-74.2553725
513923935,18,40.513391999999996,-78.3988482
513785657,21,40.1386119,-75.11029920000001
513519585,17,40.242851,-78.3634922
513919335,16,40.7195979,-78.1889402
513924574,20,40.438285,-78.4170812
513517794,15,40.037779,-78.5263702
513513818,21,40.303233,-78.91121899999999
513520146,17,40.335573,-78.2886252
513918719,17,40.4850719,-78.01177829999999
513920851,26,40.666735700000004,-78.24441429999999
505259620,16,33.4049936,-84.2297769
513926768,13,40.486312,-78.5482281
513927481,13,40.486282,-78.7263181
513925780,21,40.5903429,-78.4742131
513921237,25,40.5181679,-78.37764320000001
513988501,16,40.449282000000004,-79.9975077
513959074,23,40.477752,-79.8440677
513919994,16,40.675351899999995,-78.2350382
513925897,18,40.4201523,-78.445966
513923134,26,40.5352969,-78.4039872
513923391,23,40.469225,-78.40437320000001
513919399,16,40.437554999999996,-78.2062292
513918645,15,40.469271899999995,-78.02413829999999
513924602,19,40.434535,-78.4092692
513518831,22,39.8526201,-78.4185372
513917031,15,40.798811900000004,-77.8751483
513921157,24,40.5351309,-78.38557420000001
513923429,24,40.481856,-78.4058342
514315376,18,41.4025917,-75.65876899999999
513517910,16,40.044126,-78.52696920000001
513922938,19,40.5129919,-78.3965682
513926812,19,40.503082,-78.58449809999999
513785640,20,40.146411900000004,-75.1106292
513922049,18,40.5154719,-78.38319820000001
513922613,16,40.339443,-78.38998520000001
513923767,20,40.5157719,-78.4011282
513922787,17,40.5192219,-78.38889820000001
513837639,17,40.7399718,-75.22345920000001
513919956,12,40.6748419,-78.2376582
513898488,22,40.3378219,-76.48192879999999
513925471,15,40.448943,-78.4511092
508485713,25,39.4418191,-76.77436479999999
513921673,18,40.443888,-78.3860752
512636725,18,44.667134000000004,-74.994166
513518728,16,40.281312,-78.4583392
513823005,14,40.1865739,-74.8826893
513912955,23,40.8718619,-77.73778840000001
513926111,22,40.7056719,-78.4447681
513551236,26,40.3060119,-76.89470870000001
513924015,25,40.507762,-78.40339820000001
513924911,16,40.504792,-78.4097782
513922314,20,40.495925,-78.3944432
513928588,13,40.463402,-78.75430809999999
513920834,26,40.63579489999999,-78.2960938
513913072,20,40.8311219,-77.7984083
513919290,29,40.6181489,-78.2357332
513823933,19,40.1794419,-74.8800893
513923323,24,40.487939000000004,-78.3990282
510837847,19,39.672412,-74.21731949999999
513922034,20,40.5271219,-78.3699182
513925147,21,40.502565999999995,-78.42449920000001
513925720,26,40.424712,-78.4263202
513517915,16,40.049159,-78.5229942
513925345,22,40.373845,-78.4244932
513923700,24,40.338151,-78.4060672
517250587,38,39.4141891,-78.02732040000001
513925054,15,40.490082,-78.41206820000001
515954450,25,32.8701673,-96.9383814
513923650,25,40.426722,-78.4035032
514274657,13,40.9116018,-77.77973229999999
513919414,14,40.436703,-78.1816382
513924862,20,40.516472,-78.40840820000001
513926948,17,40.498452,-78.64939809999998
513923063,19,40.431012,-78.39169820000001
513925238,21,40.5488759,-78.42979820000001
513911704,20,40.8324219,-77.67110840000001
513921432,16,40.508644,-78.3841132
513920286,23,40.5954639,-78.32734520000001
513923883,13,40.482552,-78.4027482
513926529,24,40.459542,-78.57617809999999
513927570,20,40.482102000000005,-78.71154809999999
513920247,17,40.556301899999994,-78.3435202
513924811,24,40.513692,-78.4066282
513919372,24,40.450499,-78.2023052
514277053,14,41.13946179999999,-77.4558884
513518709,20,40.020678000000004,-78.4572182
513919430,22,40.442471999999995,-78.2029782
513919415,12,40.422767,-78.2117502
513914444,23,40.8182749,-77.8503833
513924601,30,40.426596999999994,-78.4176652
513513203,17,40.329892,-78.92195799999999
516319947,18,33.706204299999996,-101.8214622
513924069,19,40.512291999999995,-78.3979782
513920375,12,40.374231,-78.3326552
513921918,19,40.5168019,-78.3837082
513924569,25,40.420928,-78.4099122
513972528,18,40.466552,-79.92764770000001
512765835,20,33.755413399999995,-78.81854840000001
513922863,13,40.501971999999995,-78.3889082
513924717,24,40.513472,-78.4074682
513922232,29,40.470681,-78.3953422
513922976,13,40.431702,-78.3885382
517249748,19,39.4634521,-77.9921304
513926870,24,40.425182,-78.62060809999998
513520080,17,40.308737,-78.2883652
513920897,21,40.5403119,-78.3519782
513924158,16,40.501895000000005,-78.4135842
513915237,19,40.7912639,-77.8619533
513922890,20,40.5183619,-78.3938382
513919439,23,40.460044,-78.2022172
513922262,21,40.5198929,-78.3908622
513925998,17,40.5528219,-78.51020809999999
513922457,32,40.451146,-78.3897312
513924633,11,40.435051,-78.4171652
513922734,20,40.538421899999996,-78.3914682
508486715,22,39.418479100000006,-76.7787488
513519031,20,40.02856,-78.4317422
513922774,18,40.525751899999996,-78.3970682
513520573,25,40.314122,-78.3313182
513921527,20,40.454928,-78.3739022
513922287,15,40.483826,-78.39531120000001
513913086,18,40.8299319,-77.7985083
513510063,22,40.0507471,-79.077501
513921403,18,40.504233,-78.3766002
513922871,24,40.483432,-78.3966982
511636346,17,40.69956079999999,-74.1306545
508538567,22,39.5946821,-78.82995809999998
510277774,19,35.2758321,-81.53368859999999
513924534,18,40.434449,-78.4126962
513923509,20,40.481814,-78.40188520000001
513922398,21,40.517551899999994,-78.3914362
513922633,13,40.525683799999996,-78.396824
513520453,17,40.222747,-78.35812920000001
514275938,13,40.889561900000004,-77.7605183
513924079,24,40.480962,-78.4027782
513922839,25,40.508272,-78.39684820000001
513923872,13,40.5182419,-78.3976182
513921325,24,40.5308419,-78.3704012
513919298,18,40.7151759,-78.1969022
513923278,24,40.5322039,-78.4054462
513520071,27,40.313225,-78.3197482
513914629,19,40.790451899999994,-77.8400483
513920153,19,40.5760569,-78.34583620000001
513923191,18,40.507944,-78.40736820000001
514274948,20,40.9126718,-77.77788829999999
513922352,21,40.485332,-78.3948902
513914721,17,40.7906119,-77.85808829999999
513519451,19,40.329923,-78.3916752
513920750,18,40.6709029,-78.2398032
513924400,21,40.468073,-78.41474720000001
513540538,16,40.210122,-77.0157286
513927069,21,40.6346119,-78.6420981
513910103,17,40.870641799999994,-77.54248840000001
513926283,13,40.482706,-78.55582509999999
513917915,16,40.7803019,-77.8993783
513928306,21,40.668132899999996,-78.770707
513921380,17,40.5236629,-78.3619662
509029664,27,42.378871600000004,-71.0740497
513924639,19,40.448778999999995,-78.4092062
513923216,25,40.51578189999999,-78.4009512
513923557,22,40.501311,-78.4069012
513520067,19,40.293673,-78.3259872
513922802,22,40.516481899999995,-78.39205820000001
513921556,20,40.430769,-78.3822642
513514861,21,40.277415000000005,-78.84885600000001
514274665,23,40.9150518,-77.7769583
513925577,25,40.422216,-78.4402572
513920102,17,40.464012,-78.2086182
513924247,22,40.500393,-78.41780820000001
513918455,21,40.4817219,-78.0226283
513519443,24,40.334179,-78.4016612
513923926,20,40.503862,-78.4021682
513925456,23,40.459848,-78.4846302
517022822,25,38.657182299999995,-77.3399386
513923297,19,40.509166,-78.40619720000001
513989554,22,40.438112,-79.9988077
513924873,21,40.503471999999995,-78.41166820000001
513923832,15,40.517021899999996,-78.4007182
513923107,16,40.429842,-78.3932482
513923873,20,40.5201019,-78.4050582
513922385,21,40.470726,-78.3929122
513920317,17,40.6045059,-78.3375132
513519676,16,40.334982000000004,-78.3968282
513926761,15,40.525332,-78.57872809999999
513924225,22,40.502695,-78.4120202
513914888,18,40.777401899999994,-77.85677829999999
513921038,26,40.68038189999999,-78.2419782
513921608,18,40.43395,-78.3782552
513923384,15,40.478052000000005,-78.40335520000001
513917088,22,40.794961900000004,-77.8744183
513919377,19,40.5098029,-78.2238842
514005614,27,40.420712,-80.06030770000001
513918791,20,40.4861219,-78.0118183
513495477,20,39.8977221,-79.7126878
513518126,19,39.9480091,-78.4988692
513558415,25,40.2534119,-76.8467487
513921908,15,40.5123519,-78.38024820000001
513922748,26,40.5282019,-78.3928082
513912669,23,40.797981899999996,-77.79947829999999
508360761,13,39.1964521,-76.6694588
513924288,22,40.502695,-78.4120202
513924046,23,40.481282,-78.4049782
513924317,21,40.505555,-78.40934920000001
513915792,25,40.7802219,-77.8694583
513921649,12,40.443752,-78.3754452
513918331,21,40.816773,-78.034355
513920344,26,40.4998439,-78.27986920000001
513924878,13,40.5246719,-78.4086282
513540419,23,40.215762,-77.01455859999999
513921645,17,40.474369,-78.3718472
513519440,20,40.334179,-78.4016612
513512808,19,40.328027,-78.924559
513912348,20,40.8253359,-77.8020873
513916554,30,40.7817219,-77.88493829999999
513920625,25,40.678939899999996,-78.2493752
513925839,14,40.6704199,-78.4927881
513920950,22,40.605481899999994,-78.3380082
513927055,15,40.6336819,-78.64930809999998
513921366,25,40.5238729,-78.3613832
513925586,20,40.388073,-78.4577392
513925548,20,40.451028,-78.4314402
505430127,18,33.8999935,-84.2511078
513921370,17,40.527882899999994,-78.35392519999999
513788067,24,40.136291899999996,-75.10288919999999
513923929,20,40.500902,-78.4034782
513925086,22,40.500142,-78.4102082
513924279,18,40.514656,-78.41748220000001
513920959,20,40.431532000000004,-78.3501782
513923655,15,40.435392,-78.4067722
510840172,23,39.715171999999995,-74.24700949999999
513925727,14,40.39298,-78.4513562
513624470,20,40.2869519,-75.84944899999999
513915482,25,40.7994669,-77.86836729999999
513928188,23,40.480628,-78.73392009999999
513922775,15,40.5336819,-78.3905082
513922894,19,40.5161419,-78.3865782
513924487,21,40.454676,-78.40997519999999
513916101,20,40.798181899999996,-77.8732983
513919208,19,40.7627349,-78.2343042
513551411,14,40.3196619,-76.8944587
513919246,21,40.671343900000004,-78.2379202
513519677,17,40.334662,-78.3992582
513920414,15,40.439436,-78.3221662
513515383,25,40.267072,-78.8542981
513920740,19,40.6759509,-78.25257020000001
513923739,25,40.5179619,-78.4027482
513920661,23,40.6139869,-78.3237562
513925515,20,40.426981,-78.4214032
513926587,32,40.461952000000004,-78.5882281
513919490,18,40.4497027,-78.2150638
513920741,20,40.6531739,-78.26524520000001
513922129,16,40.5280289,-78.3897462
513512603,25,40.281721999999995,-78.96642800000001
513926445,11,40.810485799999995,-78.56532320000001
513923930,20,40.489892,-78.3991182
513920743,25,40.676209899999996,-78.25276219999999
513919945,26,40.6714219,-78.23746820000001
513915487,13,40.8034109,-77.8600473
513921245,23,40.5123609,-78.3837152
513926554,22,40.463902000000004,-78.5896581
513927666,13,40.483832,-78.72440809999999
513923177,17,40.50911,-78.4070682
513920246,23,40.5380149,-78.3405852
513923731,21,40.522771899999995,-78.4046882
513914828,18,40.7965519,-77.8508683
513921356,14,40.5234309,-78.3768042
513923026,15,40.429662,-78.3935282
513920213,16,40.556301899999994,-78.3435202
514276889,20,41.000371799999996,-77.55147840000001
513924356,18,40.489569,-78.4119852
513926094,20,40.694851899999996,-78.4859781
513921869,19,40.5394819,-78.3846882
513927781,21,40.543671999999994,-78.6601381
513924287,16,40.455434000000004,-78.4098042
513915144,17,40.794506899999995,-77.8613663
513922725,21,40.5220719,-78.3960682
513856744,10,40.6404618,-75.4502991
510278651,23,35.2791231,-81.54525749999999
513918350,20,40.4876419,-78.02618829999999
513518507,20,40.275128,-78.4688162
513925404,20,40.451813,-78.45941020000001
513918548,21,40.4811719,-78.01947829999999
513925785,25,40.365722999999996,-78.45084320000001
513919553,30,40.5574419,-78.1071083
513919491,23,40.4497027,-78.2150638
514275414,22,40.9115718,-77.77798829999999
