sp_id,workers,latitude,longitude
513889255,14,40.3578949,-76.16137590000001
513551944,19,40.2637726,-76.8846885
513897551,19,40.4287719,-76.45773879999999
513609707,26,40.2319719,-76.13607490000001
513590227,15,40.093892,-76.40773879999999
513592458,21,40.2061719,-76.3722188
513805438,16,40.148401899999996,-75.0231323
513554013,11,40.2611919,-76.8799987
513593489,15,40.122231899999996,-76.3551088
513885858,15,40.5042019,-75.9701989
513600592,21,40.1571919,-76.30246890000001
513545385,17,40.2290219,-76.9605186
513587973,15,40.2836619,-76.4272388
513897748,19,40.3380219,-76.43857879999999
513750043,17,39.9482719,-75.16704920000001
513883616,21,40.3455619,-75.94371899999999
513570998,14,40.233801899999996,-76.7220187
513589380,22,40.3357119,-76.4107088
513591621,15,40.1492119,-76.38028879999999
513613609,22,40.257371899999995,-76.0649389
513566292,18,40.2256819,-76.7665387
513896915,22,40.3462019,-76.4223488
513535482,21,40.045282,-77.1862386
513609525,15,40.3137119,-76.16130890000001
513583315,23,40.310581899999995,-76.5780188
513585503,16,40.117662,-76.5284088
513896152,19,40.338575899999995,-76.4245048
513582210,22,40.2671019,-76.5906888
513589462,21,40.332251899999996,-76.4205088
513889908,21,40.3550719,-76.1445989
513550092,14,40.3264019,-76.8982387
513613910,12,39.873532,-76.03802900000001
513894875,21,40.369881899999996,-76.3472088
512014582,20,41.1562117,-74.0709295
513603028,29,40.054732,-76.2616589
513610961,24,40.2210919,-76.1122789
513570202,14,39.964232,-76.7260187
513895663,19,40.3537719,-76.3900288
513600624,28,40.1517019,-76.3017389
513588808,22,40.323343900000005,-76.4211418
513563363,20,40.3169019,-76.7991287
513534750,21,40.205476000000004,-77.17374759999998
513894976,14,40.4007119,-76.3596488
513891533,23,40.3510619,-76.19985890000001
512016800,18,41.1485217,-74.06491949999999
513898394,11,40.4303239,-76.4952373
513894901,17,40.381321899999996,-76.3073888
513614362,17,40.3055319,-76.0461189
513557815,12,40.3107749,-76.84418470000001
513544497,15,40.211141999999995,-76.97408859999999
513666349,22,40.0935589,-75.41168409999999
513896561,17,40.3395419,-76.4164488
513547144,23,40.2183919,-76.9375387
513535243,20,40.202521999999995,-77.17918859999999
513579801,15,40.296712899999996,-76.6151547
513603491,18,40.3112619,-76.2725689
513558480,24,40.2533519,-76.8457787
513582192,33,40.3175719,-76.5915988
513594784,20,40.07622,-76.3328879
513613260,23,39.999412,-76.06594890000001
513896591,19,40.3393619,-76.4188288
513552620,19,40.231671899999995,-76.88844870000001
513581868,14,40.2779359,-76.5857872
513589270,22,40.3288119,-76.41932879999999
513555158,20,40.2516419,-76.86425870000001
513582236,21,40.279761900000004,-76.5951088
513580223,19,40.295161900000004,-76.62593869999999
513898960,14,40.397771899999995,-76.4841488
513607756,18,40.1894969,-76.1799559
513898982,16,40.3916919,-76.4847588
513586786,22,40.1288119,-76.4754768
513896813,22,40.3570719,-76.4169088
513587056,16,40.065502,-76.4514488
513894971,25,40.4152219,-76.34076879999999
513571048,18,40.2697919,-76.7211587
513590810,30,40.1628439,-76.38095179999999
513610651,22,40.213851899999995,-76.1280389
513567201,22,40.2016219,-76.7474887
513592392,15,40.286981899999994,-76.3753488
513566220,17,40.2292919,-76.7648387
513587732,23,40.280038899999994,-76.4421118
513579818,22,40.3017079,-76.6084968
513594574,14,40.1749319,-76.33878879999999
513604640,21,40.2990419,-76.2513289
513531711,21,40.184666,-77.22477059999999
513891585,20,40.34198189999999,-76.2032189
513898935,19,40.3696719,-76.4809188
513555748,20,40.2617449,-76.8594717
513588347,12,40.2971319,-76.4266988
513582419,16,40.306081899999995,-76.5967788
513595807,20,40.038255,-76.3174529
513904254,21,40.5840209,-76.8986786
513897454,21,40.3376719,-76.4679588
513892624,19,40.494431899999995,-76.21727890000001
513580916,16,40.3280424,-76.60467890000001
513567186,8,40.230421899999996,-76.75219870000001
513592440,22,40.2032719,-76.3638088
513889143,28,40.449796899999996,-76.1388369
513618921,25,40.3160829,-75.929047
513615873,22,40.3214159,-75.9936119
513901693,30,40.347131899999994,-76.77865870000001
513896729,18,40.3489119,-76.4203888
513889814,18,40.342901899999994,-76.14367890000001
513688171,13,40.0683259,-75.3260412
513905137,21,40.3757299,-76.93076359999999
513537375,14,40.211892,-77.06319859999999
513875874,24,40.5359518,-75.680929
513587841,27,40.240556899999994,-76.4362618
513885193,11,40.3765779,-75.9773729
508338995,23,39.1856111,-76.8103278
513585709,21,40.3323989,-76.50045779999999
513654556,22,40.1770819,-75.51625909999998
513882135,24,40.3569779,-75.92535600000001
513897495,17,40.4336419,-76.4476888
513582235,19,40.3114119,-76.5885088
513565785,16,40.2319659,-76.7644437
513894507,19,40.4890019,-76.3136888
513577863,20,40.2846409,-76.6523097
513573073,17,40.2942719,-76.7009887
513584938,16,40.3284719,-76.51792879999999
513591448,30,40.1630719,-76.3895488
513895756,22,40.3724919,-76.4025988
513594739,21,40.068501,-76.3260209
513549957,22,40.2230919,-76.8979087
513894686,20,40.3727419,-76.3070688
513582826,16,40.319547899999996,-76.5698548
513562876,22,40.124942,-76.7916847
513602525,17,40.272121899999995,-76.27879890000001
513888429,13,40.3495639,-76.1278879
513894595,16,40.3727419,-76.3070688
513581863,21,40.2779359,-76.5857872
513871314,26,40.5134918,-75.59760909999999
513561749,12,40.303607899999996,-76.80945770000001
513894642,17,40.3744119,-76.3149988
513589208,27,40.324231899999994,-76.41974880000001
513552370,29,40.2617719,-76.8855987
513901853,14,40.5664619,-76.7581687
513576801,25,40.2836849,-76.6555427
513621324,20,40.2018419,-75.89985899999999
513593046,18,40.098212,-76.35278879999998
513594517,32,40.2817619,-76.34097879999999
513601591,19,40.1488419,-76.2955989
517103199,21,39.227732200000005,-78.2257283
508467699,21,39.4989821,-76.6653098
513582178,19,40.306081899999995,-76.5967788
513894645,29,40.3779219,-76.3134188
513568975,18,40.201846200000006,-76.7305758
513893269,22,40.3809059,-76.29807779999999
513887573,27,40.5182919,-76.06228890000001
513574727,17,40.23871389999999,-76.6828217
513543728,24,39.835854,-76.9685187
513894236,16,40.354439899999996,-76.35555179999999
513588206,9,40.335341899999996,-76.43101879999999
513901759,25,40.3648319,-76.7436687
513583431,21,40.3149819,-76.5795188
513550518,25,40.2389219,-76.9011287
513575814,28,40.2729779,-76.67188370000001
513883968,24,40.385101899999995,-75.935749
513591156,18,40.039291999999996,-76.3874088
513895796,17,40.3658119,-76.3917788
513606855,26,40.077064899999996,-76.1859759
513591605,25,40.1580419,-76.3900488
513555279,27,40.3289919,-76.8664787
513648758,26,40.1230919,-75.54985909999999
513582370,21,40.3105019,-76.59357879999999
513896787,21,40.3433419,-76.4162288
513545732,25,40.229177899999996,-76.9515996
513592243,19,40.039912,-76.36278879999999
513882733,23,40.342971899999995,-75.922179
513590266,23,40.087742,-76.3989088
508335662,23,39.112912200000004,-76.82753879999999
513578260,17,40.2623719,-76.6448287
513582245,16,40.2902919,-76.5962388
513581951,19,40.145252,-76.58856879999999
513596856,20,40.1674629,-76.31107390000001
513545561,24,40.212742,-76.96419859999999
513895565,18,40.3440219,-76.3861488
513894028,22,40.3753319,-76.25993890000001
513606462,15,40.025132,-76.20057890000001
513590254,21,40.091102,-76.3986488
513894990,19,40.3730919,-76.3160688
513612742,19,40.018614,-76.06392890000001
513902580,16,40.3779719,-76.8067987
513571983,18,40.240581899999995,-76.7154687
513585536,17,40.2388919,-76.51617879999999
513607051,16,40.195451899999995,-76.1887889
513559652,21,39.931591999999995,-76.8357887
513897871,29,40.3398919,-76.4309488
513561597,15,40.238321899999995,-76.8140787
513587906,20,40.322024600000006,-76.42644720000001
513896133,20,40.338575899999995,-76.4245048
513587807,29,40.3223609,-76.4250938
513605311,28,40.029412,-76.2331689
513897593,13,40.4236319,-76.43123879999999
513589290,21,40.244121899999996,-76.41708879999999
513598907,20,40.298965700000004,-76.30259720000001
513585427,17,40.114502,-76.5209488
513606173,15,40.1970019,-76.2026089
513565454,28,40.019462,-76.7801387
513582338,23,40.304151899999994,-76.5881788
513894903,18,40.375231899999996,-76.3139188
513604585,19,40.3249219,-76.25377890000001
513602845,16,40.3108232,-76.25603609999999
513586992,22,40.3223619,-76.46039880000001
513602504,24,40.308861900000004,-76.28214890000001
508453419,19,39.318772100000004,-76.6174288
513556166,22,40.2595719,-76.8564287
513898680,30,40.4069419,-76.4889488
513579741,20,40.14435,-76.6102538
513585697,22,40.3314229,-76.5039398
513597969,14,40.1513239,-76.3071699
513564055,26,40.2548919,-76.7789787
513587578,17,40.066742,-76.4652488
513609324,15,39.892262,-76.16347890000002
513624988,22,40.27733189999999,-75.828209
513894900,13,40.3744519,-76.3035988
513897342,15,40.3473469,-76.4496958
513877127,17,40.44365689999999,-75.74524699999999
513904665,21,40.336751899999996,-76.88270870000001
513577164,19,40.2719619,-76.65499870000001
513897533,15,40.4450619,-76.4294688
513588271,19,40.2906519,-76.4285988
513695958,18,40.2161019,-75.3088292
513612987,17,40.3201159,-76.0512829
513581379,24,40.3048919,-76.6022188
513904247,20,40.5724319,-76.9074056
513897315,22,40.3548469,-76.4552678
513578729,19,40.134329,-76.6286838
513692750,15,40.2220919,-75.3166992
513613350,19,40.1088419,-76.0577489
513896794,18,40.349691899999996,-76.4081688
513578383,17,40.2831219,-76.6498787
513900544,15,40.3816719,-76.6133087
513563189,15,40.3281919,-76.79689870000001
513588723,19,40.063221999999996,-76.41871379999999
513551812,19,40.2656429,-76.88418670000001
513613706,19,39.887254,-76.038977
513893145,23,40.4777579,-76.2665248
513898392,18,40.408703,-76.47987859999999
513891529,26,40.34753189999999,-76.20662890000001
513599383,26,40.041712,-76.30609890000001
513557155,27,40.2741719,-76.8494587
513601177,23,40.030242,-76.29082890000001
513547209,23,40.2223119,-76.94189870000001
513579172,16,40.146952,-76.62725879999999
513587266,20,40.3338719,-76.44821879999999
513547696,35,40.2331319,-76.9217277
513578394,22,40.2852919,-76.6498887
513898868,23,40.4232119,-76.4847488
513897824,25,40.3496719,-76.4522588
513593816,26,40.070719,-76.3418938
513893695,17,40.3837719,-76.2712089
513577085,23,40.2750019,-76.6596087
513695992,16,40.1093219,-75.30764920000001
513565758,23,40.2323369,-76.75876269999999
513588083,25,40.063532,-76.42568879999999
513895616,27,40.3488919,-76.3862788
513895823,22,40.3657019,-76.38606879999999
513621219,15,40.0966519,-75.91556899999999
513881704,24,40.3568819,-75.918729
513563225,20,40.3331419,-76.7981287
513552547,17,40.2857419,-76.8901587
513549672,19,40.2655319,-76.9104887
513897449,26,40.3401219,-76.4593088
513598090,21,40.055832,-76.3077189
513550166,24,40.2831719,-76.9018087
513551472,17,40.2859919,-76.89094870000001
513900496,12,40.3440819,-76.59527879999999
513885353,17,40.799143799999996,-75.9694999
513893859,24,40.405781899999994,-76.30002879999999
513588239,15,40.3224619,-76.4440488
513889263,23,40.3574679,-76.16000090000001
513899036,18,40.5933819,-76.5162388
511776408,16,40.8460917,-74.4462294
513545376,19,40.2388119,-76.96303859999999
513898047,21,40.368271899999996,-76.4281588
513901650,26,40.3550019,-76.7431187
513894884,16,40.365981899999994,-76.3386688
513553850,19,40.2139369,-76.8725177
513581432,14,40.3042419,-76.59917879999999
513890660,24,40.5072619,-76.1913389
513570957,25,40.3283219,-76.7177787
513606516,11,40.0862219,-76.21302890000001
513618831,21,40.3343189,-75.93189699999999
513608902,25,40.2257019,-76.15485890000001
513566202,23,40.226771899999996,-76.76439870000002
513900284,19,40.355252899999996,-76.66104370000001
513562167,15,40.304021899999995,-76.80775870000001
513556264,16,40.2615019,-76.8567887
513896600,18,40.3392119,-76.4208088
513575753,25,40.2685849,-76.6716047
513895666,13,40.3547219,-76.4027988
513898269,24,40.411124900000004,-76.4797148
513582330,27,40.306081899999995,-76.5967788
513576221,24,40.2552119,-76.6669287
511366711,27,40.6724217,-73.95045959999999
513884992,20,40.5021419,-75.95119890000001
513786333,20,39.9899819,-75.1060092
513894079,16,40.85201179999999,-76.25067879999999
513901536,23,40.3525419,-76.7585687
513890150,15,40.5055929,-76.1797779
513587243,23,40.321101899999995,-76.4739588
513889278,27,40.3568029,-76.1564209
513550373,16,40.2427819,-76.9001087
513894851,22,40.378631899999995,-76.3067688
513578373,15,40.2778419,-76.6500587
513620917,18,40.269261900000004,-75.896489
513577490,21,39.977882,-76.66217879999999
513615685,22,40.320721899999995,-76.0031589
513589967,12,40.270491899999996,-76.4054988
513603452,15,40.1534919,-76.2577789
513888987,15,40.3507919,-76.13302890000001
511800226,27,40.5786008,-74.5559544
513896481,23,40.3400619,-76.4113488
513894956,27,40.3722019,-76.3254788
508364900,18,39.2120891,-76.6218268
513889873,19,40.3458119,-76.1430589
513585908,17,40.3333619,-76.4977388
513585018,21,40.3296819,-76.5152988
513599711,26,40.054263,-76.2954169
513692540,17,40.0707419,-75.3161592
513882993,23,40.4170619,-75.920099
513612986,20,40.3267909,-76.0515699
513222590,14,39.722402100000004,-77.3014786
513897954,17,40.3441719,-76.4320288
513616440,17,40.3262419,-75.9911689
517105775,23,39.0331522,-78.1796883
513855246,25,40.62548579999999,-75.4274691
513608580,18,39.981932,-76.17873890000001
513550393,26,40.2444819,-76.9009287
513605771,20,40.1410019,-76.2107319
513550454,18,40.2409219,-76.90186870000001
513581433,15,40.2935219,-76.6029288
513598684,17,40.2599719,-76.3067688
513592373,26,40.3183919,-76.3728988
513560685,15,40.114652,-76.82670870000001
513610741,28,40.010222999999996,-76.10717690000001
514570636,19,41.9623417,-79.94054759999999
513558232,24,40.2833119,-76.8439687
513883996,23,40.3669219,-75.943439
513888997,17,40.3503719,-76.12818890000001
513549710,19,40.27498189999999,-76.8973847
516760675,29,36.8016676,-76.377154
513896764,22,40.3510719,-76.41261879999999
513900630,19,40.3615619,-76.6695187
513580334,17,40.2882119,-76.6079488
513616363,20,40.3060419,-75.9923689
513885818,22,40.514801899999995,-75.9681089
513604849,33,40.11142589999999,-76.2303189
513589384,12,40.3353519,-76.4234488
513592498,17,40.1487719,-76.36193879999999
513588752,22,40.3253759,-76.4224968
513888684,16,40.4712019,-76.12402890000001
513562449,25,40.3335119,-76.8021987
513553475,21,40.272841899999996,-76.8834387
513589122,15,40.075332,-76.4181888
513542035,25,40.287281899999996,-76.9845886
513560731,15,40.172157,-76.8116027
513898241,19,40.4137219,-76.47827779999999
513589352,15,40.3168119,-76.4223488
513897427,22,40.45519470000001,-76.4345072
513598412,25,40.038652,-76.3094489
513591741,19,40.055437,-76.36039579999999
513577788,17,40.285722899999996,-76.64984770000001
513582029,22,40.1560119,-76.59298879999999
513560505,17,40.2279219,-76.8218787
513581428,19,40.2983019,-76.5988988
513595614,14,40.1381919,-76.3316588
513578823,19,39.920806,-76.6330328
513585540,23,40.22918189999999,-76.5297988
513893813,16,40.367801899999996,-76.29992879999999
513543847,15,40.2257479,-76.97027159999999
513578470,15,40.2599319,-76.6450487
513895870,22,40.348681899999995,-76.3924688
513587848,25,40.2102009,-76.4270798
513895126,16,40.7610448,-76.4079708
513898151,23,40.3367149,-76.4792088
513588968,8,40.2732319,-76.4092288
513888193,19,40.4466269,-76.1303959
513617810,22,40.335051899999996,-75.958787
513540337,23,40.213271999999996,-77.0092686
513597323,29,40.038052,-76.31577890000001
513566223,21,40.2333719,-76.76961870000001
513567112,22,40.3305919,-76.7482087
513904249,17,40.5509639,-76.8917846
513897469,18,40.3395219,-76.4489688
513598800,16,40.038034,-76.30441590000001
513609552,30,40.017012,-76.1628089
513586818,21,40.080514,-76.4593858
513559888,20,40.2782039,-76.82468370000001
513894698,13,40.3855419,-76.3096988
513895808,22,40.434751899999995,-76.36748879999999
513588235,19,40.3346919,-76.4458588
513656398,15,40.1883919,-75.48899909999999
513559475,12,40.3347019,-76.8346487
513587270,23,40.3216619,-76.46070879999999
513894552,24,40.357681899999996,-76.3337688
513597982,18,40.173581899999995,-76.3075979
513585962,19,40.3345619,-76.4828888
513592439,14,40.1759919,-76.37649880000001
513655514,13,40.1793719,-75.4943691
513903844,25,40.3410919,-76.8362887
513897688,21,40.336551899999996,-76.43697879999999
513586816,19,40.248931899999995,-76.47061679999999
513551492,18,40.252001899999996,-76.8970187
513581904,19,40.3351919,-76.5816688
513589219,26,40.3195419,-76.4160588
513614796,19,40.314462899999995,-76.00312790000001
513615491,21,40.324731899999996,-76.01407890000002
513587888,24,40.322024600000006,-76.42644720000001
513746025,12,39.9536919,-75.1710592
513578267,21,40.240871899999995,-76.6523087
513588370,17,40.3215319,-76.4426588
513561376,18,40.2471119,-76.8164687
513895660,17,40.3586719,-76.39008879999999
513589320,16,40.316381899999996,-76.41973879999999
513587377,23,40.1387919,-76.4627588
513886764,15,40.3919719,-75.9911189
513886948,16,40.3653119,-75.98809890000001
513588156,20,40.3179319,-76.4423288
513556543,16,40.2144719,-76.8632187
513582312,17,40.327681899999995,-76.5945588
513614523,17,40.3106219,-76.0428689
513881603,25,40.3543419,-75.914889
513582462,21,40.2791719,-76.5924588
513563389,21,40.210631899999996,-76.7964287
513896726,14,40.3399419,-76.4213088
513616834,18,40.302622899999996,-75.975888
513893793,23,40.370751899999995,-76.3032488
513582398,17,40.3110819,-76.5890588
513560543,18,40.160072,-76.8262387
513600894,19,40.058012,-76.29433890000001
513897513,19,40.4465419,-76.43092879999999
514295375,20,40.876531799999995,-76.1464189
513541359,18,40.2330019,-77.0042486
513590759,20,40.3361009,-76.3849978
513546971,18,40.2216619,-76.9405187
513624536,18,40.3266219,-75.852409
513590349,12,40.330431899999994,-76.3938788
513603883,22,40.2314119,-76.2446989
513581373,14,40.3128919,-76.6006288
513897925,19,40.3444619,-76.44462879999999
513896550,15,40.3374619,-76.41618879999999
513538326,20,40.218121999999994,-77.0550586
513605728,20,40.1652099,-76.2065819
513892818,23,40.353401899999994,-76.2158789
513893129,21,40.4597669,-76.2660358
513887183,11,40.5133809,-76.00955390000001
513576781,21,40.3222009,-76.6646037
513588152,15,40.3362219,-76.4267988
513560157,15,40.2734319,-76.8263787
513582732,25,40.1623059,-76.5763798
513541333,20,40.2585219,-77.0014686
513218674,25,39.760342,-76.1837189
513898323,10,40.4059049,-76.47415579999999
513600531,28,40.1860419,-76.3026789
513583351,18,40.2971919,-76.5770088
513597573,19,40.1747519,-76.31101890000001
513895738,13,40.367751899999995,-76.3883288
513596735,20,40.048099,-76.30964990000001
513898946,17,40.3962619,-76.4743988
513621946,22,40.1647832,-75.89079509999999
513613047,20,40.2429325,-76.05640490000002
513575167,17,40.2513119,-76.68519870000002
513558131,26,40.2590219,-76.84536870000001
513591507,21,40.1585519,-76.3907388
513566152,22,40.2678919,-76.76304870000001
513582790,13,40.3188309,-76.56942579999999
513583232,26,40.070132,-76.5726888
513569208,14,40.1925519,-76.7348787
513898715,21,40.4284519,-76.4792588
513543840,29,40.2257479,-76.97027159999999
513612568,21,40.3296219,-76.0907389
513889478,15,40.357692799999995,-76.1422057
513789135,23,39.9946079,-75.0945782
513613293,20,39.840072,-76.065639
513566761,14,40.2297399,-76.7485257
513606383,27,40.196031899999994,-76.2015689
513581804,17,40.3060659,-76.5934908
513894701,15,40.359671899999995,-76.32491879999999
513580814,26,40.3104979,-76.6002898
513896183,21,40.3405309,-76.4096378
511471918,18,40.7567517,-73.98176959999999
513580277,16,40.297481899999994,-76.6181787
513609881,12,40.2180349,-76.12880890000001
513902230,31,40.3413329,-76.8038527
513619631,14,40.3228819,-75.93445899999999
513581370,17,40.297951899999994,-76.6028788
513591866,21,40.204991899999996,-76.3685978
513545287,21,40.2287119,-76.9613786
513591880,22,40.3266419,-76.3706988
513895215,20,40.3804979,-76.37770079999999
513624361,24,40.2960619,-75.840659
513594177,20,40.099742,-76.3480388
513886113,24,40.3464719,-75.9753989
513898393,22,40.4303239,-76.4952373
513572962,16,40.2626619,-76.7054087
513577207,15,40.2820219,-76.6606687
513574626,21,39.967402,-76.6922287
513894737,19,40.3852419,-76.35007879999999
513604481,22,40.1140119,-76.2492989
513894590,17,40.4578019,-76.36323879999999
513896686,26,40.3479519,-76.4195988
513591841,21,40.1848769,-76.3783368
513881632,18,40.3665419,-75.91333900000001
513894541,17,40.4743019,-76.35848879999999
513562392,17,40.2479119,-76.8069387
513582358,21,40.328201899999996,-76.5918688
513902652,30,40.3376519,-76.80100870000001
513550337,29,40.2849819,-76.8996787
513544869,19,40.207124,-76.9641816
513534796,17,40.208621,-77.17886659999999
513884188,23,40.3535949,-75.953579
513577795,17,40.2932249,-76.6480147
513892131,27,40.4870319,-76.2456329
513547269,17,40.2220519,-76.93799870000001
513592340,19,40.3200219,-76.3670588
513560332,24,40.250861900000004,-76.82429870000001
513592743,12,40.08226,-76.35561379999999
513599610,23,40.1806919,-76.3036489
513561447,18,40.2722419,-76.8124687
513883495,20,40.3432519,-75.938989
513515500,26,40.282052,-78.84550809999999
513562772,14,40.331069899999996,-76.79188470000001
513897461,17,40.3384419,-76.4702188
513549417,21,40.261131899999995,-76.9059587
513787432,18,40.0029719,-75.09957320000001
513588382,25,40.2713119,-76.4280788
513598744,24,40.038232,-76.30265290000001
513587816,16,40.333450899999995,-76.4237318
513752482,22,39.9529619,-75.1661492
513573013,24,40.265991899999996,-76.7013887
513595658,15,40.1604619,-76.3252588
513542537,16,40.217762,-76.98639859999999
513563335,15,40.3149219,-76.7970887
513582329,22,40.3131419,-76.5833888
513595610,20,40.1230219,-76.33154880000001
513897588,17,40.417631899999996,-76.45643879999999
513894641,18,40.3748619,-76.3068188
513589441,21,40.3250519,-76.4112688
513587858,16,40.110508,-76.4450618
513588402,19,40.113882000000004,-76.44431879999999
513615594,13,40.3134219,-76.0144489
513894058,22,40.348461900000004,-76.26223890000001
513575829,23,40.2546369,-76.6663027
513555908,17,40.2165089,-76.86039170000001
513901246,24,40.352337899999995,-76.7172577
513600939,12,40.053662,-76.2905989
513564266,29,40.3186019,-76.78645870000001
513597437,16,40.040032000000004,-76.31383890000001
513614529,24,40.3296119,-76.03323890000001
513568748,16,40.1949969,-76.7312697
513606079,22,40.153771899999995,-76.19953890000001
513595341,14,40.052982,-76.3250089
513553174,24,40.2677031,-76.8829087
513609280,14,40.1048619,-76.16122890000001
513895867,22,40.3671419,-76.3846688
513896917,20,40.364311900000004,-76.4216588
513610865,15,40.2691589,-76.11697190000001
513580998,18,40.1508619,-76.6060888
513898256,22,40.4630349,-76.5356618
513651124,18,40.224111900000004,-75.5391291
513624286,18,40.1506119,-75.856989
513896512,19,40.3368019,-76.4239188
513560166,18,40.2843619,-76.8283387
513611671,25,40.3053119,-76.1051889
513889028,17,40.3706719,-76.09967890000001
513901793,34,40.3385019,-76.7284987
513622982,27,40.273801899999995,-75.872539
513553072,23,40.2692559,-76.8828037
513898635,20,40.422311900000004,-76.4766588
513889839,20,40.3448719,-76.1381489
511821647,16,40.609631799999995,-74.7071993
513725659,21,40.0070599,-75.2184382
513586811,16,40.2437329,-76.4777558
513592012,20,40.059252,-76.3618088
513580750,10,40.1508699,-76.6054918
513895771,28,40.345951899999996,-76.40057879999999
513584964,20,40.3295419,-76.5120588
513614898,19,40.1969928,-76.0152143
513894916,22,40.4047719,-76.3414088
513807008,18,40.1498119,-75.0138693
513590703,24,40.089940999999996,-76.3802948
513900837,18,40.3558719,-76.6595187
513611058,16,40.037152,-76.10099890000001
513575143,18,40.2470619,-76.6843987
513606474,33,40.038082,-76.20932890000002
513621282,19,40.2493019,-75.913149
513590352,19,40.3351619,-76.4056088
513575782,27,40.2666799,-76.6711817
513590204,25,40.039671999999996,-76.39967879999999
513826337,21,40.121350899999996,-74.8566753
513895505,22,40.4657219,-76.3926288
513897959,23,40.340131899999996,-76.4285388
513613588,19,40.3030519,-76.05252890000001
513639072,19,40.056101899999994,-75.63220909999998
513897589,17,40.4208619,-76.4469288
513818954,22,40.2259659,-74.92449029999999
513570711,28,40.300731899999995,-76.7221097
513550316,25,40.3265719,-76.89895870000001
513564355,19,40.321371899999995,-76.7892787
513597602,25,40.1047919,-76.3126989
513587710,18,40.063047,-76.4306438
513597435,18,40.052152,-76.31434890000001
513544617,14,40.211141999999995,-76.97408859999999
513589408,21,40.3189019,-76.42305879999999
513558814,26,40.2514059,-76.83693570000001
513897725,21,40.3379719,-76.43983879999999
513566218,22,40.2311019,-76.76571870000001
513553224,23,40.2598219,-76.8831787
513896260,18,40.3585739,-76.4252478
513897320,22,40.3616349,-76.46258780000001
513563234,22,40.320831899999995,-76.7931887
513589385,21,40.3161719,-76.4148688
513857874,17,40.6159218,-75.4496891
513901784,20,40.4012919,-76.7295787
513896710,15,40.3450019,-76.4126888
513579445,18,39.918012,-76.63226879999999
513900839,24,40.3693719,-76.6171787
513589345,19,40.2960219,-76.4251688
513886552,24,40.5681818,-75.9899189
513894722,16,40.3759119,-76.3596488
513588433,12,40.2279919,-76.4327388
513591323,19,40.3148019,-76.3802088
513894628,25,40.3479019,-76.3112388
513602353,16,40.16218189999999,-76.2769189
513588962,22,40.270351899999994,-76.4111688
513605486,16,40.1518919,-76.2391889
513897654,13,40.337111900000004,-76.43043879999999
513895538,19,40.341611900000004,-76.3829088
513883069,18,40.4028619,-75.928089
513553073,25,40.2692559,-76.8828037
513896517,21,40.3392419,-76.4203988
513894765,15,40.371381899999996,-76.3347488
513591500,28,40.1804719,-76.3845188
513568043,28,40.265001899999994,-76.74346870000001
513736307,27,39.9521869,-75.1865102
513893776,18,40.3425419,-76.2886088
513876226,15,40.54244179999999,-75.739213
513572703,16,40.3154929,-76.6989747
508461890,18,39.4660571,-76.6401228
513881974,17,40.3725619,-75.919139
513579998,27,40.1495619,-76.6089588
513563101,19,40.225131899999994,-76.7965287
513532729,28,40.200262,-77.21587459999999
513892964,26,40.368671899999995,-76.2477089
513577793,18,40.2932249,-76.6480147
513902221,23,40.3393649,-76.78958670000002
513587979,16,40.2515419,-76.4313988
513598621,14,40.1596419,-76.3079689
513892593,17,40.8552027,-76.237158
513894766,14,40.365131899999994,-76.3276088
513676922,18,40.160041899999996,-75.3756591
513580215,25,40.297041899999996,-76.61922870000001
513548433,21,40.302591899999996,-76.9271087
513584996,31,40.3287919,-76.5161088
513580997,18,40.144092,-76.5965588
513581435,19,40.3150219,-76.60198879999999
513700065,17,40.1110619,-75.2957392
513898947,16,40.3706419,-76.47783879999999
513550845,20,40.240513899999996,-76.89563270000001
513589840,18,40.3078609,-76.4071228
513587395,35,40.177881899999996,-76.45957879999999
513561497,18,40.3311919,-76.8168187
513599644,29,40.1414119,-76.3052589
513599079,22,40.039452000000004,-76.30327890000001
513579264,18,40.2636619,-76.6413887
513603487,22,40.3287119,-76.27269890000001
513581333,17,40.303301899999994,-76.6053688
513563353,19,40.3328019,-76.7985087
513533259,20,40.202282000000004,-77.2025886
513577842,13,40.2705869,-76.6480837
513900866,14,40.3363419,-76.6149587
513900138,16,40.3502669,-76.5997228
513580309,19,40.2998919,-76.6113388
513596241,20,40.052052,-76.3226889
513588783,19,40.3154939,-76.4220968
513548805,22,40.2737119,-76.91507170000001
513789309,25,40.0632919,-75.09586920000001
513889886,23,40.3539419,-76.1451389
513898971,23,40.3949819,-76.4831488
513567547,21,39.980522,-76.75454870000002
513562779,15,40.318239899999995,-76.7920947
513540666,20,40.212552,-77.00919859999999
513587228,22,40.3015719,-76.4600988
513587757,23,40.3285479,-76.4373628
513769842,23,39.97038189999999,-75.1446892
513563439,24,40.214901899999994,-76.80001870000001
513894710,18,40.374181899999996,-76.30618879999999
513893270,23,40.384288899999994,-76.2788218
513895606,18,40.340221899999996,-76.40657879999999
513893804,16,40.4016619,-76.2982188
513537064,19,40.233362,-77.0971486
513612344,17,40.1114119,-76.0759589
513562046,18,40.30173189999999,-76.8095187
513555543,21,40.2286919,-76.8673187
513588761,29,40.3136359,-76.4184458
513580803,19,40.3072419,-76.5961828
513619288,29,40.3357119,-75.933239
513897596,14,40.422171899999995,-76.4688688
