sp_id,workers,latitude,longitude
513925959,17,40.475772,-78.42649820000001
513926538,15,40.463072,-78.58654809999999
513512825,23,40.324413,-78.918367
513513431,19,40.326302,-78.930138
513919301,23,40.6725839,-78.23649920000001
513517687,23,40.174462,-78.6959481
513927345,18,40.597854299999995,-78.721726
513929673,19,40.343052,-78.926788
513512268,20,40.285852,-78.95070799999999
513514908,24,40.288594,-78.866947
513516954,23,39.9124331,-78.54518320000001
513515363,20,40.277732,-78.870138
513516285,19,40.334062,-78.83198809999999
513917248,24,40.8241259,-77.8993893
513509697,26,40.325645,-79.150683
513928577,7,40.463752,-78.7577381
513927586,22,40.557992,-78.70124809999999
513928742,16,40.487171999999994,-78.73120809999999
514296388,25,40.962061799999994,-76.02587890000001
513926625,20,40.463462,-78.5898481
513923434,16,40.48843,-78.3986332
513925700,17,40.425238,-78.4393032
513929561,25,40.346072,-78.886358
513920888,13,40.5568619,-78.34120820000001
513513396,22,40.318252,-78.933058
513926175,26,40.463582,-78.58947309999999
513516128,19,40.058322100000005,-78.8369381
513923357,22,40.491744,-78.4028152
513668018,14,40.2372619,-75.41175909999998
513515636,21,40.264832,-78.865178
513926646,21,40.450441999999995,-78.59773809999999
517751682,20,44.553011700000006,-88.11822480000001
513516518,18,40.240162,-78.83784809999999
513924539,22,40.421164000000005,-78.4098242
513515924,18,40.248754999999996,-78.77808309999999
513676109,17,39.883682,-75.38176920000001
513925615,16,40.420507,-78.4616402
513929621,21,40.514132000000004,-78.812528
513514747,17,40.260157,-78.8488021
513514316,18,40.302252,-78.91131800000001
513513564,15,40.298202,-78.925148
513510447,19,40.0104821,-79.086478
513512594,17,40.298342,-78.94479799999999
513922794,18,40.519551899999996,-78.3906482
513714228,17,40.0869419,-75.25215920000001
513923711,26,40.515633799999996,-78.40078659999999
513516477,16,40.254492,-78.81712809999999
513515815,19,40.298343,-78.83503309999999
513515126,19,40.272822,-78.84724809999999
513928209,22,40.465243,-78.7524201
513926103,16,40.633401899999996,-78.51120809999999
513513585,19,40.315182,-78.936628
513930916,17,40.370342,-78.94426800000001
513924063,18,40.481382,-78.40288819999999
513933024,16,40.608412,-79.16232790000001
513513526,14,40.304821999999994,-78.918288
513939374,18,40.404263,-79.5996738
513927577,16,40.487472,-78.7200281
513511898,23,40.254989,-78.94404499999999
513515957,23,40.176577,-78.8142331
513921445,27,40.5308419,-78.3704012
513926223,14,40.470071000000004,-78.58338909999999
513511536,17,39.9874821,-79.047178
513883380,27,40.343402399999995,-75.94054859999999
513514048,16,40.182382000000004,-78.896978
513516419,22,40.297502,-78.76657809999999
513919533,19,40.563131899999995,-78.0760183
513928753,22,40.482271999999995,-78.7337181
513514750,16,40.273995,-78.86853599999999
514274653,30,40.8855369,-77.7777463
513922290,23,40.503137,-78.38976020000001
513933530,19,40.621796999999994,-79.1851839
513939790,18,40.397152,-79.6148978
513929763,21,40.380302,-78.869038
513928896,20,40.6587719,-78.77937800000001
513515997,17,40.228848,-78.8280321
513927803,19,40.637211900000004,-78.65040809999999
513925272,23,40.475598,-78.42253520000001
513926674,21,40.464321999999996,-78.5855481
513925713,14,40.431249,-78.43836920000001
513928786,24,40.484162,-78.73325809999999
513605132,15,40.062582,-76.21655890000001
513925043,15,40.489142,-78.4077182
513507625,17,40.319672,-79.3788079
516958772,16,37.7857425,-79.447098
514274829,19,41.0267468,-77.93388730000001
513516301,16,40.295922,-78.83290809999998
513513906,20,40.308431,-78.916938
513936871,17,40.813581899999996,-79.5186078
513929675,18,40.381082,-78.92424799999999
513928453,16,40.662251899999994,-78.78115799999999
513663770,24,40.1816919,-75.42990909999999
513929186,19,40.642128899999996,-78.903763
513527948,18,40.057784000000005,-77.5221865
513928855,13,40.6895719,-78.74388809999999
513929421,30,40.6185419,-78.877398
513513563,22,40.265332,-78.925678
513922445,16,40.431133,-78.3925792
513515343,20,40.261072,-78.84993809999999
514258714,20,41.1620539,-80.09741059999999
513518526,19,40.278356,-78.46831920000001
513922248,28,40.499983,-78.38921020000001
513511936,11,40.275375,-78.973807
513928451,26,40.6686119,-78.786298
513927729,26,40.674451899999994,-78.70254809999999
513517549,28,40.3190354,-78.6981153
513669462,21,40.2247969,-75.40201809999999
513514118,25,40.325282,-78.915118
513986940,20,40.447492,-79.9890577
513513438,15,40.292171999999994,-78.92726800000001
513514476,27,40.296732,-78.910498
513859496,14,40.6015118,-75.4759091
513926892,17,40.426032,-78.6227881
513929933,20,40.472962,-78.833688
513515182,21,40.297321999999994,-78.865868
513510123,16,40.0102381,-79.078506
513933763,18,40.613309,-79.19510090000001
513928844,19,40.7052019,-78.7468181
513918562,18,40.4837719,-78.0198583
513925941,14,40.392353,-78.4351252
513676249,31,40.2149749,-75.3738661
513510708,10,40.227691,-79.04732
513929072,18,40.411871999999995,-78.7538381
513927478,16,40.485882000000004,-78.7247181
513931910,21,40.403874,-79.14036999999999
513519669,18,40.329262,-78.40311820000001
513515061,22,40.283882,-78.871778
513920139,19,40.5090989,-78.3288972
513506044,17,40.289177,-79.4350599
513512371,26,40.316022,-78.982438
513927559,25,40.483502,-78.71973809999999
513930080,16,40.359972,-78.870808
513662011,22,40.205481899999995,-75.44305909999999
513921285,17,40.534160899999996,-78.3591892
513928702,20,40.470202,-78.7429981
513930095,25,40.338772,-78.8037981
513512552,27,40.314462,-78.98057800000001
513924494,28,40.487055,-78.41158420000001
513927832,24,40.6308919,-78.6522981
513931083,24,40.607042,-78.93400799999999
513516514,21,40.241962,-78.8382681
513513757,20,40.327513,-78.904657
513921829,21,40.5374919,-78.3837582
513929383,19,40.463926,-78.836789
513508914,23,40.2563,-79.167242
513512291,14,40.319682,-78.95161800000001
513922239,27,40.47081,-78.3951422
513514889,22,40.276906,-78.8472941
513514032,12,40.200522,-78.909498
513949483,21,40.4306021,-79.7657132
513929711,29,40.372902,-78.90969799999999
513927827,19,40.6392419,-78.67417809999999
513934654,11,40.625797999999996,-79.33490690000001
510946257,24,39.9181129,-74.9306943
513514632,24,40.302982,-78.916028
513512923,25,40.304942,-78.918829
513513522,17,40.298102,-78.92908800000001
513941425,24,40.336341,-79.66784179999999
513513413,20,40.303391999999995,-78.922798
513514148,16,40.316562,-78.91507800000001
513930101,26,40.525672,-78.88611800000001
513515315,27,40.296732,-78.856538
513920160,23,40.5039149,-78.3334892
513956255,11,40.451142,-79.8266127
513926755,20,40.519542,-78.58869809999999
513926915,18,40.453272,-78.5906981
513519432,21,40.335613,-78.39370219999999
513928516,12,40.582722,-78.7508681
504000224,22,26.1791402,-80.1194403
513517528,17,40.206436,-78.71404709999999
514397004,16,41.6806217,-77.0653685
513927580,19,40.484652000000004,-78.7255181
513924051,21,40.503671999999995,-78.40441820000001
513513075,22,40.214632,-78.933628
513517662,13,40.195941999999995,-78.7035581
513926425,17,40.5561857,-78.5455448
513931504,30,40.634311,-79.1213829
508538641,14,39.6387321,-78.8319681
513513070,20,40.225892,-78.935608
513925835,25,40.6533979,-78.51192209999999
513513127,14,40.327612,-78.91869799999999
513928756,31,40.478562,-78.74144809999999
513520218,26,40.321557,-78.3456762
513667437,21,40.2310029,-75.4108291
513515772,17,40.328694,-78.840987
513925271,17,40.475598,-78.42253520000001
513920150,21,40.5684049,-78.35143719999999
513923526,19,40.470306,-78.40205019999999
513516688,19,40.241962,-78.8382681
513929461,17,40.477505,-78.910865
513516643,23,40.231532,-78.8291781
513924629,20,40.419205,-78.4092562
513514162,16,40.317721999999996,-78.916318
513928271,17,40.50038,-78.7836071
513513846,19,40.293281,-78.904395
513510266,19,40.274342,-79.138088
513926270,17,40.477137,-78.5528001
508385935,22,38.933030200000005,-76.46864690000001
513924394,16,40.482408,-78.4157022
513921143,22,40.5813529,-78.3798812
513921558,29,40.439111,-78.3761882
513931433,13,40.622845,-79.15009690000001
514005645,17,40.420712,-80.06030770000001
513512933,18,40.294339,-78.933298
513514797,25,40.296699,-78.863535
513510545,20,40.007952100000004,-79.153748
513928621,28,40.461152,-78.7679881
513928034,15,40.383862,-78.66692809999999
513512583,14,40.313621999999995,-78.961028
513516687,15,40.217482000000004,-78.8379181
513931120,20,40.442894,-79.120225
513928903,17,40.6621119,-78.782178
513926722,18,40.6249119,-78.5131981
513925058,19,40.475962,-78.4139182
513974209,29,40.401059000000004,-79.9410017
513474937,17,40.3111531,-80.13302469999999
513519484,22,40.329882,-78.4025872
513514569,26,40.300171999999996,-78.885898
513515118,13,40.272822,-78.84724809999999
513944570,17,40.351162,-79.7084978
513515239,19,40.295272,-78.863388
513923342,19,40.505049,-78.40677020000001
513513494,20,40.304132,-78.919558
513922595,21,40.33987,-78.39036920000001
513513726,16,40.172057,-78.897525
513927886,15,40.382692,-78.6699181
513515301,20,40.277372,-78.86166800000001
513929706,12,40.346352,-78.903278
513512517,25,40.306292,-79.009378
513928666,14,40.539471999999996,-78.7527581
513927178,21,40.521134,-78.71889709999999
513928270,23,40.485002,-78.73347209999999
513515631,17,40.299122,-78.879068
513927768,31,40.449612,-78.6519381
513928322,21,40.371612,-78.7772061
513929317,18,40.4443,-78.83736800000001
513928074,21,40.385391999999996,-78.68169809999999
513931703,11,40.615815999999995,-79.1482929
513929580,18,40.347602,-78.885938
513511072,19,40.025611100000006,-79.051612
513926877,30,40.433871999999994,-78.6136981
513921474,22,40.5172679,-78.3771492
513926744,14,40.7202419,-78.52593809999999
513511191,20,40.0084691,-79.076339
513930859,18,40.344362,-78.958478
513929859,20,40.389772,-78.860178
513926083,12,40.5905819,-78.4495182
513514755,17,40.277526,-78.8490051
513926783,16,40.534321999999996,-78.5696881
513500843,28,40.290895,-79.5606028
513923187,18,40.509848,-78.4029402
513927776,18,40.532702,-78.6598781
513929966,24,40.481671999999996,-78.829708
513928162,16,40.544874,-78.7781361
513988821,19,40.439132,-79.9973177
513926685,12,40.467382,-78.58409809999999
513928593,21,40.470721999999995,-78.73903809999999
513502174,16,40.300027,-79.54461579999999
513930515,25,40.377664,-79.074199
513926561,19,40.462812,-78.5886181
513928183,24,40.450253000000004,-78.78460109999999
513929077,18,40.419672,-78.7729681
513926524,22,40.463302,-78.5886781
513928269,28,40.485034999999996,-78.73321609999999
513921779,12,40.6162429,-78.36465720000001
513496032,20,40.316313,-79.6815408
513927398,15,40.5949319,-78.6866381
513505844,18,40.296952000000005,-79.4643339
513510004,18,40.0094091,-79.083196
513537438,14,40.234262,-77.0710186
513926497,24,40.562681899999994,-78.55705809999999
513515913,14,40.240203,-78.84221509999999
513922056,22,40.5201019,-78.3783082
513922867,21,40.5176619,-78.3910982
513513525,18,40.300202,-78.941728
513928606,22,40.491322,-78.73134809999999
513513391,21,40.316132,-78.935138
513925273,28,40.469939000000004,-78.4256742
513927106,23,40.6341519,-78.6475181
513516624,20,40.236542,-78.8330781
513924979,18,40.498552000000004,-78.4067882
514016121,17,40.3489831,-80.1236046
513519668,20,40.331072,-78.3987082
513520582,17,40.310812,-78.3258682
513929581,16,40.347482,-78.883888
513929766,15,40.388442,-78.862348
513926359,20,40.5732619,-78.6165051
513519687,16,40.335221999999995,-78.39999820000001
513517254,13,40.11218,-78.6398811
513503900,13,40.291421,-79.5245628
513927544,17,40.482071999999995,-78.7251781
513517518,24,40.314184999999995,-78.6917161
513918516,19,40.4863619,-78.0295783
513514647,28,40.257312,-78.913188
513510595,24,39.982862100000006,-79.089338
513923367,18,40.485871,-78.4048782
513513176,20,40.325962,-78.920978
513517569,18,40.3267738,-78.7256843
513515576,16,40.271122,-78.849848
513927704,29,40.66303189999999,-78.71075809999999
513929064,18,40.370722,-78.7657881
513512927,23,40.297581,-78.925321
513514651,28,40.287721999999995,-78.914238
513515316,19,40.286782,-78.853228
513929660,18,40.338512,-78.82182809999999
513512505,24,40.319112,-78.968018
513925928,18,40.688782200000006,-78.467426
513513524,18,40.297382,-78.940088
513920946,14,40.5966719,-78.3344682
513512930,11,40.297933,-78.925963
513515731,21,40.109612,-78.8037901
513519407,14,40.327740999999996,-78.4022302
513970760,16,40.435421999999996,-79.9230077
513927811,17,40.633781899999995,-78.65325809999999
513921926,17,40.533721899999996,-78.36008819999999
513927347,22,40.597854299999995,-78.721726
513927028,25,40.635351899999996,-78.64219809999999
513511918,22,40.254318,-78.95816500000001
513928636,16,40.468571999999995,-78.7571981
513924517,15,40.436283,-78.4130002
513924109,17,40.435282,-78.4036282
513922302,22,40.497916,-78.3921342
513511887,14,40.315538000000004,-78.952099
513553053,19,40.2643589,-76.88158670000001
513927415,25,40.5876619,-78.67224809999999
513529306,20,40.053832,-77.50202850000001
513926041,26,40.424972,-78.4369982
513926974,22,40.506662,-78.63898809999999
513928005,26,40.393941999999996,-78.66852809999999
513514881,25,40.270944,-78.85772800000001
513924417,22,40.468073,-78.41474720000001
513512536,18,40.301332,-78.944938
513515641,28,40.271122,-78.849848
513514571,22,40.294502,-78.878958
513508242,17,40.226293,-79.2963409
513928003,21,40.384152,-78.67290809999999
513928690,21,40.484952,-78.73119809999999
513515198,20,40.295052,-78.857398
513926717,29,40.643201899999994,-78.5208881
513927085,16,40.6335519,-78.6463481
513509025,26,40.246137,-79.24399790000001
513927911,14,40.386352,-78.6689181
513517556,19,40.2935736,-78.7214262
514022883,24,40.551142,-80.21535759999999
513927095,22,40.63158189999999,-78.5606981
513515538,26,40.275312,-78.85945799999999
513518253,16,40.0180631,-78.5132892
513923996,16,40.476262,-78.4034082
513928858,20,40.394942,-78.7750781
507829229,26,38.6182223,-76.91696879999999
513928938,22,40.671121899999996,-78.792608
513509482,14,40.285872,-79.163598
513513928,16,40.124296,-78.90825
513926767,27,40.480382,-78.5429681
513928395,24,40.6426948,-78.7729927
513489105,21,39.9238251,-79.8341138
513927831,20,40.6276519,-78.67542809999999
513472650,16,40.2115621,-80.1982276
513925840,18,40.6909639,-78.4627601
513929407,20,40.591543,-78.847981
513929669,17,40.348141999999996,-78.838998
513921263,12,40.5304339,-78.3668172
513516407,22,40.298502,-78.7930281
513928862,25,40.398942,-78.7965181
513595038,20,40.067132,-76.3273689
513926177,13,40.464135999999996,-78.5885021
513515922,23,40.236546000000004,-78.83262009999999
513926361,21,40.509135,-78.63571309999999
513921702,30,40.430956,-78.3560782
513507176,19,40.316409,-79.3845319
513922201,17,40.572137899999994,-78.3881882
513675044,23,40.1397119,-75.3845791
513929564,13,40.346222,-78.88552800000001
513926878,19,40.429421999999995,-78.6104181
513514325,17,40.294982,-78.904308
513927636,22,40.484442,-78.72400809999999
513513354,20,40.307192,-78.925488
513922316,21,40.460504,-78.38830420000001
513932002,14,40.636571999999994,-79.1429679
513922957,17,40.504191999999996,-78.3946382
513924818,31,40.5367119,-78.40615820000001
508341404,24,39.176532200000004,-76.8032288
513923820,20,40.5197219,-78.4022982
513923435,17,40.481458,-78.4021352
513929936,18,40.478712,-78.840808
513928498,22,40.6846719,-78.7422881
513929582,24,40.348352,-78.884488
513513425,15,40.302842,-78.92447800000001
513511950,18,40.308514,-78.955156
513516405,25,40.298852000000004,-78.7765381
513920313,24,40.5984549,-78.3326152
513512987,17,40.333503,-78.925563
513515097,20,40.289612,-78.8438281
513512433,25,40.315262,-78.950558
513514608,17,40.304082,-78.914548
513926935,16,40.419722,-78.6221281
513469852,22,40.1978961,-80.2536806
513924439,18,40.485048,-78.4162062
513514082,21,40.325212,-78.914088
513512889,20,40.304942,-78.918829
513922345,18,40.503192,-78.3952572
513928067,19,40.386722,-78.6746381
513516323,22,40.295922,-78.83290809999998
513927969,21,40.356862,-78.6791781
513515307,20,40.300121999999995,-78.867008
513513105,12,40.324082000000004,-78.923158
513514567,20,40.279802000000004,-78.887258
513516480,23,40.252002000000005,-78.8384181
513927620,23,40.509822,-78.7240681
513926363,27,40.465506,-78.6337821
513520223,14,40.317603000000005,-78.3347872
513929364,16,40.46144,-78.837003
513928459,20,40.665571899999996,-78.783498
513664338,16,40.215787899999995,-75.42272309999998
513923515,33,40.473544,-78.4058502
513515063,26,40.268932,-78.868788
513926728,22,40.711031899999995,-78.5166181
516958304,20,37.7850155,-79.441843
513929938,20,40.471662,-78.837058
513930935,24,40.339791999999996,-78.928718
513513756,20,40.323975,-78.916168
513922267,19,40.499976000000004,-78.3892192
513932235,24,40.523702,-79.16006490000001
513927264,24,40.386428,-78.6822361
513514648,19,40.289272,-78.915278
513928566,20,40.484432,-78.7344181
513923931,22,40.480952,-78.40427820000001
513514321,7,40.300602000000005,-78.906228
513929585,19,40.346072,-78.88597800000001
513513486,22,40.304482,-78.92586800000001
513514613,25,40.290292,-78.91470799999999
513514754,13,40.295833,-78.873364
513513280,15,40.325812,-78.923498
513513243,23,40.326602,-78.919728
513513162,18,40.319891999999996,-78.921178
513512826,16,40.325461,-78.918749
513929888,18,40.399232,-78.861338
513506967,21,40.314972999999995,-79.3822049
514274501,21,40.8975319,-78.2204282
513930755,30,40.468922,-79.068188
513934812,24,40.447532,-79.2716479
513512967,26,40.305371,-78.92671899999999
513511909,20,40.319665,-78.943198
513929027,25,40.362702,-78.7897881
513520248,22,40.308737,-78.2883652
513920759,21,40.6801599,-78.2458702
513512988,21,40.333277,-78.925575
513514109,19,40.334192,-78.90660799999999
513924266,20,40.458709000000006,-78.4094342
513929610,17,40.531292,-78.864458
514212734,27,41.161756,-81.3470212
513932057,22,40.624542,-79.1440479
513916781,18,40.8050019,-77.8935283
513661965,25,40.1751619,-75.4444191
513513587,30,40.292432,-78.931428
513927607,22,40.484912,-78.72514809999998
513515059,28,40.325542,-78.872668
513926525,19,40.461132,-78.59112809999999
513515231,26,40.299122,-78.865378
513515107,25,40.270602000000004,-78.858688
513922920,22,40.506692,-78.3867582
513927960,20,40.377972,-78.6706681
513926636,16,40.458042,-78.5770681
513510525,13,40.0079821,-79.080338
513517649,19,40.316292,-78.7482681
513514639,19,40.289172,-78.914658
513926602,22,40.465441999999996,-78.60321809999999
513924701,21,40.436104,-78.4088402
513920808,29,40.6029553,-78.3332262
513921054,15,40.6796819,-78.24780820000001
513513887,29,40.289703,-78.914556
513926003,12,40.5477719,-78.4806681
513922317,27,40.49848,-78.39128620000001
513508651,16,40.247432,-79.2821679
513515624,20,40.271972,-78.8472881
513512482,18,40.322792,-78.972218
513932447,16,40.610517,-79.17732590000001
513927649,15,40.484032,-78.7176681
513513163,24,40.327242,-78.92214799999999
513921412,19,40.510557899999995,-78.3816922
513510507,23,40.008152100000004,-79.081098
513929003,16,40.337042,-78.79671809999999
513514095,20,40.325041999999996,-78.916948
513510687,23,40.0074321,-79.107268
513933603,16,40.620351,-79.1891779
513929708,19,40.364422,-78.910128
513928474,11,40.6475819,-78.778878
513513511,21,40.287492,-78.918408
513927151,20,40.485132,-78.72505109999999
513931623,20,40.622779,-79.14406890000001
513927100,24,40.644751899999996,-78.64261809999999
513926129,19,40.5766929,-78.61764609999999
513517941,24,40.040909,-78.5063642
513929410,29,40.562787,-78.860085
513926077,20,40.625831899999994,-78.49870809999999
513929358,27,40.405693,-78.853902
513914616,23,40.798181899999996,-77.84562829999999
513515193,22,40.279722,-78.864558
513495811,24,40.317023999999996,-79.6934388
513514243,20,40.306312,-78.909118
513927975,14,40.383322,-78.67294809999999
513880242,23,40.5440148,-75.89142199999999
513518725,18,40.258316,-78.4556682
513516277,16,40.320242,-78.8141181
513516001,18,40.290855,-78.76853309999998
513927567,30,40.510712,-78.69423809999999
513513160,21,40.327242,-78.92214799999999
513513100,23,40.327582,-78.92469799999999
513509353,13,40.243512,-79.2389179
513514338,20,40.302082,-78.886108
513926534,21,40.461112,-78.5888781
513929527,19,40.7059619,-78.81294799999999
513515146,22,40.279121999999994,-78.860638
513515609,20,40.285502,-78.86460799999999
513930951,33,40.354721999999995,-78.934388
513929916,19,40.476152,-78.86001800000001
513929356,22,40.387622,-78.856616
513516452,15,40.283892,-78.7888681
513509012,19,40.242129,-79.23645090000001
513925062,20,40.492552,-78.4110582
513640916,12,40.2382119,-75.6148391
513927667,14,40.484812,-78.7215781
513517685,23,40.206962,-78.7063881
513918191,18,40.4835849,-78.0313063
513928811,20,40.461162,-78.75131809999999
513517399,13,40.332904,-78.7635981
513927913,21,40.390552,-78.6680281
513929566,29,40.345121999999996,-78.887178
513984240,19,40.45339,-79.9820687
513929388,21,40.478048,-78.82973299999999
513928969,13,40.348222,-78.74130809999998
513515814,22,40.266995,-78.84153509999999
513513393,24,40.293152,-78.933658
513925092,21,40.476971999999996,-78.4107282
513928440,17,40.6288719,-78.776728
513926463,13,40.5552619,-78.53174809999999
513928775,19,40.492182,-78.7277781
513927284,22,40.382388,-78.6734041
514495535,24,41.4413719,-82.1509569
513499679,24,40.101792100000004,-79.5892478
513924510,16,40.433625,-78.41140820000001
513515488,21,40.293192,-78.871048
513928751,13,40.484722,-78.7338181
513519557,17,40.332862,-78.39157420000001
513950559,20,40.442342,-79.77212779999999
513924060,19,40.483342,-78.4025382
513920184,19,40.5573329,-78.2794402
513929382,22,40.47205,-78.833798
513922466,14,40.424104,-78.39351020000001
513927808,18,40.6363419,-78.65626809999999
513929134,16,40.6871299,-78.80852
513512299,31,40.290411999999996,-78.984818
513928922,21,40.667851899999995,-78.797818
513929090,11,40.415582,-78.76395809999998
513512279,26,40.319502,-78.968248
513508769,22,40.247287,-79.24581590000001
513921104,18,40.6785219,-78.2424582
513939876,13,40.398652,-79.60190779999999
513932667,21,40.601813,-79.1747589
513929880,20,40.6519019,-78.808788
513512566,24,40.313282,-78.947418
513515980,14,40.286685,-78.79078309999998
513926131,18,40.541163,-78.5923071
513667639,18,40.2158319,-75.4120391
513513628,25,40.319821999999995,-78.935328
513510033,29,39.9924081,-79.079349
513926875,21,40.425932,-78.6154181
513928456,14,40.6623719,-78.780288
513520150,19,40.309925,-78.3206942
513930663,23,40.406762,-79.022322
513927503,19,40.554152,-78.6778981
513515823,17,40.273272999999996,-78.82167709999999
513931706,14,40.628269,-79.14549090000001
513508880,16,40.242252,-79.2411089
513922841,25,40.499802,-78.3969382
501995020,34,36.3631435,-94.21620390000001
513930116,22,40.459262,-78.921038
513514588,30,40.294062,-78.884838
502958420,19,39.682491999999996,-75.7071291
514014139,12,40.3601491,-80.1109157
513929107,17,40.373472,-78.75765809999999
513930554,22,40.399964000000004,-79.037228
513926609,15,40.461082,-78.58515809999999
513513629,24,40.304162,-78.936938
513914999,20,40.7742319,-77.85450829999999
513664337,18,40.1808989,-75.4291401
513925563,23,40.422584,-78.4405252
513933105,18,40.603232,-79.16233790000001
513921069,19,40.6756719,-78.24785820000001
513928052,19,40.392752,-78.7136781
513925038,14,40.485292,-78.4081982
513928357,20,40.500083000000004,-78.7415132
513551957,12,40.2637726,-76.8846885
513513626,27,40.301762,-78.919498
513514576,23,40.262692,-78.890878
513926584,17,40.459792,-78.5983881
513516408,32,40.290132,-78.78684809999999
513665556,21,40.1526819,-75.4234491
513515230,17,40.267522,-78.85651800000001
513927406,24,40.6030419,-78.70693809999999
513520276,19,40.306249,-78.3277532
513512278,16,40.308682,-78.944448
513515122,16,40.286612,-78.860548
513515235,25,40.279432,-78.868548
513506917,21,40.317103,-79.3837319
513514395,22,40.310302,-78.897228
508205391,17,39.007802500000004,-84.7891963
513928187,21,40.464289,-78.75033309999999
513514501,23,40.299362,-78.90960799999999
513516151,20,40.282641999999996,-78.8106681
513933144,22,40.446329999999996,-79.2216039
513514391,15,40.306422,-78.907338
513930932,20,40.350182000000004,-78.943248
513931302,19,40.639911,-79.11547490000001
513594226,16,40.064442,-76.3456088
513928884,24,40.6622219,-78.782578
514033267,19,40.56788,-80.5057995
513921914,20,40.520351899999994,-78.37880820000001
513514396,17,40.308792,-78.90355799999999
513913479,25,40.8368719,-77.8064783
513511637,18,40.0063121,-79.065768
513915049,23,40.7828419,-77.84803829999998
513924041,23,40.501162,-78.40458819999999
513509931,21,40.0156221,-79.079592
513513754,14,40.318528,-78.914963
513515677,22,40.233082,-78.84863809999999
513515861,20,40.233411,-78.82827809999999
513514633,15,40.285732,-78.916398
513927937,24,40.387871999999994,-78.6811681
513516566,26,40.240192,-78.8427481
513956818,22,40.445172,-79.8298077
513921454,19,40.5371119,-78.3572512
513926427,28,40.4084729,-78.64039620000001
513516149,16,40.274692,-78.8387181
513914369,21,40.797557899999994,-77.8448083
513929733,16,40.360942,-78.878128
513934980,32,40.346792,-79.3137179
513928526,23,40.579402,-78.7724781
513514580,23,40.277752,-78.887468
513512431,25,40.321462,-78.955938
513512556,19,40.306732000000004,-78.947248
513928561,19,40.485712,-78.72945809999999
513513216,18,40.318292,-78.91897800000001
513512532,14,40.304171999999994,-78.98801800000001
513956291,25,40.465171000000005,-79.8261767
513512989,15,40.331029,-78.93125699999999
513516404,16,40.290102000000005,-78.78583809999999
513926709,20,40.5969219,-78.5147281
513927995,28,40.384932,-78.67285809999998
513922310,24,40.462567,-78.3929672
504947607,17,30.327594199999997,-81.6622877
513921809,18,40.4381363,-78.36953299999999
513499079,16,40.2325631,-79.5983488
513514134,19,40.325292,-78.912068
513930926,20,40.358062,-78.950118
513513633,15,40.297382,-78.940088
513663744,17,40.1568519,-75.4313091
513921483,16,40.5310219,-78.3619062
513499668,22,40.1030821,-79.58962779999999
513990919,21,40.441982,-80.0000177
513515725,18,40.110134,-78.8032511
513513672,20,40.333662,-78.923698
513921300,19,40.5215319,-78.3852842
513515166,25,40.280332,-78.860088
513519463,24,40.321625,-78.3831942
513515152,20,40.269672,-78.855228
513928885,24,40.6631719,-78.77940799999999
513927289,20,40.382493,-78.67724709999999
513930749,16,40.4029461,-79.0077359
513929227,14,40.346703000000005,-78.886191
513929849,20,40.443162,-78.842108
513509929,10,40.0172011,-79.08126899999999
513514226,16,40.297482,-78.90445799999999
513514665,22,40.286272,-78.917278
513509803,16,40.325010999999996,-79.12448499999999
513926622,19,40.457572,-78.57178809999999
513923443,17,40.514431,-78.3984822
513926278,24,40.482706,-78.55582509999999
513925599,22,40.39777,-78.4644672
513603286,19,40.025702,-76.26557890000001
513927344,21,40.597854299999995,-78.721726
513921864,19,40.5530719,-78.3708882
513923757,17,40.5181219,-78.3978182
513930953,27,40.342321999999996,-78.935128
513925791,33,40.367184,-78.4273972
517699753,17,44.4972257,-88.17015079999999
513802253,14,40.171006899999995,-75.03741529999999
513925235,25,40.476523,-78.4278762
510943730,16,39.9251319,-74.9496493
513927265,21,40.388721999999994,-78.67872609999999
513927135,16,40.5896159,-78.6750141
513514145,19,40.325241999999996,-78.91741800000001
513926623,17,40.464222,-78.58930809999998
513513862,16,40.290865000000004,-78.882246
513927459,21,40.485322,-78.7258981
513512336,24,40.313192,-78.967588
513515639,21,40.286262,-78.852398
513922665,12,40.525683799999996,-78.396824
513930964,25,40.353262,-78.935248
513514769,23,40.278222,-78.86151600000001
513514361,31,40.296172,-78.909058
513927771,27,40.532852,-78.66619809999999
513513312,17,40.315182,-78.936628
513921184,17,40.5399409,-78.3788792
513927718,22,40.6656519,-78.71234809999999
513918625,20,40.4875719,-78.02753829999999
513927842,22,40.652611900000004,-78.6795781
513923417,20,40.472463,-78.4004652
513924419,19,40.485805,-78.41788220000001
513513360,13,40.291212,-78.924888
513515724,12,40.110149,-78.80301209999999
513928141,18,40.587156,-78.76972109999998
513922274,25,40.489408000000005,-78.3944572
514023235,19,40.593595,-80.2272306
513927453,17,40.467182,-78.66139809999999
513509798,16,40.301904,-79.14100400000001
513926796,18,40.477841999999995,-78.5533681
513516302,17,40.332952,-78.8146281
513916023,12,40.7782919,-77.8597283
513922320,16,40.49995,-78.3892542
513971564,20,40.471782,-79.92777770000001
513515541,29,40.290982,-78.871608
513512427,24,40.328352,-78.949078
513926468,17,40.5599419,-78.5469881
513517639,23,40.328582,-78.7474881
513513488,13,40.320732,-78.933458
513928732,24,40.461712,-78.7540681
513514302,24,40.298232,-78.909198
513922941,17,40.503572,-78.3887182
513923249,23,40.515642,-78.4047142
513928387,24,40.338136,-78.77168490000001
