sp_id,workers,latitude,longitude
513524033,19,39.869384000000004,-77.6803054
508537588,22,39.6329321,-78.76514809999999
513518316,16,40.019787,-78.5097392
513225101,21,39.786765100000004,-77.73349040000001
508367615,17,39.1863121,-76.61337879999999
513922329,20,40.459483,-78.3962512
513921598,21,40.439111,-78.3761882
513519345,20,40.170564,-78.40438420000001
513518690,28,40.020798,-78.4550412
513519739,24,40.013533,-78.25581329999999
508248583,21,39.173225200000005,-77.1549957
513518042,28,39.997992100000005,-78.51051120000001
513516826,17,39.9002711,-78.5983422
513519721,18,39.9519511,-78.2878692
513919431,17,40.5223559,-78.2074982
513527130,21,39.957992,-77.5722185
513518655,24,39.9842528,-78.5311151
508533766,25,39.6274271,-77.7665054
513514640,17,40.305562,-78.914578
513922468,18,40.428686,-78.39247420000001
508539741,24,39.4800982,-79.02697009999999
513225669,28,39.7282821,-78.13748829999999
513519504,20,40.334939,-78.40018420000001
513922281,12,40.5142849,-78.3971202
508539147,16,39.638392100000004,-78.8483981
513922612,25,40.339443,-78.38998520000001
513924489,22,40.488009999999996,-78.40904520000001
513476762,20,40.2501291,-80.08863570000001
513516712,18,40.181934999999996,-78.6137871
513516777,20,40.180597999999996,-78.61271509999999
508537629,21,39.650702100000004,-78.7609481
513517914,18,40.0189691,-78.5038752
513923234,11,40.514140000000005,-78.4037922
513225710,18,39.792012400000004,-78.2394741
513517490,25,40.0453351,-78.7077671
513519599,25,40.222406,-78.3619322
513921443,14,40.5184569,-78.3727532
508517126,13,39.423162100000006,-77.39760859999998
513516819,22,39.8483811,-78.6064582
513518436,26,40.0136121,-78.4995002
502946278,22,39.746472,-75.5898891
513676508,15,40.158271899999995,-75.3743192
508536176,26,39.699242100000006,-78.1782483
513517351,29,40.112908000000004,-78.6395151
513527477,17,40.138202,-77.5553685
513519000,26,40.024788,-78.4011622
513921873,22,40.538421899999996,-78.38090820000001
513517843,25,39.9479701,-78.4978552
513519161,26,40.011928999999995,-78.3690322
508533960,17,39.6224221,-77.7513284
513519614,15,40.219635,-78.3696382
513520431,18,40.167013,-78.21381729999999
513519782,21,39.996097,-78.24270729999999
513938204,20,40.575514,-79.5689348
513924987,20,40.474312,-78.40580820000001
513552764,20,40.261508899999995,-76.8800177
508378940,20,38.97572720000001,-76.52241090000001
513922675,19,40.503294,-78.3914362
508537155,23,39.6481081,-78.7604561
508528464,25,39.5938411,-77.6558545
508242940,23,39.18460220000001,-77.1815886
513924365,22,40.476807,-78.4187552
513925459,15,40.423083,-78.4347582
508518042,14,39.451612100000006,-77.4027686
513926451,21,40.5706421,-78.62029809999999
513699729,14,40.2943619,-75.2958692
513517966,30,40.0181291,-78.5038302
513768455,16,40.1681869,-75.14344320000001
513518207,15,40.0189851,-78.50271020000001
513923972,22,40.480132,-78.4031382
512297488,14,42.945601200000006,-71.4362302
513518609,17,40.172574,-78.5193812
513493104,20,39.9013311,-79.7417548
513517171,17,40.0074381,-78.68963609999999
513519251,14,40.290386,-78.3710142
513587614,26,40.108802000000004,-76.4578188
513925751,14,40.398887,-78.4359662
508533514,13,39.6267921,-77.7435684
513516804,30,40.043901,-78.5576162
513520668,24,39.8331421,-78.2722683
513518651,19,39.9842528,-78.5311151
502907414,23,38.9290322,-77.0144987
513518608,8,40.144226,-78.5217202
508536059,16,39.7048481,-78.1790823
513517291,15,40.101713000000004,-78.54764820000001
513534828,25,40.223495,-77.17929659999999
508537472,13,39.6416121,-78.75605809999999
513516260,9,40.280802,-78.8295381
508537926,18,39.5955651,-78.8296421
508536689,22,39.5447581,-78.6196422
512408358,16,42.8619645,-78.7602239
513520106,24,40.317514,-78.33043020000001
513519155,21,40.012219,-78.3655402
513518924,19,40.011485,-78.37326920000001
508538080,13,39.653347100000005,-78.7979551
513924437,16,40.467926,-78.4096962
508537936,25,39.644305100000004,-78.82245809999999
513924387,17,40.484031,-78.4167982
513922467,21,40.428602000000005,-78.3956182
513924095,26,40.423372,-78.4019482
513921302,23,40.5184059,-78.3728302
513921986,14,40.503221999999994,-78.3852382
513511660,28,40.024852100000004,-79.052518
513517882,23,40.0173611,-78.5061532
513518127,12,40.0148691,-78.4914492
510539872,21,35.734052899999995,-77.92025859999998
513922336,22,40.469358,-78.3944192
513518353,21,39.8936171,-78.52740920000001
513517145,13,40.216527,-78.56034809999998
508536400,24,39.645855100000006,-78.7324161
508537587,17,39.651242100000005,-78.76143809999999
513517795,22,40.081398,-78.5186242
513925607,22,40.368522999999996,-78.4276712
508538906,26,39.6556641,-78.9261661
513518710,26,40.053652,-78.4598622
513920488,22,40.374671,-78.23883020000001
513511783,16,40.0431141,-79.01330899999999
513225831,28,39.7807941,-78.5985842
508423881,16,39.3407821,-76.48497890000002
513517559,21,40.1236362,-78.6127142
512452587,23,43.170263500000004,-78.72183390000001
513513478,19,40.300702,-78.934538
513927186,30,40.479365,-78.72397509999999
513517017,28,40.0504951,-78.7554671
513520306,22,40.215644,-78.2428172
513921574,23,40.445019,-78.38283220000001
513913334,24,40.83272589999999,-77.84038829999999
508537591,28,39.651312100000006,-78.7612181
513504502,12,40.324332,-79.5266278
513533791,19,40.195962,-77.19002059999998
513518942,20,40.011448,-78.3734042
513517260,17,40.109376,-78.6431541
508538955,25,39.6555231,-78.9244631
513518084,20,39.9983341,-78.51786820000001
513517991,18,40.0161541,-78.4980742
513519689,20,39.9566271,-78.25747729999999
508417988,22,39.3928621,-76.42998890000001
513225648,22,39.7681721,-78.0984593
513521007,17,40.035841999999995,-77.97067829999999
513519804,27,39.9487661,-78.3454712
513514394,19,40.302892,-78.892438
513930421,27,40.342797,-78.93448000000001
513518881,17,40.02276,-78.3768752
513925875,23,40.392363,-78.43628620000001
508538797,14,39.6373251,-78.83470909999998
513925183,16,40.464507,-78.4275702
513519422,19,40.330751,-78.3904632
513519631,21,40.1543336,-78.3756856
508538081,23,39.5903861,-78.8297941
513516851,23,40.047903000000005,-78.5321812
513520916,26,39.8905924,-78.11331779999999
513925948,20,40.392353,-78.4351252
513520571,20,40.304282,-78.3203682
508536906,14,39.7006821,-78.7037781
513923909,13,40.512972,-78.3973882
508536171,31,39.698812100000005,-78.1788783
513519142,24,40.010444,-78.3719902
513518433,15,40.032901,-78.5050092
513520584,28,40.312661999999996,-78.31519820000001
514200750,22,41.2879259,-81.4449772
513541715,12,40.2841149,-76.9862206
513923127,21,40.506745,-78.4069162
508536767,18,39.5762321,-78.7247881
508532212,18,39.7021871,-77.72899140000001
513921866,14,40.5490919,-78.37871820000001
513524582,25,39.866182,-77.69769840000001
506235459,21,41.7404621,-85.7268858
508537335,11,39.6237891,-78.7697611
513520323,23,40.215649,-78.2426592
513519736,18,39.980928999999996,-78.2768822
513560997,16,40.084302,-76.8114087
513803167,23,40.038281899999994,-75.0374793
513518139,23,40.019096000000005,-78.5026802
513518864,19,40.010603,-78.3728122
513915109,15,40.8286919,-77.8471783
513518410,29,40.0137781,-78.4990502
513516385,18,40.290132,-78.78684809999999
513520574,10,40.310352,-78.3228882
508532962,19,39.621903100000004,-77.73409240000001
513922735,30,40.5375419,-78.38789820000001
508538418,18,39.6523521,-78.77589809999999
513520147,21,40.247113,-78.3095422
513925654,15,40.379729,-78.48363520000001
513518851,18,40.038897,-78.37098420000001
508536402,19,39.6462011,-78.7322171
513922887,23,40.507842,-78.3906382
513926047,18,40.422932,-78.43629820000001
508538019,21,39.654228100000005,-78.7973811
502914221,23,38.893942200000005,-76.99060870000001
513517437,21,40.0462071,-78.6447661
508538286,18,39.6395421,-78.78124809999998
513922180,19,40.5216119,-78.39786219999999
513516862,16,40.075520000000004,-78.5392712
513518087,13,40.018994,-78.5025152
508536384,18,39.5270621,-78.50354820000001
508537543,22,39.651312100000006,-78.7612181
514280556,27,41.249381799999995,-77.0501985
513518672,24,40.283745200000006,-78.4956642
508538914,21,39.6487351,-78.9308571
513519500,18,40.31427,-78.3986742
513518443,17,40.0190971,-78.5026612
513923228,23,40.515952899999995,-78.4009382
513917618,24,40.7898419,-77.9188683
508536554,18,39.6405251,-78.74669509999998
508536976,17,39.6010321,-78.74995809999999
513922741,17,40.5317319,-78.3877882
517239669,12,38.80575220000001,-77.0516087
513520258,16,40.289963,-78.3319232
508538361,21,39.662812100000004,-78.7719181
514568680,11,42.1430317,-80.0526975
513925925,19,40.34928529999999,-78.45498620000001
513518611,20,40.154903000000004,-78.5109182
513915533,22,40.800933,-77.86478740000001
508534991,23,39.6372621,-77.8139704
513528021,20,39.908432,-77.5363385
508537077,18,39.594472100000004,-78.6704882
513225057,10,39.7457821,-77.72493840000001
513512265,18,40.210212,-78.990678
513518150,23,40.014369099999996,-78.5014882
513924352,23,40.492191,-78.4127612
514279764,19,41.2507648,-77.0490945
513925280,26,40.471553,-78.4254122
513563880,33,39.923133,-76.7790897
513517126,17,39.7957221,-78.73112009999998
508539000,15,39.6314301,-78.83501609999999
508533438,23,39.6473521,-77.7436984
508538393,9,39.6642221,-78.7810981
513517545,25,40.0511721,-78.5749672
514024456,32,40.433783,-80.23150759999999
513735737,16,40.0839819,-75.18769920000001
513539708,26,40.132952,-77.0194386
513517716,24,40.0188481,-78.5075822
517251610,23,39.5486931,-78.0959873
508530347,17,39.626867100000005,-77.7139764
513518366,19,40.019,-78.5023982
513923346,25,40.510740000000006,-78.4019632
513525026,22,39.906295,-77.64817140000001
508538354,21,39.626032099999996,-78.77347809999999
513911241,18,40.5501589,-77.6242464
513921591,19,40.448792,-78.3805452
513519461,20,40.24946,-78.37343919999999
513521254,14,39.9071621,-77.9773283
513925376,26,40.388073999999996,-78.46710420000001
513516742,22,40.167564,-78.5930061
513519203,24,40.011113,-78.3733812
513515953,27,40.220622,-78.8278811
513928483,21,40.6651119,-78.783788
508533463,22,39.6265521,-77.7438884
513517184,17,40.0168311,-78.5824802
513511595,23,39.9874821,-79.047178
513521509,15,39.8256521,-78.10292829999999
513914090,24,40.8083019,-77.83753829999999
508536382,18,39.5960321,-78.5910282
508538082,26,39.6390711,-78.83049809999999
508537690,17,39.6004221,-78.7596981
508521554,18,39.3599381,-77.4253536
513513188,24,40.327542,-78.922888
511814732,24,40.4921618,-74.65032940000002
513526540,24,39.984452000000005,-77.6032685
508350169,25,39.1323912,-76.7415978
513915197,18,40.7929069,-77.8610963
513520214,17,40.306531,-78.28002020000001
513519513,16,40.331057,-78.3879532
513532986,17,40.198792,-77.2216486
513924448,23,40.491819,-78.4155022
513928779,26,40.463752,-78.7577381
513923148,23,40.514140000000005,-78.4037922
513518537,30,39.8235291,-78.4925652
505614042,10,33.8759436,-84.7609067
513515613,19,40.295212,-78.858898
513524469,19,39.885782,-77.68082840000001
513225391,17,39.7798621,-77.8106684
513926214,24,40.464347,-78.5888131
513482866,17,39.9992961,-79.9633257
508538990,34,39.6565681,-78.92712309999999
513517164,21,40.0075081,-78.5902292
513923824,21,40.514252,-78.4028782
513523007,18,39.8594555,-77.7002938
513518048,20,40.019108,-78.5024262
513514904,20,40.268995000000004,-78.8442301
513510633,19,40.004912100000006,-79.079918
513915225,27,40.752514899999994,-77.8704733
512452566,19,43.169219500000004,-78.71319090000001
513514075,23,40.336092,-78.89814799999999
513919495,21,40.556621899999996,-78.11093829999999
513915370,25,40.797714899999995,-77.8706563
513928193,20,40.489608000000004,-78.74024109999999
508536959,23,39.6671921,-78.7442781
513518988,19,40.034628000000005,-78.3706212
513516708,24,40.176589,-78.6068981
513517792,16,40.017385,-78.46604920000001
508538832,21,39.6297211,-78.8378161
513925365,10,40.403815,-78.4360822
508536631,15,39.710506099999996,-78.7089441
513921893,25,40.508012,-78.3843882
513519202,26,40.052982,-78.39371120000001
508536461,27,39.6193661,-78.7275701
513925608,21,40.422886,-78.4357262
508247499,20,39.173349200000004,-77.15747270000001
513519061,20,40.062058,-78.38829820000001
513514061,24,40.317992,-78.915858
513922040,17,40.5179619,-78.38149820000001
513918462,18,40.4841019,-78.01097829999999
513519830,19,40.020042,-78.3432602
513518360,22,40.023521,-78.5032482
513511174,28,40.0065141,-79.07423100000001
513923466,24,40.476707,-78.40419320000001
508538426,22,39.6446121,-78.8215381
513517424,14,40.022474100000004,-78.70014909999999
513929678,27,40.358442,-78.888808
513802608,19,40.04018189999999,-75.0402093
513915019,12,40.7998619,-77.8513083
513920485,16,40.361973,-78.30363320000001
513514561,25,40.300332,-78.884218
508537384,20,39.6502981,-78.7591051
513516924,19,39.9268751,-78.58634620000001
513225936,18,39.7316341,-78.7754321
513538006,17,40.112252000000005,-77.03905859999999
508532057,21,39.610567100000004,-77.7300564
513927369,29,40.596281899999994,-78.70308809999999
508538016,18,39.6373311,-78.8342361
514111160,14,41.390541999999996,-84.12342629999999
513518706,20,40.023384,-78.4580772
513925872,23,40.392459,-78.4329072
513922158,16,40.524155900000004,-78.3926812
508536057,28,39.7071281,-78.1805493
513977354,20,40.444381,-79.9547287
513911869,16,40.5722719,-77.6224284
508537667,24,39.6045321,-78.76353809999999
508531127,20,39.6372481,-77.7224364
508536785,15,39.6350721,-78.74973809999999
508537692,21,39.6517821,-78.75944809999999
511699970,27,40.6641918,-74.2476395
513517808,17,39.9473881,-78.5054892
513517411,15,40.044684100000005,-78.64966609999999
513520261,14,40.308502000000004,-78.32127220000001
513910591,20,40.592191899999996,-77.57772840000001
513920412,15,40.493257899999996,-78.2933352
513518346,19,40.039246,-78.5251672
508536080,23,39.708209100000005,-78.1782223
513920092,22,40.460502000000005,-78.2042682
508537119,21,39.647023100000006,-78.7575631
506819755,16,41.9482321,-87.8604052
513517771,17,40.017878,-78.4652262
513521266,27,39.930292,-77.9957983
513520103,13,40.307607,-78.3232442
508538528,19,39.6083221,-78.80395809999999
513517379,19,40.158862,-78.5323772
513519177,23,39.983110100000005,-78.39808520000001
513528205,18,40.125802,-77.5337785
513924034,18,40.480852,-78.40025820000001
513922505,24,40.429814,-78.39297020000001
513225912,14,39.7684591,-78.7315481
513519141,25,40.017013,-78.3743622
513518140,17,40.014947,-78.4672252
513514927,23,40.273317,-78.84689909999999
513516762,18,40.152356,-78.6335251
508518452,23,39.4475131,-77.4084416
513519822,22,40.00057,-78.3589922
513923677,18,40.435392,-78.4067722
513519029,16,40.011128,-78.4335662
513526400,23,39.885732,-77.62251850000001
508538884,21,39.6596561,-78.9277541
513518141,26,40.094962,-78.5251952
513920346,25,40.4933349,-78.2966572
513521425,20,39.932762,-78.00128829999998
513518199,26,39.9412661,-78.49789320000001
513518982,22,40.011274,-78.3729632
513517258,17,40.100328999999995,-78.66068709999999
508538570,15,39.680812100000004,-78.7874781
513518691,19,40.078685,-78.4530342
513520472,21,40.2762327,-78.3380839
513520268,19,40.312079,-78.2829902
513520670,25,39.795962100000004,-78.2000083
513919444,17,40.460774,-78.2003162
505611975,12,33.8860736,-84.7444567
513520292,24,40.250525,-78.35944520000001
513518151,24,40.02844,-78.48451419999999
513521128,17,40.089392,-78.0191483
513516719,24,40.220332,-78.6502181
513518051,23,40.018982,-78.5027692
517057443,17,38.3656124,-78.9600481
513517695,27,40.017407,-78.4871132
513225930,17,39.7832051,-78.75638620000001
513518702,20,40.101978,-78.45331920000001
513516999,21,39.9044101,-78.6769681
508537695,25,39.6370621,-78.7628181
513520504,25,40.22024329999999,-78.2363776
513518133,19,40.045528999999995,-78.52845119999999
513564065,26,40.2721519,-76.7826187
513518420,19,39.9079451,-78.5174482
508537283,16,39.6516231,-78.7619331
513518572,19,40.202272,-78.4877882
513516917,20,40.075714000000005,-78.5968031
513538261,8,40.219772,-77.0570686
508535521,18,39.670472100000005,-77.8448084
513847641,22,40.458703799999995,-75.35522309999999
513922266,22,40.501889,-78.3951122
513520190,20,40.309808000000004,-78.3257802
508536550,28,39.6184081,-78.7276981
514387812,18,41.4178097,-75.655126
513564460,14,40.054542,-76.7806587
513517903,17,40.079946,-78.47520420000001
513225886,26,39.7302011,-78.7122171
513519663,16,40.332002,-78.40628819999999
513516757,20,40.172871,-78.6748561
513920187,25,40.5738639,-78.3446212
513919590,17,40.5549919,-78.0890783
508517588,22,39.3757721,-77.4041376
513515384,17,40.271972,-78.8472881
513923432,36,40.470853000000005,-78.4008682
513923125,15,40.46898,-78.4048252
508519135,24,39.4436321,-77.4091686
508536086,23,39.6990331,-78.17938829999999
516286818,23,33.466888,-94.2779791
513518585,17,40.205846,-78.4843682
513510451,20,40.0317321,-79.08479799999999
513519704,13,39.999441,-78.23616729999999
513519169,22,40.011186,-78.3732012
513515156,24,40.277091999999996,-78.861298
513920774,23,40.380512,-78.2781672
513517939,20,39.9950391,-78.4671452
513518008,15,40.0177781,-78.4973652
508536849,19,39.6411821,-78.7422381
513519102,22,40.029796999999995,-78.4383872
513517984,23,40.027361,-78.48374820000001
513516782,21,40.176103000000005,-78.6064671
513811071,21,40.0807219,-74.9864293
508536887,24,39.6755921,-78.73098809999999
513922013,17,40.5180319,-78.37814820000001
513225637,23,39.7373521,-78.0467983
513493604,25,39.8894321,-79.7358078
513921707,19,40.438161,-78.37724820000001
513519087,9,40.005532,-78.3767762
513517052,18,40.131813,-78.58228709999999
513517691,16,40.030637,-78.5074282
513923744,23,40.5171019,-78.4025082
513928609,16,40.464832,-78.75265809999999
508536677,13,39.6996521,-78.6561932
508540389,28,39.48719620000001,-79.044141
513920113,19,40.461721999999995,-78.2008282
513518135,16,40.087154,-78.52499420000001
513517967,25,40.035247999999996,-78.5057782
513520315,19,40.239145,-78.2683272
508537872,23,39.660386100000004,-78.77709809999999
513517273,20,40.14946,-78.5828121
513925213,23,40.477421,-78.4297792
513517359,15,40.153763,-78.5867761
508536881,16,39.6357021,-78.74555809999998
512453103,18,43.1619815,-78.7114579
513518444,12,40.0186401,-78.5109322
513924674,15,40.397777000000005,-78.41444720000001
513517222,20,39.9822401,-78.7189561
513922384,18,40.500992,-78.3882222
513519024,28,40.010816,-78.3741102
513925757,21,40.449422,-78.4319222
513922581,34,40.430231,-78.3916022
513921911,24,40.500671999999994,-78.38669820000001
517250932,21,39.3695345,-78.02326670000001
513521685,18,40.095332,-78.1804683
514273925,23,40.8966409,-78.2202592
513925309,18,40.469291999999996,-78.4237382
513927165,29,40.473434000000005,-78.6994261
513520257,28,40.257104999999996,-78.32932220000001
513520428,22,40.246926,-78.2698502
513526371,18,39.882272,-77.6358385
513920392,14,40.451342,-78.3390212
513519144,16,40.010372,-78.37231120000001
513515204,13,40.281132,-78.84944809999999
513520173,19,40.311669,-78.3223492
508537673,22,39.654112100000006,-78.76454809999998
513519648,20,40.212752200000004,-78.36732579999999
513520102,20,40.28136,-78.3063922
508538386,26,39.6161521,-78.8017181
513519139,26,40.016372,-78.43082820000001
513516715,16,40.186417,-78.59563409999998
513923332,25,40.472577,-78.4062152
513921276,10,40.5308229,-78.3621212
513925919,17,40.34928529999999,-78.45498620000001
513922954,20,40.523351899999994,-78.3867382
513518300,15,40.037636,-78.5232802
513529497,19,40.126422,-77.5055485
513518082,23,39.9478661,-78.4979062
513921642,20,40.444722999999996,-78.35532420000001
517080644,16,38.4276115,-82.4221151
513519083,25,40.015614,-78.4448422
513516941,18,40.085499,-78.5453322
513924115,25,40.337441999999996,-78.4018082
513520579,22,40.310462,-78.32131820000001
513225906,27,39.7725541,-78.7282551
513919267,14,40.7091139,-78.2074252
513514786,25,40.293394,-78.872423
513515426,26,40.273192,-78.84804809999999
508536553,25,39.6405251,-78.74669509999998
513520187,18,40.312348,-78.3251872
513540138,22,40.2800919,-77.0055386
513923621,16,40.417524,-78.40369720000001
508537090,16,39.6519451,-78.76148509999999
508536940,22,39.6667221,-78.7355281
513225918,24,39.76314910000001,-78.7496821
508537212,18,39.6511581,-78.7629661
513517713,16,39.9503611,-78.5039252
508536280,23,39.6553221,-78.6018682
513787442,25,40.0333109,-75.1010792
513517453,26,40.0384741,-78.69332109999999
513511026,24,40.0229301,-79.074832
513920596,18,40.617444899999995,-78.2395352
513517187,17,40.047162,-78.5937381
508538390,24,39.593762100000006,-78.83190809999999
513923368,17,40.490127,-78.3979472
513669633,17,40.1771619,-75.40251909999999
513520097,16,40.308502000000004,-78.32127220000001
513516894,18,39.9268751,-78.58634620000001
513520300,24,40.213685999999996,-78.2498702
508521533,18,39.3599381,-77.4253536
508536826,21,39.659522100000004,-78.7107781
513517492,19,40.072015,-78.6640271
513514663,17,40.305172,-78.913888
508534755,14,39.6256921,-77.7797584
513520801,12,39.929331,-77.9978053
513911723,22,40.5516819,-77.62022840000002
508465040,22,39.317072100000004,-76.65468879999999
508533293,20,39.6327221,-77.74082840000001
513517121,19,39.8199661,-78.7201401
513225867,17,39.7645521,-78.2673683
513524747,24,39.990312,-77.64200840000001
513919396,18,40.460488,-78.1991622
513518978,9,40.017218,-78.4003442
513518213,26,40.090243,-78.52707120000001
508536885,20,39.63896210000001,-78.71700809999999
513924339,24,40.458707000000004,-78.4094892
513922452,16,40.42709,-78.3931902
513519901,16,39.98983,-78.3406662
508511144,18,39.2518922,-77.2247486
513493436,13,39.8932021,-79.7323978
516293556,24,33.566552,-94.30048409999999
514322653,9,41.004665700000004,-75.1842782
514190455,24,41.3106919,-81.5053871
513520089,24,40.311399,-78.32548919999999
513527792,21,40.137976,-77.5518745
508536954,18,39.636762100000006,-78.74750809999999
508539955,15,39.6865021,-78.9342581
513519147,23,39.985955100000005,-78.4349652
513519651,15,40.019962,-78.3731782
513517055,16,40.132073,-78.58237609999999
513518105,16,40.042682,-78.52638420000001
513518044,18,40.09628,-78.5247032
513516266,21,40.265921999999996,-78.8440881
513919395,23,40.461303,-78.20324620000001
513603923,21,39.841832000000004,-76.25023890000001
508533973,27,39.6451321,-77.75554840000001
513519552,23,40.323431,-78.37497320000001
513519893,23,40.018575,-78.29104620000001
513560995,14,40.078922,-76.8156887
508252219,21,39.095882200000005,-77.1431187
513923459,23,40.470853000000005,-78.4008682
513924002,19,40.481412,-78.4016882
513517174,16,40.0063021,-78.6540811
513520572,21,40.316362,-78.3259882
513924024,21,40.483342,-78.4025382
508539716,19,39.4615172,-78.97476809999999
513518796,22,39.8360731,-78.4475312
513520087,16,40.239429,-78.29749720000001
508536630,24,39.6724941,-78.7252491
508536632,15,39.6369511,-78.74844809999999
508539781,18,39.631183,-78.9502981
513517720,11,40.076482,-78.50562120000001
513926794,22,40.476032000000004,-78.55338809999999
513528064,18,39.907472,-77.5514885
513519034,20,39.968490100000004,-78.3686672
508532865,23,39.6471391,-77.7465464
508534713,25,39.6263321,-77.7737984
513516769,24,40.167805,-78.6456011
502903399,18,38.9004722,-77.0215887
513517938,23,40.0194491,-78.5119172
513523702,16,39.960246000000005,-77.6758824
508538551,18,39.6526021,-78.8164381
508537528,16,39.6532721,-78.7580381
513517909,13,40.0179521,-78.5036682
513923268,20,40.5168519,-78.4023152
508538191,24,39.6634021,-78.80550809999998
508538487,25,39.6456521,-78.82643809999999
513923830,13,40.5168019,-78.4011182
513519167,26,40.025532,-78.4415262
513516818,20,39.959538099999996,-78.55255720000001
508531599,19,39.6345521,-77.7163084
513520509,19,40.2187222,-78.2443839
513517508,16,40.057252000000005,-78.6393071
508537452,22,39.6507521,-78.7679481
513928135,17,40.6472219,-78.778301
513517315,20,40.152322,-78.56462409999999
513520436,16,40.163563,-78.2236073
513520498,25,40.3014946,-78.3140647
508536614,13,39.6245071,-78.6705812
513518158,13,40.0170201,-78.4957462
508531356,12,39.6759551,-77.72080840000001
508367342,23,39.064472200000004,-76.6125888
513225808,25,39.724265100000004,-78.5896822
513225877,13,39.7393391,-78.6873281
513584989,16,40.3310919,-76.51468879999999
513921122,20,40.5129599,-78.3620882
513520110,25,40.303492,-78.3311672
513519706,30,39.981156,-78.2448513
513518598,16,40.195879999999995,-78.49448220000001
513516901,20,40.065228000000005,-78.5498362
513520575,20,40.312382,-78.3278682
513910727,25,40.5534519,-77.59159840000001
513518186,17,39.8925471,-78.51394520000001
513918613,14,40.4940719,-78.0157083
513225848,20,39.73199210000001,-78.29141829999999
513517761,17,40.076347999999996,-78.5039512
513915895,31,40.7775419,-77.8666083
513487115,22,39.9722736,-79.88576570000001
508536734,15,39.6795521,-78.6940781
508535417,20,39.6717911,-77.8329954
513517172,18,40.039615999999995,-78.5696022
513514868,16,40.259987,-78.84892909999999
508291059,17,39.0299422,-76.98325870000001
508535258,24,39.570272100000004,-77.80968840000001
513520221,14,40.311561,-78.3273512
508537521,11,39.6256321,-78.76277809999999
513519067,18,40.015083000000004,-78.3711632
513520342,12,40.215392,-78.2464502
513921616,19,40.447693,-78.3534002
508537414,14,39.6481081,-78.7604561
513517168,21,39.9797351,-78.68674809999999
513517735,26,39.921637100000005,-78.51429820000001
508533803,25,39.4534231,-77.7661834
514568645,23,42.1430317,-80.0526975
508536665,28,39.6405251,-78.74669509999998
513520429,14,40.199863,-78.2806672
513518897,29,40.015041,-78.37491920000001
508538066,20,39.6581961,-78.7731891
505614006,18,33.8752936,-84.7613867
513516939,30,40.081368,-78.5812301
513518900,23,40.013132,-78.3799372
513518540,22,39.805041100000004,-78.5004102
513520120,28,40.299321,-78.33069520000001
508538412,20,39.671772100000005,-78.7948981
508539102,21,39.578492100000005,-78.83687809999999
514175020,19,41.009832,-81.60319709999999
513529382,22,40.006692,-77.4932585
508531543,18,39.6419021,-77.7211684
513518274,35,39.9134501,-78.5158772
513919278,23,40.6610069,-78.21979820000001
513515208,14,40.300672,-78.863688
513518871,14,40.020357000000004,-78.4098632
513514481,18,40.299032000000004,-78.911158
513520156,22,40.31026,-78.31277920000001
513517050,23,40.123748,-78.5812711
508529913,26,39.6684721,-77.70083840000001
513519037,20,40.025104999999996,-78.4381082
508513010,18,39.2858121,-77.2843686
508531224,20,39.63814910000001,-77.7160884
513517067,15,40.132405,-78.58248509999999
513520094,21,40.315542,-78.3229872
508517564,26,39.4488451,-77.4050276
513518358,26,39.9480831,-78.50468620000001
517250128,18,39.4777821,-77.9941184
513924390,15,40.485805,-78.41788220000001
513922617,15,40.338218,-78.3893652
513517493,22,40.065153,-78.60502509999999
513520768,15,39.8949851,-77.9852193
513521168,25,39.931482,-77.99946829999999
508534427,19,39.6295911,-77.7682714
513920790,22,40.389981,-78.2900412
513518206,20,40.078908,-78.5198272
508539851,15,39.6741521,-78.94320809999999
513517731,20,40.100278,-78.5254322
510539477,21,35.736384,-77.9135382
513514977,21,40.253558,-78.8437101
513920490,22,40.346586,-78.3072412
513510383,14,40.0072921,-79.079538
508536753,22,39.639732099999996,-78.7527581
513518190,19,40.059256,-78.5112302
513928189,13,40.450307,-78.7531691
513519295,18,40.142431,-78.4254722
513517044,12,40.132827,-78.5790521
513924940,20,40.5360419,-78.4077082
513922448,11,40.427710999999995,-78.3922372
513539338,22,40.2424519,-77.0273386
513519695,16,40.015665000000006,-78.2483073
513519702,25,39.999099,-78.24480129999999
513519959,22,39.999798,-78.30451219999999
513481695,12,40.0159741,-79.9754187
513518011,18,40.019172,-78.4991142
508538548,12,39.65306210000001,-78.7978181
513520439,23,40.173167,-78.2083473
507745673,14,37.7834028,-85.81870009999999
513520152,19,40.335316,-78.3162202
513555227,18,40.3289019,-76.8672687
513520286,24,40.321828000000004,-78.3464452
513523409,29,39.8252521,-77.74593840000001
513919266,18,40.708464899999996,-78.2086022
513225256,20,39.7663621,-77.75192840000001
513519674,14,40.336012,-78.39657820000001
513515295,18,40.261492,-78.8505181
513518477,26,40.031542,-78.5015182
513528045,16,39.911802,-77.54329849999999
513520252,17,40.309203000000004,-78.3170542
508536048,16,39.7017341,-78.17766529999999
513919406,25,40.5095909,-78.21819520000001
513517194,23,40.040871,-78.5689222
513925594,23,40.387226,-78.4635642
513528536,17,40.043521999999996,-77.51925849999999
513520381,13,40.217690999999995,-78.24279820000001
513518261,25,40.0193581,-78.49767920000001
513225778,23,39.72504910000001,-78.4817852
508536589,21,39.723018100000004,-78.68961309999999
513516767,14,40.168739,-78.62465809999999
