sp_id,workers,latitude,longitude
513488861,20,40.119018100000005,-79.83511779999999
513492589,21,39.912812100000004,-79.7551078
513506726,20,39.797319099999996,-79.38336190000001
513504680,22,40.096172100000004,-79.5339979
513471899,21,39.8953961,-80.19068370000001
513483800,17,40.3220561,-79.93118170000001
513470811,14,40.1628831,-80.22297859999999
515873862,20,32.7845643,-96.7448935
513490627,19,39.9571921,-79.8090678
513488710,32,40.1363131,-79.84301579999999
513492069,36,39.9003891,-79.7554258
513987524,23,40.441342,-79.99484770000001
513507367,19,40.291812,-79.38510790000001
513498865,21,40.015942100000004,-79.5901108
513495694,13,40.087329100000005,-79.6772048
507886345,22,38.2029627,-85.6836061
513484012,14,40.2020811,-79.92618470000001
517256817,20,39.714558200000006,-79.8843658
513989012,19,40.443372,-79.9972877
513503200,14,40.3007951,-79.53826529999999
513987027,24,40.348721999999995,-79.9923377
513500164,20,40.239774100000005,-79.5769198
513504933,16,40.302253,-79.4976348
513493220,36,39.8978263,-79.7312052
513489714,18,40.17471210000001,-79.80952579999999
513494605,20,39.9012821,-79.7271978
513982929,21,40.456732,-79.9736877
513491487,16,39.9091021,-79.7673678
513502815,32,40.307390999999996,-79.53871579999999
514000172,16,40.400104,-80.0438267
513503479,22,40.320362,-79.5417478
513501374,13,40.0655521,-79.5628278
513475041,16,39.8879461,-80.1420677
513499595,17,40.1015421,-79.5899278
513488108,15,40.079655100000004,-79.8616948
513470754,17,40.21163610000001,-80.22768559999999
514021773,17,40.425112,-80.1894676
513497730,11,40.03308010000001,-79.6096338
513469819,19,40.1707851,-80.2428576
513498738,27,40.015829100000005,-79.59085879999999
513467850,14,39.8917602,-80.36210059999999
513961060,18,40.466362,-79.8644277
513493574,17,39.896362100000005,-79.7379578
513950850,16,40.579352,-79.7677277
513944562,23,40.339022,-79.7106378
513505863,19,40.28779,-79.4430979
515925617,17,32.7520443,-96.8416235
513504409,19,40.154616100000005,-79.52885400000001
513226219,23,39.7235521,-79.3134179
513941629,29,40.534801,-79.6483998
509096476,24,42.0227204,-70.68429959999999
513491556,23,39.8963521,-79.7635978
513226515,18,39.736592200000004,-79.89962879999999
517261251,23,39.60753270000001,-79.97596740000002
513489891,14,40.1811621,-79.8058108
517258118,29,39.6026012,-79.90817879999999
513501291,19,40.112812100000006,-79.5662238
513489091,17,40.311647,-79.82749670000001
513505098,18,40.310133,-79.4909148
513507779,23,39.8126161,-79.3597089
513956979,20,40.405621999999994,-79.8288577
513487182,20,40.0325421,-79.8862677
513484870,20,40.1398211,-79.9020267
513499098,22,40.101693100000006,-79.5938918
513496301,21,40.2182121,-79.68078179999999
513481673,18,40.2851521,-80.0213477
513494535,20,39.8888521,-79.7248278
517259199,27,39.6624132,-79.9538328
513990050,22,40.3408121,-79.9977977
513986149,22,40.429272999999995,-79.9936687
513472276,20,40.2741221,-80.1925676
513505682,20,39.8714021,-79.4917579
513475312,24,40.3028821,-80.13820759999999
513509169,20,40.182563,-79.2384349
513486025,22,40.1585581,-79.8892897
513493060,23,39.8830801,-79.7350868
513499643,27,40.1052021,-79.6014378
507897083,20,38.2592027,-85.7708261
513940607,15,40.616291,-79.6243198
513497425,20,39.9994421,-79.6314378
513472790,18,40.259136100000006,-80.18524359999999
513504207,26,40.294028999999995,-79.5220228
513493627,20,39.8950221,-79.73867779999999
513990313,16,40.349337,-79.9994747
513488750,22,40.1220691,-79.84123879999999
513505721,15,40.172298100000006,-79.4341579
513487177,28,40.0302521,-79.8840577
513503705,12,39.9355951,-79.5215749
513491245,22,40.079373600000004,-79.76967590000001
513493915,14,39.8984771,-79.7210468
517257852,25,39.643920200000004,-79.9289178
513495673,24,40.030472100000004,-79.7072178
513226524,21,39.737079200000004,-79.8995328
513471546,18,40.1621621,-80.2270776
513494645,15,39.9058021,-79.72972779999999
513483916,22,40.2041641,-79.9302227
513966255,20,40.489831,-79.9009827
513488769,19,40.1390781,-79.82862779999999
513486242,17,40.1184321,-79.8881977
517257899,15,39.6213282,-79.9209408
513496116,25,40.239836100000005,-79.67531579999999
513495032,25,40.153262100000006,-79.7024558
513501685,16,40.0914421,-79.5560278
513487946,14,40.184873100000004,-79.8552407
513469898,18,40.1830381,-80.2468516
513494533,13,39.892492100000005,-79.7269978
517258762,27,39.6237252,-79.94839379999999
513506521,25,40.291722,-79.39911790000001
513497471,16,40.0002021,-79.6241478
513494360,17,39.8974221,-79.7279578
513498403,17,40.0112521,-79.61161779999999
513226656,33,39.7874936,-79.90962409999999
513485162,25,40.019462100000005,-79.8979377
513980948,28,40.392922,-79.9656277
513481936,19,40.1969961,-79.9910577
513500736,21,40.0473401,-79.56150079999999
514011920,16,40.3566321,-80.0928177
513469401,19,40.185692100000004,-80.26156759999999
513498855,23,40.0165711,-79.5988338
513494530,22,39.906052100000004,-79.7252878
513485165,20,40.022192100000005,-79.9171777
513494808,19,40.326788,-79.7155918
513488683,16,39.801472100000005,-79.85790779999999
513500243,13,40.0267021,-79.58112779999999
513968495,25,40.393702000000005,-79.9128677
513498383,24,40.057872100000004,-79.6136178
513488819,26,40.13019310000001,-79.84480479999999
509096448,24,42.0235494,-70.68384259999999
513500395,27,40.023442100000004,-79.5830078
513483759,18,40.3220561,-79.93118170000001
513498449,21,39.8326021,-79.6034878
513499297,21,40.0929726,-79.58833680000001
513473878,20,39.898411100000004,-80.14825069999999
514027459,22,40.6745741,-80.29069399999999
513488126,20,40.0834921,-79.8481188
513499722,27,40.004462100000005,-79.5854318
513938463,21,40.401026,-79.5716468
513492877,20,40.333544,-79.7286458
513500952,22,40.282391,-79.5669108
513226310,19,39.734742100000005,-79.4519179
513483008,19,39.9364051,-79.9461617
513507293,19,40.10290620000001,-79.3740763
513486609,21,40.1511021,-79.8942777
513489164,18,40.117642100000005,-79.84021779999999
513493014,13,39.928381099999996,-79.7405538
513496761,15,39.967693100000005,-79.6436798
513488320,16,40.175662100000004,-79.85703769999999
513486358,17,40.3081121,-79.88874770000001
513500443,19,40.0194921,-79.57311779999999
517256192,18,39.6812624,-79.8542772
513491410,30,40.063802100000004,-79.7999878
513494460,20,39.8962821,-79.7294178
513506356,18,40.1298322,-79.42804559999999
517258780,25,39.6359972,-79.9566348
513492607,23,39.88681210000001,-79.7523978
513488753,13,40.1351991,-79.84682480000001
513502126,12,40.323521,-79.54541280000001
513505658,23,40.1304021,-79.4909279
513973672,24,40.494322,-79.9344677
513491877,16,40.0865841,-79.7590448
513490343,19,40.009542100000004,-79.8122678
513226526,28,39.7712602,-79.90667579999999
515873896,30,32.7845643,-96.7448935
513486049,18,40.16913710000001,-79.8914737
517257373,18,39.6812624,-79.8542772
513486735,15,39.9948821,-79.8731528
513995209,20,40.453302,-80.0179637
513479887,16,40.1796421,-80.0357277
513484320,23,39.9531221,-79.9394377
513500734,25,40.056254100000004,-79.56188879999999
513474047,20,39.9069781,-80.1495637
517258079,21,39.6522512,-79.9146868
513493620,22,39.8544821,-79.7333578
513492644,13,39.9088021,-79.76316779999999
513494492,18,39.9014121,-79.7257678
513501304,20,40.0890131,-79.5527378
513493646,12,39.8966421,-79.7362978
513960614,20,40.351271999999994,-79.8645877
513474914,14,40.1729841,-80.1333077
513944619,19,40.445662,-79.7158278
513470614,16,40.1879221,-80.2537876
513496668,15,40.030342100000006,-79.6812878
513503904,13,40.30236,-79.5271248
513501674,17,40.1512121,-79.5509278
513470315,27,40.1675921,-80.2516876
513489041,30,40.317651,-79.8381887
513489393,17,40.105692100000006,-79.8319078
513983822,18,40.453402000000004,-79.9801877
513499391,22,40.018942100000004,-79.5892678
513487801,17,40.1291201,-79.8680287
513485166,15,40.0191321,-79.9025277
513994559,13,40.450441999999995,-80.01566770000001
513505648,29,40.1424721,-79.4809579
513996065,23,40.546572,-80.0194577
513505761,24,40.1117151,-79.3993449
513918093,19,40.8132619,-77.8971383
517257090,17,39.6881032,-79.85696379999999
513493024,15,39.8830801,-79.7350868
513495541,14,39.8970221,-79.7038278
513973930,15,40.452791999999995,-79.9349677
513947115,19,40.389132000000004,-79.7420178
513489266,20,40.2854021,-79.84374770000001
513502960,13,40.30017,-79.5424858
513473993,21,39.9006141,-80.1738877
513499675,22,40.101792100000004,-79.5892478
513490650,17,39.9362921,-79.81442779999999
517262124,23,39.660099200000005,-80.0061127
513500293,17,40.03256210000001,-79.5860678
513494348,14,39.9106621,-79.72936779999999
513494464,16,39.9265921,-79.7258478
513997984,17,40.546702,-80.0295777
513488221,19,40.1363521,-79.8606977
513990218,17,40.441418,-80.0019807
513472745,24,40.287387100000004,-80.1773036
513490244,25,40.1160221,-79.8244078
513957444,28,40.400392,-79.83479770000001
513500260,12,39.9978721,-79.5845978
513501297,36,40.114566100000005,-79.5664468
513470052,21,40.1819221,-80.2406376
513506208,22,40.320565,-79.3942099
513499658,23,40.100472100000005,-79.58928780000001
513500616,17,40.2432321,-79.57816779999999
513501584,21,40.299021999999994,-79.5508378
514008915,19,40.35876210000001,-80.0729877
513959937,11,40.461412,-79.8515777
513494045,21,39.8965321,-79.7204218
513495567,22,39.8972921,-79.7111078
513485626,13,40.19181210000001,-79.9054177
513958184,23,40.353466999999995,-79.8448017
513504643,16,40.152002100000004,-79.5308878
513488025,13,39.9689451,-79.8532998
513503415,22,40.312442,-79.5402778
513498864,23,40.016950099999995,-79.5962698
513486328,23,40.3103721,-79.8939077
513497385,18,40.179982200000005,-79.64638640000001
513994944,25,40.456112,-80.01509770000001
517259092,17,39.63240820000001,-79.95443279999999
513226250,27,39.7335951,-79.4540059
513489145,22,39.94062460000001,-79.846174
513495061,16,39.90341110000001,-79.69832679999999
513505468,12,40.2076425,-79.4973658
513226501,18,39.754992200000004,-79.7916878
517256034,18,39.6411042,-79.85257879999999
513499601,22,40.1001921,-79.5930078
513496801,17,39.9651231,-79.66649079999999
513482459,20,40.3173021,-79.9928177
513939433,20,40.336673,-79.6069968
513502686,11,40.152002100000004,-79.54907779999999
513495501,22,39.85896210000001,-79.7047578
513500158,13,40.2475101,-79.5774938
513490536,21,40.305962,-79.81585770000001
513472845,26,40.219416100000004,-80.1878316
509095313,11,42.0115184,-70.7073165
513986605,22,40.509422,-79.9921477
513470643,18,40.1725821,-80.2436276
513481455,19,40.2521321,-80.0046777
514005588,18,40.420712,-80.06030770000001
513502154,22,40.303259999999995,-79.5460218
513488352,16,40.188292100000005,-79.8572177
513966923,25,40.489282,-79.9013377
514007840,24,40.3475221,-80.0656977
513471648,18,40.1654421,-80.2215176
513505742,15,40.0883581,-79.41561290000001
513505374,7,40.1499971,-79.5020259
513506707,31,40.1124661,-79.3897139
513493377,19,39.9054821,-79.73885779999999
513976398,20,40.595982,-79.9479977
513494443,15,39.9014121,-79.7257678
513488668,15,39.9335121,-79.8496778
513226488,18,39.7919921,-79.7814678
513500205,15,40.246573100000006,-79.57797579999999
513496859,17,40.2042451,-79.6181358
513941671,20,40.572757,-79.6694418
513507282,22,40.1535061,-79.37401990000001
513504676,15,40.1210521,-79.5350278
513987640,16,40.442562,-79.9952177
513494366,21,39.9011821,-79.7214478
513486578,19,40.1584321,-79.8906777
513484376,22,40.2020321,-79.9252977
513226445,27,39.7731872,-79.8343338
513499962,13,40.261881,-79.5713988
513498832,11,40.0271451,-79.5920838
513489849,11,40.1203591,-79.8227378
513491465,17,39.9992121,-79.7836978
513509512,15,39.917292100000004,-79.253348
513491253,23,40.079373600000004,-79.76967590000001
513938267,14,40.399194,-79.5795208
514467788,20,41.4846859,-81.6602621
513488037,14,39.8636841,-79.8646948
513935469,12,40.382413,-79.44491190000001
513502399,20,40.278152,-79.54602779999999
513493195,28,39.8978263,-79.7312052
514252955,19,40.918742,-80.4204115
513502606,20,40.305812,-79.5474478
513487209,29,40.0235321,-79.8803477
513506602,22,39.9645321,-79.4370779
513226572,17,39.7380822,-79.9010078
513494084,27,39.9007111,-79.7271188
513486713,22,40.1283041,-79.8692417
513488095,21,39.9305431,-79.86545179999999
513505868,26,40.289177,-79.4350599
513492592,14,39.912812100000004,-79.7551078
513499560,12,40.0935221,-79.5896578
513950465,16,40.362662,-79.7719078
513959533,20,40.565602,-79.8547277
513486092,21,39.9848021,-79.8918577
513486214,13,40.1357421,-79.89666770000001
513509527,17,39.901312100000006,-79.2698479
513499555,16,39.9696521,-79.6023178
513496811,22,39.79286210000001,-79.6188648
513497360,22,39.9234054,-79.6610464
513499479,22,40.018942100000004,-79.5892678
513497122,23,40.2133451,-79.6441358
513504258,19,40.29765,-79.5169298
513226342,24,39.782343100000006,-79.5731729
513491940,18,39.8990311,-79.7456808
513499739,22,39.9910061,-79.5819218
517259160,16,39.63005220000001,-79.9557878
513991792,19,40.439912,-80.0035677
513494614,18,39.89731210000001,-79.7217278
513988987,24,40.442482,-79.9967077
513485737,15,40.0237691,-79.89259969999999
513501533,26,40.305372,-79.55981779999999
513492472,20,40.0888421,-79.7469478
513495075,18,39.897124100000006,-79.71084880000001
513993005,24,40.504812,-80.0046277
513953108,19,40.337962,-79.78810779999999
514011277,20,40.439983000000005,-80.09157569999999
513499406,15,40.0201421,-79.5899278
513501358,23,40.0409521,-79.56832779999999
513497626,18,39.9072521,-79.6564178
513504208,18,40.302147999999995,-79.52468780000001
513490759,11,40.186590100000004,-79.7924008
513500660,21,40.24126210000001,-79.5765778
513493582,18,39.9075221,-79.7304678
517259047,13,39.6676232,-79.9488238
513494289,24,39.901422100000005,-79.7239578
513483075,26,40.1468421,-79.9524777
514015068,23,40.672571999999995,-80.1114576
513495616,22,39.9111021,-79.7180078
513493938,18,39.928296100000004,-79.7195058
517260283,19,39.5867902,-79.9611798
509097240,16,42.0376994,-70.6718126
513493936,27,39.9085251,-79.7275448
513494072,15,39.9050711,-79.72575079999999
513500737,23,40.0604441,-79.5628738
513490227,19,40.1154221,-79.82620779999999
514011873,16,40.434732000000004,-80.0929377
513934451,16,40.398139,-79.4231679
513989945,23,40.441382,-79.9980277
513497628,17,39.9342821,-79.6556078
513506350,15,40.1298322,-79.42804559999999
513486128,24,40.0214821,-79.8892077
513484743,17,40.1388141,-79.9012307
513960870,14,40.467802,-79.8584977
513467737,25,40.0973351,-80.3581906
513491941,22,39.867954100000006,-79.7440498
517257023,26,39.6489872,-79.89581679999999
513495509,23,39.8995121,-79.6998378
513497478,11,39.9749821,-79.6381078
513495102,28,39.9164751,-79.7046128
513490070,26,39.8024881,-79.8071908
513941278,16,40.355457,-79.6485908
513494660,20,39.88446210000001,-79.7282278
513500698,21,40.0305041,-79.5681728
513487230,26,40.0607821,-79.8864477
513489422,16,40.010572100000005,-79.8375978
517259875,16,39.658028200000004,-79.9606838
514000573,19,40.402392,-80.0412577
513494305,23,39.9002821,-79.7270678
513504834,26,40.310175,-79.4904348
513483809,21,40.3243201,-79.9217417
513488966,27,40.085337100000004,-79.8297588
513834820,21,40.4942408,-75.1889122
513495664,16,39.89856210000001,-79.7130778
513490095,11,39.9646431,-79.80560279999999
513500665,22,40.2418721,-79.5767978
513500566,16,39.8501721,-79.5806679
513941602,21,40.428197,-79.6649468
513468889,15,40.1922211,-80.2672616
513488023,21,40.022007099999996,-79.8511668
513927958,17,40.349371999999995,-78.65235809999999
513494600,14,39.9008021,-79.7276878
514007999,19,40.683962,-80.0651676
517257834,13,39.651743200000006,-79.9254578
513487151,23,40.0175821,-79.8860177
513498352,31,40.0241721,-79.61577779999999
513500722,24,40.0561541,-79.5618768
513502198,25,40.1493721,-79.54578479999999
513493656,18,39.95231210000001,-79.7367478
513492998,17,39.8957691,-79.73075379999999
513477297,24,40.1972621,-80.0908077
513491726,24,39.8304671,-79.7474338
513499141,22,40.0991211,-79.5861898
513489397,26,40.0719721,-79.8466478
513486439,16,40.271922100000005,-79.8871777
513497221,15,40.2261041,-79.6651998
513503024,25,40.1484071,-79.5413498
517259815,21,39.6417782,-79.9624498
513964864,18,40.420491999999996,-79.88839770000001
513226569,23,39.736912200000006,-79.8999378
513507959,22,40.0950091,-79.3519569
513494281,20,39.9101921,-79.7182878
517259000,12,39.6608012,-79.9488428
513497803,20,39.989156099999995,-79.61136479999999
513489661,16,39.9197221,-79.8409478
513973150,22,40.494644,-79.9358517
513482072,15,39.88534310000001,-79.9813862
513484957,17,39.8548361,-79.9025948
505511714,25,33.7541536,-84.3906368
513471463,18,40.1955321,-80.22050759999999
513503608,15,40.1480721,-79.5362078
513535482,26,40.045282,-77.1862386
513834346,24,40.4855018,-75.17014520000001
513938576,17,40.376745,-79.57327679999999
513489216,16,40.12416210000001,-79.8469478
513507731,27,40.073536100000005,-79.34972090000001
514229736,26,41.2311639,-80.7782734
513486196,15,40.0671021,-79.8896277
513500839,21,40.2376951,-79.56800179999999
513495729,20,39.8677341,-79.6913248
513490324,22,40.0728521,-79.8105178
513508615,16,40.312382,-79.36769790000001
513976333,16,40.350513,-79.9504417
513503322,21,40.299471999999994,-79.5434378
511704238,22,40.521346799999996,-74.2601655
513489437,19,39.8925421,-79.8442978
513496232,20,39.8979321,-79.6960218
513489320,21,40.2632021,-79.83174770000001
513492107,28,39.902604100000005,-79.7521878
513495643,19,39.8962321,-79.71302779999999
513494346,28,39.9123021,-79.7255678
513507624,30,40.317232000000004,-79.3763979
513489391,24,40.0804521,-79.8314378
513983797,13,40.453232,-79.97975770000001
513492249,18,39.8228521,-79.7573478
508264354,15,38.99686320000001,-77.0966267
513499529,28,40.017082099999996,-79.5875478
513943081,17,40.530471999999996,-79.6833678
513496633,20,39.9248721,-79.6855578
513496737,14,40.0068981,-79.6227708
513492113,24,39.9024091,-79.74997579999999
513473829,16,40.2786911,-80.16881059999999
513496627,27,39.938962100000005,-79.6921978
517259828,24,39.6496872,-79.9645967
513488709,21,40.2082181,-79.8390637
513946471,23,40.366935,-79.74536979999999
513487327,18,40.2954421,-79.8742777
513503947,20,40.303108,-79.5345808
513494248,18,39.9075721,-79.72286779999999
513485577,18,39.847472100000005,-79.90478780000001
513506706,13,40.1124661,-79.3897139
513496793,19,39.992094099999996,-79.6528828
513940392,17,40.405558,-79.6355428
513492207,20,39.923193100000006,-79.760267
513493371,12,39.8957321,-79.7362678
513962128,18,40.411687,-79.8795307
513491528,19,39.8968321,-79.79687779999999
517259841,13,39.6501122,-79.96552170000001
511707311,21,40.519616799999994,-74.26709749999999
513507280,19,40.0209381,-79.3820529
513493913,18,39.898616100000005,-79.7170608
513493190,15,39.8978263,-79.7312052
513469693,30,40.25267410000001,-80.2439646
513508407,27,40.120063099999996,-79.30645890000001
513492622,30,39.9380521,-79.7550478
513963741,13,40.442992,-79.88494770000001
513938404,27,40.398857,-79.57815579999999
517296083,26,40.0643811,-80.7305475
513485533,23,39.8483321,-79.9003578
513472539,22,40.2217721,-80.2087876
513474141,22,40.2719964,-80.1567766
513492041,21,39.8989361,-79.7453558
517257596,27,39.6425422,-79.87342779999999
513501982,18,40.288063,-79.5459118
513483801,20,40.299725099999996,-79.9193477
513492989,27,39.9430241,-79.7311588
513497466,22,39.9818621,-79.63082779999999
513991858,13,40.438962,-80.0028477
513505394,16,40.166034100000005,-79.4923059
513485523,26,39.85471210000001,-79.9009178
513495048,18,39.9003451,-79.6993608
513504460,22,40.0889721,-79.5249579
513497708,19,40.0138561,-79.6023728
513504549,16,40.289782,-79.51781779999999
513948591,13,40.443071999999994,-79.7574578
513497446,14,40.0476321,-79.6565778
517262031,14,39.613913200000006,-80.0934397
513499637,16,40.1002621,-79.59160779999999
513506734,20,40.1071581,-79.37720490000001
514020655,16,40.442692,-80.1856676
513493053,14,39.8966561,-79.7371678
513491262,14,40.064435499999995,-79.7727739
513488111,10,40.078940100000004,-79.8694517
513490130,22,39.9428191,-79.8166208
513493996,17,39.9142081,-79.7236918
513474985,18,39.899418100000005,-80.1478337
513955576,22,40.427991999999996,-79.8199677
513510962,16,40.023096100000004,-79.072126
513490940,18,40.0538321,-79.7694618
513963805,20,40.440032,-79.8841877
513498391,20,40.0475421,-79.6074878
513501149,24,40.1253201,-79.5544838
513496202,17,40.130712100000004,-79.6907208
513469292,19,40.1780821,-80.25873759999999
513492629,29,39.919462100000004,-79.7538478
513492969,14,39.8935161,-79.7325938
513493223,21,39.8978263,-79.7312052
513980389,16,40.571302,-79.9666177
513490762,24,40.1811201,-79.79125479999999
513491250,14,40.079373600000004,-79.76967590000001
513468805,15,40.1771391,-80.26363959999999
513507903,26,40.0924951,-79.3660319
510877783,20,39.521421999999994,-75.2352892
513486182,17,40.060892100000004,-79.8938777
513510516,18,40.0090521,-79.079868
513485744,34,40.0582821,-79.8957417
513494100,23,39.9145591,-79.7272928
513490655,20,39.9526221,-79.8030878
513500331,16,40.019642100000006,-79.5842378
513492036,18,39.900299100000005,-79.7552368
513993935,27,40.501442,-80.0104977
513496237,18,39.9028021,-79.6944918
517259463,23,39.677452200000005,-79.9507678
513470589,15,40.179112100000005,-80.2536076
513500344,20,40.006142100000005,-79.58333780000001
513500748,21,39.7997191,-79.5493469
513484265,21,40.2903821,-79.9342777
513493171,25,40.1955581,-79.7334308
513497775,22,39.995912100000005,-79.6089698
513507490,25,40.291812,-79.38510790000001
513500280,26,40.0298821,-79.5817078
513494092,18,39.8974131,-79.7295468
513493184,18,39.8978263,-79.7312052
513943057,29,40.528211999999996,-79.6756578
513950263,19,40.437721,-79.7766478
513494555,20,39.9031021,-79.7231878
513485141,18,39.9986221,-79.9095277
517261401,24,39.6525222,-79.9896277
513497348,25,39.9211125,-79.6638579
513486175,12,40.0585821,-79.88967770000001
513499371,21,40.0093521,-79.6002278
513500090,25,40.1092841,-79.5798978
513495556,14,39.9405321,-79.70562779999999
513226574,23,39.7347422,-79.8970478
513487688,19,39.812512100000006,-79.8726078
513482173,16,39.969112100000004,-79.9916077
513475254,13,40.263842100000005,-80.1327877
513482924,21,40.2092601,-79.9533127
513484708,29,40.0024631,-79.9101257
513993671,21,40.467211999999996,-80.0095177
513504387,17,40.295942700000005,-79.52014799999999
513498312,19,39.8442959,-79.617805
508538899,12,39.6565141,-78.9295271
513956190,17,40.385946999999994,-79.8325917
517259273,22,39.4758392,-79.9448338
513497081,20,39.9528521,-79.6527838
513499021,17,40.328151,-79.5917308
513484073,25,40.1941035,-79.9280165
513949281,13,40.570158,-79.76628170000001
513492238,19,39.8257521,-79.7548978
513493421,15,39.9474421,-79.73415779999999
513468188,21,40.0755721,-80.37510759999999
513492254,15,39.820742100000004,-79.74512779999999
513474246,13,40.2639421,-80.16420759999998
513986168,19,40.509984,-79.9921557
513485522,17,39.83606210000001,-79.9085578
513506718,14,40.0238741,-79.37817390000001
513917990,19,40.8154919,-77.8994983
513492114,15,39.9109261,-79.7484998
513502667,23,40.1526921,-79.5491778
502940213,21,39.739542,-75.5477791
513484935,20,39.84789310000001,-79.8985348
513506894,22,40.315646,-79.38552790000001
513493503,24,39.8967821,-79.7393678
513488235,20,40.1297221,-79.8665877
513488134,22,40.1798221,-79.84839570000001
513496201,21,40.1437351,-79.67386579999999
513494444,17,39.9007821,-79.72251779999999
513226317,22,39.7655021,-79.4649579
513483877,23,39.8498821,-79.9266267
517260229,18,39.652655200000005,-79.9671587
517257666,30,39.6244862,-79.93821080000001
517260718,24,39.6316162,-79.9836247
513497770,23,40.0060321,-79.6016468
513490048,13,39.803242100000006,-79.8076268
513489167,19,40.1165821,-79.8372278
513226400,21,39.7908921,-79.5644979
513945740,24,40.613471999999994,-79.7248678
513494587,26,39.8931121,-79.7234278
513940615,18,40.616383,-79.6240128
513468501,22,40.1842321,-80.28674759999998
513493396,13,39.8893421,-79.7345778
513494586,16,39.904552100000004,-79.7254478
513502366,13,39.8039021,-79.54997790000002
514004228,23,40.436119,-80.0571737
513495617,23,39.920092100000005,-79.7175478
513504386,24,40.1988821,-79.5227568
513491516,17,39.927542100000004,-79.7721778
513948845,17,40.580822,-79.7586277
513506639,22,39.996312100000004,-79.4480679
513495726,26,39.8879751,-79.68559880000001
510937477,24,39.797492,-74.9898593
513490725,21,40.127543100000004,-79.78435379999999
517260546,13,39.6306722,-79.9573078
513500236,23,40.238214,-79.5812939
513485973,22,39.8658901,-79.8935988
513496847,19,39.8496261,-79.65635379999999
513472497,20,40.2043921,-80.2014676
513489826,21,40.114166100000006,-79.8228978
513476491,17,40.3090721,-80.1273877
513501379,21,40.024142100000006,-79.5572578
513493434,17,39.8879121,-79.7386978
513486199,19,40.059302100000004,-79.8887677
513483283,23,40.0623321,-79.9551677
513487817,22,40.1318531,-79.8608497
513937842,17,40.337012,-79.5387478
513484035,15,40.3246551,-79.9438387
513497486,26,39.990402100000004,-79.6665978
513487144,23,40.128342100000005,-79.8756077
513493535,23,39.8932321,-79.7394078
513499915,14,40.284743,-79.5772988
513491997,21,39.9095391,-79.7437568
513501216,28,40.1328471,-79.55255279999999
513501562,15,40.299232,-79.5549678
513511013,22,40.0341291,-79.075153
513980038,22,40.351541999999995,-79.9600777
513488691,14,40.1151021,-79.8261878
513470620,21,40.1684421,-80.2426676
513501148,21,40.1253201,-79.5544838
513507340,22,40.1944321,-79.38897790000001
513494381,17,39.923342100000006,-79.7284978
513226635,18,39.7266672,-79.9382068
513973587,16,40.458012,-79.93249770000001
513492433,23,40.078312100000005,-79.7568978
513505411,13,39.9862741,-79.47468690000001
513502291,19,40.1493721,-79.54578479999999
508264806,19,38.992777200000006,-77.09447370000001
513501631,17,40.1274121,-79.55627779999999
513497333,24,39.9211125,-79.6638579
513502689,18,40.0782501,-79.5374249
513500429,20,40.020112100000006,-79.5790978
513502419,17,40.298221999999996,-79.5495378
517260658,23,39.614462200000006,-79.9695928
513484697,17,40.00303710000001,-79.9094497
513484914,23,39.7944662,-79.91018580000001
513948136,21,40.338331,-79.7573208
517259167,18,39.632778200000004,-79.95199179999999
513570347,27,39.962432,-76.7264387
517259110,25,39.630557200000005,-79.9553268
513499744,25,40.0192261,-79.5850198
513489747,18,40.2120851,-79.81457879999999
513498086,17,40.331559000000006,-79.60586479999999
513497762,25,40.0461431,-79.60615279999999
513495253,18,39.8688321,-79.70432779999999
517260791,13,39.630858200000006,-79.9848047
517261870,22,39.6068372,-80.0331677
517068467,19,38.3569745,-81.6346073
513486744,35,40.0263451,-79.8761668
513468365,17,40.046992100000004,-80.31119759999999
513506438,21,40.1301421,-79.4571579
513494362,18,39.9265921,-79.7258478
513962427,25,40.411032,-79.8784577
517260715,21,39.6391702,-79.9708067
513495591,22,39.8998221,-79.70273780000001
513495113,18,39.907712100000005,-79.7012378
513483339,21,40.007212100000004,-79.9645377
513947223,27,40.552562,-79.7541527
517258289,19,39.5604822,-79.9414848
513226415,25,39.7313522,-79.5862179
513959094,24,40.479592,-79.84330770000001
513508818,22,40.253718,-79.2399099
507885498,14,38.2044527,-85.68059609999999
513498691,17,40.1400541,-79.5877668
513989010,20,40.442482,-79.9967077
513489520,17,40.315282,-79.8303777
513499592,20,40.101662100000006,-79.5945778
513500728,25,40.0483981,-79.56516479999999
517260647,23,39.6163972,-79.9940007
513497068,19,39.947036100000005,-79.6568138
513491570,15,39.8986821,-79.7995378
514261899,25,41.004703899999996,-79.8512887
513499167,16,40.1015591,-79.5891098
513492186,19,40.224574100000005,-79.7601318
513504748,21,40.282771000000004,-79.5089128
513497473,24,39.977712100000005,-79.6221178
513496688,24,40.2191821,-79.6829678
513494332,15,39.9089521,-79.7278278
513488987,21,40.007212100000004,-79.8417018
513491562,23,39.894662100000005,-79.7680278
513501330,26,40.0712521,-79.5594778
513492265,13,39.820542100000004,-79.7440678
513492505,15,39.8925421,-79.75640779999999
513983044,23,40.393762,-79.9732377
513502321,24,40.1880571,-79.5442238
513499629,18,40.0992521,-79.5933878
513499086,22,40.213117100000005,-79.5994728
513505314,21,40.2106951,-79.50502990000001
513486785,27,40.0107281,-79.8691218
513486111,15,40.0109821,-79.8959177
513503519,16,40.299512,-79.5403878
514008014,14,40.684642,-80.0673776
513475075,22,39.8984631,-80.13537170000001
